Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2021-04-05,60.12417547851837,28.334641840734797,0.0130268816579425,-24747372.074768063,2.776002577317235,0.989137057723119,0.97471624948412,0.928664218452508,0.185768410942158,-32.130720664605136,0.0041509059596144,0.0101910681220075,0.0553232932698325,0.2357241954339155,3.0
2021-04-06,64.58749289600485,27.3158661131006,0.0250514279268133,-23828716.30859375,2.793760782500787,0.9776226334454772,0.959955829115914,0.9127843675557016,0.1822714077577034,-20.8621682953388,0.0064051559372112,0.0368368257863724,0.0773112081009514,0.1907338059242443,3.0
2021-04-07,64.66748073936766,22.41666115082881,0.0304327272165803,-25745798.776306152,2.7195186797029978,0.9824366017591836,0.9625496855988708,0.91419939724006,0.1822069899712169,-20.457247649623262,0.0092985246393061,0.0264805110064197,0.0623181547604594,0.2103054691400413,3.0
2021-04-08,64.08295527248276,19.627556928672693,0.0269899296882542,-28287465.95007324,2.665279216428749,0.9904105000522972,0.966153600525336,0.9170405422678712,0.1824487792954105,-23.078991964476312,0.0113563154382347,0.0345016726605968,0.0488030738640943,0.1944575983350452,3.0
2021-04-09,64.40633298986201,18.264314259480088,0.0150145196345926,-28379956.471557617,2.57372067032226,0.9959003298257364,0.967547264127654,0.9176773685012806,0.1822230901487743,-21.681888205497327,0.0140795674955851,0.034741270519738,0.0546030347971944,0.2152448210821284,3.0
2021-04-12,65.89438880255057,23.75046406459802,0.0048018072419403,-28229448.81451416,2.5085711729418287,0.9952904066689484,0.9648273626814762,0.9142366946873748,0.1812143911229788,-15.395113951540251,0.0174599304146233,0.0251305638087465,0.0556534803544833,0.1960499144750874,3.0
2021-04-13,69.29555870515534,29.185550131431725,0.0149793309134045,-26629012.384155277,2.4963991688695333,0.9857488994776108,0.9546635987667884,0.903512604778742,0.1787795424606367,-14.149220102725756,0.0196241811320089,0.0195316827026536,0.0593205512954987,0.1848140747089541,3.0
2021-04-14,68.34842153933953,25.083740525672827,0.0169538196793028,-26413926.942871094,2.464806452815293,0.9908822071447388,0.9579801492864006,0.9065560506673548,0.1790900326770211,-20.28247550670015,0.0200813090380344,0.0174044152407809,0.0343094091378884,0.1729237247607589,3.0
2021-04-15,71.49521969529795,23.36353828860952,0.0209990035500379,-24818521.114013672,2.452711629578746,0.9843476623769168,0.9483198667146998,0.8965424908458371,0.1767873174545992,-15.907949530459051,0.0218688334945012,0.0320241402060148,0.0561289348754461,0.1965750587723127,1.0
2021-04-16,74.54736256305877,27.559342260037862,0.0258887874072133,-23815985.177612305,2.4436587736826403,0.9790942470990516,0.9393866116080222,0.8855890393115747,0.1742776032705242,-13.340226050370644,0.0238090634176273,0.045590980878459,0.0996095842485216,0.2156688649875167,1.0
