Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2020-07-30,56.88685381990044,53.10842605711704,0.0586014772653285,49096260.05997367,9.887615356020396,0.9947541032815228,1.0365983742041411,0.4777295144304606,0.0975409898217152,-70.9030162738608,0.0789197117915996,0.0041152421649961,0.5423514594954858,2.708206671951974,0.0
2020-07-31,55.04485153986022,52.5628734719066,0.0567836971932188,24793620.90004025,9.895763879618997,1.018425483648279,1.0698911549259955,0.4952010208149411,0.0996649999197284,-59.67303783462405,0.0532469980951479,0.010152274844104,0.2729210484764443,2.411428451538086,0.0
2020-08-03,63.230995387645216,59.58614704826027,0.085690787518139,47184857.67545875,8.975947568630422,0.9222058570467484,0.9469852637687778,0.4423161629770457,0.0875000017530777,-10.028637557281945,0.0323529368347607,0.163387585085251,0.1815812433559724,3.096385739437644,0.0
2020-08-04,63.40392541198492,54.98049874960878,0.1027214178136612,37702292.9344653,8.996373470881549,0.9395894180468316,0.945747773285891,0.4487243279655128,0.0872434037586373,-21.867308510618354,0.0288320513579744,0.1116544282353497,0.0317700505151608,3.3578274263926464,0.0
2020-08-05,64.65699370502925,56.860297732568576,0.1178091211251507,40890184.79341507,8.550066598376096,0.9382183884027724,0.9304597614526214,0.4474640772399459,0.0854885093892387,-14.987707676071254,0.0163526000805458,0.0960630145945964,0.0807453379357497,3.475884419881964,0.0
2020-08-06,63.98289919391007,55.59071088780672,0.1060438005635904,35469133.71159427,8.392960561407314,0.9673410375149564,0.9332008548339572,0.4579262948264823,0.0859826621459932,-19.060762491619126,0.0052199109413504,0.1344262597510269,-0.0501029209009283,3.7074829534774,0.0
2020-08-07,60.42134039662811,52.35176233029388,0.0265526721301245,26906923.59950897,8.378015255698463,1.0196721407003608,0.9565946294349942,0.4800968668743147,0.0886736252202085,-30.66297491072476,-0.0039502871618707,0.1239531447172072,-0.1041388193333345,3.6275860810251537,0.0
2020-08-10,64.43185252425592,58.25839364198045,0.0374458244478295,32552627.78224039,7.849746383967182,0.9715693244381896,0.9047149866126544,0.4616959867827854,0.0837438461664943,-8.839770854710876,-0.0047231090804811,0.04485291467406,0.0267340954826432,4.847736480563147,0.0
2020-08-11,55.13962017042287,47.79066067225943,0.0656012173700624,-23488702.648734797,9.353809008380356,1.052809874045977,0.9854503618749928,0.5132255661147396,0.0916089359652101,-54.18502332195856,-0.0020429895027226,-0.0476539996952996,-0.0780695791027149,4.457982834664537,0.0
2020-08-12,57.15761225092768,44.46080541871672,0.0629924950252305,-25369537.25628692,8.862156305103229,1.015269482599548,0.9575598999926832,0.5072155805474705,0.0890718628593455,-46.035246038522985,0.0080272193636305,-0.0402299149818534,-0.0118343783778903,4.566666302416074,0.0
2020-08-13,57.15761225092768,44.40321576742014,0.0600551508938494,-26884802.28090669,8.480428437665779,1.0080838462485655,0.959131756606033,0.5154416284917348,0.0890718628593455,-50.00001140758928,0.0134442663382325,-0.0346821163741743,0.0324575030845174,4.637130929027715,0.0
2020-08-14,55.1362971444468,44.08816729867672,0.0653934326703885,-9966685.950033965,8.478084500591853,1.023206069503491,0.9858396621634312,0.5336870061732574,0.0908396963792263,-57.73954800989009,0.0205715421344817,-0.0238449845756326,0.1812443824369826,4.038461869990344,0.0
2020-08-17,60.61665156581381,49.74016161236353,0.0524910032788835,22786946.72623524,7.843506805601982,0.9517437544345008,0.9235587045586922,0.5056370028480583,0.0846975118196221,-37.63439564611815,0.0326991535839894,-0.0112596655160159,0.0959438787199994,4.090579796841455,0.0
2020-08-18,61.93444362469505,50.27534887770007,0.0641505501496244,35200535.649626,7.565516916942593,0.9534265617767204,0.9123776087410452,0.5047482441555604,0.0832167861082599,-30.913966020996728,0.044643182793476,0.1008468393147582,0.1102484521488362,3.8805460289840497,0.0
2020-08-19,59.86357568533634,47.77728096570416,0.0655055656503874,33740516.52022256,7.429534223568254,0.9796585886746498,0.9339260030147232,0.5213442229009483,0.0846372703915538,-37.36557230837621,0.0482137037429729,0.0523952680335285,0.1357027697613757,3.9507045227250273,0.0
2020-08-20,57.45009478793207,61.29476876414998,0.0599712782877897,29463123.776700716,7.313759081061444,1.0056604101339457,0.958817144849913,0.539970982139922,0.0863570450130825,-55.85284963648739,0.0493143216042445,0.0314371322669931,0.1341563922318946,4.084870678597332,0.0
2020-08-21,59.58103422789489,55.83178254568681,0.0236743333457694,25965362.48508302,7.113449977763171,0.9958923652899558,0.9438739460024465,0.5350000035458854,0.0842776251321011,-45.70446712871261,0.0460930146928484,0.0778625552967288,0.1945854695530995,4.079136701753363,0.0
2020-08-24,64.38334569152349,61.86045497991681,0.053263585882069,52640425.72003327,6.640637504426207,0.95163659619691,0.9012357917978022,0.5128523616307461,0.0794923203736619,-16.49483049503237,0.0397975453662038,0.065480431587512,0.2805817625647819,4.6490565012425655,0.0
2020-08-25,75.12853266822394,71.41730838112174,0.1678047095659646,151887278.6909806,6.335420129224316,0.8382286975139678,0.7718609815489681,0.4390078432762433,0.0667040385113357,-0.5628645723648131,0.0432189269715483,0.2475524415829472,0.4539526884287831,6.464434882651678,0.0
2020-08-26,80.78431757085822,72.96513807300242,0.2489187728582504,243576491.8008728,6.228370556490251,0.7940312960069695,0.6926125095379093,0.3919911832718437,0.0582191793604727,-6.287055991320772,0.04889545492849,0.4537695536295615,0.6094488851209158,7.5166665507687505,0.0
2020-08-27,76.73673995949999,72.93940711322068,0.2554476377035784,278651151.2921783,6.56080286377011,0.8777666366524687,0.7314386642994307,0.4117907611837267,0.0598591603348222,-12.930014667127478,0.0646442803382918,0.4426705040639468,0.6295081534074276,7.048582562953364,0.0
