Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2020-05-18,67.04708003613385,66.11239026557242,0.0691075954848132,1193325.7361636832,4.129948625202507,0.948406048890916,0.8904635460865578,0.8676996108098481,0.14183453623009,-8.676583768574506,0.0374818897000515,0.0408354326955811,0.169541141769852,0.1206329216878268,0.0
2020-05-19,64.01201562428996,60.009419931379526,0.0758645366003403,700828.342598848,4.080039386973314,0.971409238155457,0.9143689467229684,0.8832234080660553,0.1442265534121943,-17.966662008343526,0.0409829636826107,0.0363149107046377,0.2161861560444424,0.0977164781997786,0.0
2020-05-20,66.68206220466357,60.40719629859773,0.056575421885493,591843.8019857779,3.9128181362250154,0.9676445409701844,0.8986608726812996,0.8604508712828627,0.1403359301660313,-2.6949625250161984,0.044759163707617,0.1263786807197327,0.2182564446423728,0.1177056146099952,0.0
2020-05-21,69.84501733723701,66.90384436308696,0.0517056429346462,989268.111919552,3.794746605897559,0.9569468870028288,0.8783706564239485,0.8324240320139696,0.1355361958919846,-1.362781585138442,0.0500255440706209,0.1261101592432535,0.2640805119581855,0.1630727493701156,0.0
2020-05-22,72.65583026392457,75.95413640638542,0.0656934625044759,1683524.610205613,3.66466299004936,0.9465543744525324,0.8604036121306734,0.8064083818185247,0.1310302348209158,-0.4766240052568086,0.055101152850516,0.1199563522915973,0.2898159265911083,0.1988476748740305,0.0
2020-05-26,73.98429465355075,72.69314576389098,0.0791353544391661,1645072.773486778,3.554191151037138,0.9491205036023886,0.8557815931106034,0.7947649248588287,0.1288511348198935,-5.322227620832465,0.0630039337791372,0.1007628021929682,0.2402926723043058,0.2147019721426818,0.0
2020-05-27,74.01044325082597,72.07356807858642,0.0635865969364958,1996454.8824069723,3.5859941796692327,0.9701953948920404,0.8656376596454193,0.7962188292481337,0.1288099407514501,-5.314705677312329,0.067268755188697,0.119684960421587,0.2540651243781297,0.2059806452241303,0.0
2020-05-28,74.89223403862553,69.00234732458225,0.0416986993154885,1959240.865556896,3.6419846580864585,0.9785457852170764,0.865890199707614,0.7898649531243713,0.127487506538446,-10.519059741770038,0.0674390919461131,0.1007818254231098,0.223680344147644,0.2225757142964897,0.0
2020-05-29,79.0105006171034,75.1522412078105,0.0534600041992971,3067291.8498135507,3.6178637012140302,0.9491236289335108,0.8334138542480092,0.7507500703958448,0.1208263831525074,-1.8366599701114807,0.0686027767717938,0.1217433838180065,0.3428495249722023,0.2746889327597001,0.0
2020-06-01,80.86243217775244,76.0959469882254,0.0722057206575798,3822830.7173921913,3.566076911369972,0.9434189731565136,0.8247999635003086,0.7322880526584172,0.1174641162161248,-1.8125799228980164,0.0760093773848928,0.1154915989818578,0.4115414467751618,0.3208814996680217,2.0
2020-06-02,81.597287490741,76.16018318815378,0.0798873207060257,4332958.422341615,3.567210768260488,0.9522959128332724,0.8302530007975808,0.7262257747781148,0.1161063072009174,-2.8857033400746595,0.0830330434798469,0.1097686071172834,0.4280487644909304,0.3162219503917979,2.0
2020-06-03,83.72946036393306,78.36947640514663,0.0811164513216111,4887795.279656127,3.4689480420027423,0.9447396343546456,0.8172129152121468,0.7032764175865114,0.1120034577602921,-0.9707976847502862,0.0883230962228922,0.1500532512766429,0.4836166091085199,0.3723611640975108,2.0
2020-06-04,78.33008848846072,75.5840415405778,0.0503155346730607,4479924.354814321,3.5157299546030174,0.984342469858581,0.8483286838783032,0.7198805716906836,0.1142334975352408,-8.02734299089369,0.0950356568289909,0.1160255904719752,0.4222601659856571,0.3516437505433555,0.0
2020-06-05,78.87783778397483,71.9554390240985,0.0333997716474701,3767404.635994166,3.392403366477719,0.9893864523825862,0.8567327629554887,0.7169006869365813,0.1133904511224882,-6.678447849830511,0.1016452047175665,0.0655781148801206,0.415018323847821,0.3042662873481869,0.0
2020-06-08,75.0021154314646,70.18580091565121,0.0246986509050427,2737424.2786691785,3.419123657980152,1.007637196021971,0.8811655939216493,0.7293555646429696,0.11500158492027,-12.759634451924365,0.1069327576868168,0.0214130205036917,0.3248454998755202,0.2934322610117321,0.0
2020-06-09,75.32273890580338,68.97309808877019,0.018944038200577,2482531.686647214,3.4144496842204544,1.006725673105998,0.8892873147086723,0.729124225546512,0.1146017668173415,-11.9390333410593,0.1075547435159821,0.0131284222343089,0.2881687166613903,0.2994372941741432,2.0
2020-06-10,77.27723075096685,68.08561158378507,0.017498376225272,2504172.428614244,3.288104244200138,0.9850889366722254,0.8829172486956509,0.7161339534278628,0.112173235333436,-2.247372690515706,0.1048273706898555,-0.0015135301450409,0.3324401973101007,0.3263714705794514,0.0
2020-06-11,65.0265454825593,56.9464261048476,0.0328383053223491,1360757.8057780417,3.5884525085804118,1.027424380546242,0.9390481144114046,0.7534694407236743,0.1176814192397426,-28.81885810176927,0.105975607676102,-0.0292987773836893,0.3432145949562781,0.2771813269106217,0.0
2020-06-12,57.40858102619328,49.68128381925905,0.0615867066627904,97175.14839097112,3.9181989363823897,1.0523890128475344,0.9862296321208543,0.7851849497545289,0.1223511948771326,-53.42366903241028,0.1048620673015335,-0.073237893292689,0.2474638052568283,0.2220022271590207,0.0
2020-06-15,60.26072519288025,56.714261439241085,0.0628048289259029,269903.89075451344,3.90307305818303,1.0210724464474636,0.9736908456929276,0.769790164830174,0.1196502220165227,-40.83901519391807,0.0978900323876055,-0.0388518885958332,0.2264761515417805,0.240482947226014,0.0
2020-06-16,63.255229654062376,58.62968566209892,0.0575192687342342,678144.8323814571,3.76028320434869,0.9924922097199586,0.9588390989331178,0.7532288431360451,0.1167380317168248,-29.95346781992569,0.0893349534282174,-0.0182996480929648,0.2149813916183078,0.27791487069642,0.0
2020-06-17,58.881499936209366,56.277469954914906,0.0321775470311174,345024.7997380942,3.836091652896615,1.0022259170999932,0.9892949915960848,0.7724778491564028,0.1193980639139715,-51.88377023075669,0.0826441433274862,-0.0605104332825792,0.2079471700321053,0.2635323267294235,0.0
2020-06-18,58.43506128031054,53.582033985478326,0.0298015115850691,275122.5252597853,3.7274442154444873,1.0011815413078642,0.998973489151796,0.7764743264260682,0.1196778566463562,-60.2489185894557,0.0726095012119134,-0.0166817610421695,0.1726139997703918,0.2798006418694485,0.0
2020-06-19,54.8994004997961,47.5759923493921,0.0282957102464278,-249255.89865647256,3.807882656934293,1.0207209405710762,1.022804136220582,0.7930476026184077,0.1219315277630116,-75.73993469327111,0.0577966290115278,0.0034418260955168,0.1115762951434125,0.242448286189722,0.0
2020-06-22,58.43481410903762,55.31325555094568,0.0277006466035616,-86925.49537177384,3.749254772856209,0.997308736046038,1.0028537075316488,0.7760241492407615,0.11900619656369,-55.51865496503355,0.0444556407710305,0.0054116967975523,0.1010370770969957,0.2504719603629695,0.0
2020-06-23,56.145958372293904,52.735251949720784,0.0170869907541747,-415374.3929480761,3.74710254904796,1.002722809173635,1.0178874846213843,0.7870258236103056,0.120401108648596,-65.28351359656381,0.0329190704224485,-0.0304239468629999,0.0701822953803516,0.2354268301423329,0.0
2020-06-24,52.42478292895767,45.66450964029488,0.0237644866678723,-641765.9103065208,3.855044385425814,1.0171600955118942,1.0406916787035123,0.8047523845152804,0.1228236507404714,-81.71504452271047,0.0227581185834892,-0.0278902866495821,0.0487389030930839,0.2332177700547204,0.0
2020-06-25,52.36815224654321,46.49632639826216,0.0250879980387261,-288101.7639541626,3.7443841761803016,1.0121505725471056,1.042823478257273,0.8066499376474797,0.1228611043324144,-81.71538031658822,0.0110616140311915,-0.0259093201494069,0.0376555479553105,0.1979137505865192,0.0
2020-06-26,48.83323693988138,48.13486445788652,0.0363955525953166,-438520.1964164898,3.717365478841085,1.026304712637996,1.0611680971199555,0.8236866679617287,0.12523744853525,-96.12547753941054,-0.0025678257525948,-0.0263972223237034,-0.0352216164919795,0.167506723521073,0.0
2020-06-29,51.84615038665312,51.83431870333573,0.0251169767780939,-5445.624766692519,3.6714685791261386,1.0024732353017716,1.0413555009035007,0.8119126724512691,0.1231866742641801,-75.14208733592184,-0.0099286575645534,-0.033936119515044,-0.046454359468971,0.2068471236962931,0.0
2020-06-30,60.92490926849892,58.77031330265202,0.0491932475540744,357230.53053604066,3.765002493073541,0.9526873973488116,0.9823675188361752,0.7681445873529824,0.1162142148861535,-24.6943682172792,-0.0095357669638933,0.0360273806998918,-0.0009285239791171,0.2798835479858185,0.0
2020-07-01,58.63941281515992,54.00575235969114,0.0567755701021382,149870.34778041393,3.780502325310655,0.9718359395858344,0.9907086521518148,0.7786919318570612,0.1174907617627456,-28.50429784009434,-0.0115275278843992,0.0453898578723556,-0.0467041316281044,0.2673812249152827,0.0
2020-07-02,56.067017888052206,54.76109200336138,0.0561159164277389,-278506.8259085492,3.791290419528235,0.9904387263744602,1.001148437076781,0.7903737534800023,0.1189749635089778,-39.81786305202696,-0.0162066204560408,0.0326635176748197,-0.0398526365034713,0.2262412378148092,0.0
2020-07-06,60.6882707147567,58.25155714949232,0.0446797626227512,2317.4630905091763,3.671096891602531,0.9760457937438918,0.9697741136189748,0.7682834277661512,0.1153491255527215,-11.6661809083531,-0.0165487875402403,0.0857251664037016,-0.0169804012024181,0.2495031553208006,2.0
2020-07-07,55.6780482426208,51.92258327069849,0.0226586816058898,-254776.65231981876,3.68067014674431,1.0083393358999115,0.9924382485134196,0.7890653576030697,0.1182108609113129,-34.028849559902966,-0.0167704375988893,0.0420926919447799,-0.0271487405328235,0.2079230813788455,2.0
2020-07-08,57.246442700220754,55.253220831453,0.0209057599323468,-169879.35788543522,3.490778579596241,0.9967471027603694,0.9813298516035024,0.7828775535869676,0.1170130300444705,-24.801653670763475,-0.0133866866462746,-0.0068267197081674,-0.0206067924761243,0.2206728280854523,2.0
2020-07-09,59.784408176598845,54.977333106241446,0.0257980207527153,379887.74104920775,3.537739217115595,0.9843976405343348,0.9638377919173357,0.771882729217696,0.1150818835432974,-11.573812359715015,-0.0107571337019939,0.0209318629942469,-0.0252745968375386,0.2384732598437211,2.0
2020-07-10,59.28154796067277,52.90801635344838,0.0206811956460917,722810.6638778523,3.516042543749715,0.9926778394576862,0.966950238071849,0.7753312402955096,0.1153344464902311,-13.555352806050232,-0.0061300998487343,0.0315648718100458,0.0203492783026473,0.2127840193048425,2.0
2020-07-13,52.868262227034336,46.319491235009416,0.0260416250524569,143170.03376152366,3.768243456090723,1.016706551703619,0.9976700181165308,0.8002058158914429,0.1188268033648843,-44.417836317464136,-0.0020574110307192,-0.0292667791582662,0.0296599034262151,0.1624318408617231,2.0
2020-07-14,54.67971303174322,54.615134430886044,0.0242447780879357,443536.22112843394,3.797639033165785,1.0072781333916656,0.9882670396900732,0.7934262914195048,0.1176050773876747,-35.97122419158502,0.0029583445352277,0.0051509980444235,0.0173899348078847,0.1692961767612247,2.0
2020-07-15,57.03048960488808,55.46817937095226,0.0242488983063265,893220.4919138327,3.7044627731803113,0.9954561221085886,0.9753207660926486,0.7845998287359546,0.1160282780981234,-24.806815511354444,0.0093898578599214,0.0084871719419492,0.0061170744781819,0.2212192935496523,3.0
2020-07-16,57.35454484463956,59.39916815739947,0.0219482926077564,1182537.0205187872,3.6259244592226736,0.9923662187512337,0.975044763112992,0.7853073031936333,0.1158170431732902,-23.28809228945269,0.0147660312536681,-0.0063475945322896,0.0309196353365997,0.2715973276265385,3.0
2020-07-17,59.51221083935801,60.5988248262648,0.0255223412488983,1436919.194835782,3.511606164908968,0.9821854484654422,0.9657186859621648,0.7784991298993851,0.1144498373943487,-13.32267562651297,0.0166374890640025,0.0077292298182515,0.0456795690673968,0.3266614068219011,3.0
2020-07-20,64.66968322371281,60.52337120655308,0.0383792296131593,1748001.2859394774,3.4455723718253517,0.9653469740547362,0.940619276028248,0.7573335662643875,0.1109411293838323,-8.639523771566617,0.0185700124318558,0.0710798062436275,0.0990651387832457,0.3700536539350611,3.0
2020-07-21,63.41088358591674,56.88081442891442,0.0373056622067354,1429202.9355280695,3.3636469567239105,0.9801407190514688,0.9479916022501542,0.7639257168662156,0.1114354979845025,-15.352414835171842,0.0205022231049486,0.0553645787451883,0.0679379436186521,0.4743544139003629,3.0
2020-07-22,64.10113298876286,66.16722883797867,0.0349867100523731,1227876.5477498248,3.262615408500265,0.9848494123974484,0.9480441970599368,0.7641616651695257,0.1109818749573251,-11.6466829869316,0.0207874217852163,0.0454705161787786,0.0848718197894271,0.5027827409840778,3.0
2020-07-23,58.141746087181154,53.99976881719281,0.0252025740424297,515708.119575128,3.574554026645574,1.0098309302763817,0.9717961693626832,0.7830317574103899,0.1133089503921767,-41.25939512665226,0.0235491447188078,0.0221349926235536,0.0839713042558696,0.3980341559569607,3.0
2020-07-24,59.05210694199625,52.12854934750551,0.0174901485387716,316752.1407401636,3.572452683949993,1.0080622220669713,0.97139347248463,0.7823381035361283,0.1127838205957487,-37.75847802174951,0.0243212909852887,0.0147717712505194,0.089350437708488,0.4154888966161807,3.0
2020-07-27,64.6384828067276,55.0425680458151,0.0246005935574678,644663.2971061021,3.4683555276910742,0.9803468998723333,0.94828536398806,0.7616377907131936,0.1093651022667966,-14.144783544599694,0.024409441078777,0.0144106948594164,0.1451317279412656,0.4314394041206241,3.0
2020-07-28,57.18929567384765,48.90296918763834,0.025894469766027,291618.2864788845,3.574557095100757,1.0057153110382748,0.9788571997985672,0.7858154253183897,0.1123853107961319,-35.07987202120169,0.0242031697868325,-0.0084513964049302,0.0961101000791995,0.4586555047120884,3.0
2020-07-29,58.96135127528007,45.79485329220147,0.0251111889867614,145856.09526576102,3.4630681501660288,0.995542488519604,0.9716491981148692,0.7816277025867335,0.1113157715005872,-27.79609438077852,0.0267548640906357,-0.0029995438989549,0.0440049358642809,0.4904597835088204,3.0
2020-07-30,57.24904993524559,49.468353861628565,0.0219454626964171,303002.98138315976,3.4294756037157903,1.004195747358659,0.9802168854438622,0.7904785803206976,0.1120311373393775,-32.68328115611148,0.0282026740316916,0.0114058741448669,0.0487330982531153,0.6201631713471768,3.0
2020-07-31,58.454681673711406,52.86748742932694,0.0189666434064215,663510.8987950236,3.312183280756952,1.00075555821749,0.9776037491284274,0.7895236435546086,0.111367052825245,-28.14852366905061,0.0277956934424128,0.0127216060276535,0.0683138369089378,0.5950911430845659,3.0
2020-08-03,60.32755393445238,58.81283845997112,0.0124295708673716,871766.0620109886,3.203162251636339,0.9898171090689284,0.9708451388225224,0.786419255004789,0.1103502806708907,-26.862138659198088,0.0275588967788973,-0.0089277380909645,0.0452997930901447,0.6960358574444483,3.0
2020-08-04,59.95883802259536,58.137512687954654,0.0111241022008699,971529.7077290788,3.1099106946794075,0.9943572837578808,0.9752399652805704,0.7921766757773401,0.1104780453537657,-30.399523454125024,0.0259500055807001,0.0172637507864916,0.0699941380460312,0.9405781468669006,3.0
2020-08-05,66.9488070932218,58.52828943810555,0.0343500121688686,1331948.9545177594,3.1069076051153672,0.9673168064604531,0.9447461618378248,0.7685711468242205,0.1065154717445266,-9.685248536825744,0.0231384628735098,0.0450666901008895,0.0985543050977787,0.9259972471158946,3.0
2020-08-06,65.69452577116441,64.11721703765593,0.0362279440405873,1405348.625217341,3.0844339522256665,0.9800047326630228,0.9517527813392715,0.7772834653710328,0.1069048856198124,-14.714726334622124,0.0235301654205764,0.0479515196133849,0.0764885334854111,1.440495057581674,3.0
2020-08-07,67.26064785801029,65.58934398789503,0.0352946806362615,1585090.6889502555,2.990453633754941,0.9812463538933016,0.9476265785523472,0.7763691213163841,0.1059862002778088,-5.3784707164944905,0.0233129683593165,0.0507693693455568,0.0882024847378142,1.3614024267455975,3.0
