Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2015-03-05,40.56999969482422,41.237998962402344,40.029998779296875,40.125999450683594,24385000,43.71328969661383,45.7191091517889,0.021217239394934567,-2276315.851035297,3.489204018019248,1.0001495229013984,1.035463294732569,1.1008284042175953,0.11284453820258794,-76.79195312324157,-0.015936354530004502,-0.03166176657547099,-0.08199496016604188,-0.21936891332706876
2015-03-06,39.84199905395508,40.150001525878906,38.43000030517578,38.7760009765625,33562000,38.12545204939165,43.12975058202405,0.030440172237261382,-9890079.727945566,3.669614217436649,1.0252114335454097,1.0645218308185347,1.1369346720320601,0.11677325572243927,-93.35891109044714,-0.019949569072993556,-0.0465230236325884,-0.12267524903029378,-0.1816301337736447
2015-03-09,38.87799835205078,38.89799880981445,37.650001525878906,38.17599868774414,33683500,35.927293076314534,41.057010954394904,0.045760574429990764,-13788925.787578553,3.6945581638698535,1.0345662385490881,1.0743163476910418,1.153037548729172,0.11860855075373149,-91.21874207924638,-0.026471534732299188,-0.03268638647177229,-0.12182557553033874,-0.15009574535302977
2015-03-10,37.69200134277344,38.70000076293945,37.52000045776367,38.06399917602539,27898500,35.51565847589676,43.926333184962296,0.052584514203038356,-14822480.096729547,3.662187165539311,1.027900386129871,1.0703420660278171,1.1544998135444404,0.11895754455516193,-91.11113050318484,-0.03559593112003559,-0.04630185484785893,-0.12488503330273987,-0.16180744682486423
2015-03-11,38.22999954223633,39.236000061035156,38.20199966430664,38.74800109863281,24874500,40.03438002926901,46.168452345113586,0.03786070680587098,-13453827.644682646,3.556621160294162,1.000774201983233,1.0456281215678258,1.132263826062096,0.11685763780184918,-79.93462654917563,-0.037402763052097374,-0.042975644841952175,-0.10425813449502086,-0.15655197525179784
2015-03-12,38.75,38.88999938964844,37.95000076293945,38.2140007019043,20746500,37.80696053742282,40.97803055494992,0.01587547381488411,-14564118.553152055,3.5244288110229234,1.0047521699621593,1.054553274441479,1.1462395764402369,0.11849060016644754,-88.66012475059543,-0.03811933717930884,-0.047649872276183856,-0.10211467413424705,-0.15586480416412923
2015-03-13,37.790000915527344,38.349998474121094,37.4640007019043,37.736000061035156,27171500,35.88244038583997,36.90509719632885,0.017322105596624116,-17031510.111208647,3.4818449226271477,1.0119673490381274,1.0641482800806206,1.1587025631943177,0.11999151660499223,-94.27851315003949,-0.03917363840418869,-0.0268207367788121,-0.06999211695672224,-0.1705644143970785
2015-03-16,38.400001525878906,39.18199920654297,37.959999084472656,39.13999938964844,28144000,44.774695655593675,46.45631190821152,0.025602105174051704,-8153225.02878505,3.3810527159056525,0.9805927614705043,1.0239141562501584,1.1153617948998842,0.11568727512875822,-64.74548880144307,-0.03769080009141726,0.025251486144192883,-0.03960352759795859,-0.15086566827213768
2015-03-17,39.08599853515625,39.742000579833984,38.78799819946289,38.94599914550781,24470500,43.86934637527647,47.47813790824738,0.026379524940825343,-8987023.146013737,3.330155845741197,0.9900066996687387,1.0265444548487384,1.1188322526362806,0.11626354381132792,-68.82626990801072,-0.03709343639410939,0.023171500330368584,-0.04707609093857702,-0.17255888312720233
2015-03-18,38.992000579833984,40.17599868774414,38.62200164794922,40.141998291015625,24104500,50.51274293466119,54.805133322487876,0.041127653427343785,-1177118.4796835482,3.276673149196843,0.9674555620344952,0.9950251896230196,1.0839834033768367,0.11279956331778135,-36.92890698909226,-0.031371325998258856,0.035975976898379884,-0.018340996560316847,-0.13150157440854862
2015-03-19,40.400001525878906,40.917999267578125,38.90599822998047,39.130001068115234,42376000,45.59525951358508,49.036205140488256,0.03918972687143723,-8356143.292399645,3.4885888704526136,0.9971581529768626,1.0166547016654326,1.1099917905533359,0.1157168350199533,-55.85582580551909,-0.029790569608774298,0.023970281817817914,-0.07585843979040517,-0.16847290185159305
2015-03-20,39.4900016784668,39.79800033569336,39.124000549316406,39.61600112915039,21347500,48.203136495312634,50.2680379459016,0.021932652861795812,-7409258.241082668,3.321187411809349,0.9944163641418082,0.999378999541362,1.0944986551401492,0.11429724729581245,-42.97823478694188,-0.028401168619382366,0.04981982894515776,-0.08765141352970886,-0.15796631426446875
2015-03-23,39.70000076293945,40.099998474121094,39.49399948120117,39.92599868774414,13158000,49.854302239245435,52.411895087355965,0.022817080959621264,-4565898.944432288,3.1684296177101325,0.9906326945917497,0.9896884456784933,1.0848965929992287,0.11340980881511731,-34.764199241709804,-0.027971933986832488,0.0200817401725249,-0.03718529643339408,-0.09942709844490037
2015-03-24,40.316001892089844,40.757999420166016,39.95000076293945,40.34400177001953,18249500,52.07287891992735,52.67645766209296,0.021108577087164553,-3131330.0824407637,3.058934795237218,0.9872991880247407,0.9788419098145242,1.071621010826652,0.11223477293456145,-23.688330801319278,-0.024052434051906327,0.03589592397639053,-0.011709295051920142,-0.16909006343424884
2015-03-25,39.65399932861328,39.71799850463867,38.540000915527344,38.86000061035156,28652000,44.5389698750414,43.62992451286978,0.02748050535495181,-6423372.795912206,3.2805047013676996,1.0184045298891244,1.0137879364078393,1.1102902546757036,0.11652083908417425,-59.58307793405452,-0.02151476173091248,-0.03193656856268146,-0.046427128534108554,-0.18395628975261905
2015-03-26,38.784000396728516,38.95800018310547,37.939998626708984,38.082000732421875,20640000,41.175570916856365,43.35626162038402,0.04225859470537328,-11921295.755179197,3.2993568631499737,1.033706208414171,1.0300929342856755,1.1304390307571857,0.11890131271581758,-82.10769290238501,-0.019076904604435074,-0.026782527653629786,-0.08098844092774897,-0.20217041032931696
2015-03-27,37.81399917602539,37.858001708984375,36.279998779296875,37.0,43024500,36.99172648570147,37.241985134095266,0.06576825231129102,-14283884.456577986,3.501157589844555,1.0497946043272275,1.0552594571500211,1.1604318917764198,0.12237837507918074,-84.476042585111,-0.018018701385477006,-0.06603395230684894,-0.09019374775346707,-0.23458833505983764
2015-03-30,37.16999816894531,38.45000076293945,36.36000061035156,38.11399841308594,50447500,43.37159764207988,48.56650096699759,0.057967505716289836,-3061470.6622910798,3.5477344185363364,1.0096028206781942,1.0226426372956785,1.1237850067598432,0.11880149200969319,-60.45710563371014,-0.012354293795146134,-0.04538396869742979,-0.03425736592957029,-0.21443593737506098
2015-03-31,38.70600128173828,38.75199890136719,37.68199920654297,37.75400161743164,25133000,41.89528537739374,43.39797691679076,0.03189590447480936,-5112781.555146068,3.5281755605198666,1.0055093142002336,1.0295358990642098,1.1318434644490214,0.11993430322466893,-68.21900209240812,-0.00864876188724809,-0.06419789904214643,-0.05406888151432552,-0.20993591905618772
2015-04-01,37.7400016784668,38.459999084472656,37.209999084472656,37.518001556396484,18973000,40.91212800411384,40.561624872769244,0.021890655694162355,-8549029.230033398,3.5347521163540305,1.0046803907507371,1.0320539080411737,1.1366506272064425,0.12068872781305442,-73.3074030451776,-0.008918786536601749,-0.03453420053723816,-0.07335500598001486,-0.18781657015825617
2015-04-02,38.04600143432617,38.645999908447266,38.0,38.20000076293945,25052000,44.93373774204935,42.288259113092764,0.02277283181011532,-12212993.815673292,3.4345898630454412,0.9873612491275878,1.0111073147218053,1.1137282503591757,0.11853402585066498,-58.60280764321152,-0.007817481636725581,0.0030985774971932197,-0.04799877172184253,-0.20819166790214974
2015-04-06,39.599998474121094,41.54999923706055,39.5,40.619998931884766,62279000,56.29960933230513,50.09884801156558,0.05499090399843704,-10765019.754131645,3.5883401229586402,0.9463614295216818,0.9531388751751572,1.045549510348564,0.11147218111754856,-17.647063081478887,-0.005596574464469552,0.09783780896985853,0.04755513484840376,-0.15445465949698406
2015-04-07,40.50199890136719,41.012001037597656,40.22800064086914,40.650001525878906,21739500,56.4197073225667,52.688795654063526,0.06860750124928303,-8664645.77947548,3.4673322809810094,0.9581402070578184,0.9554784446621173,1.0428747454287917,0.11138990671493675,-17.07775394698078,-0.002459383010283448,0.06653731485496063,0.06480518973113358,-0.15988095331951024
2015-04-08,41.63999938964844,42.18000030517578,41.17399978637695,41.534000396728516,31515500,59.915195065784154,53.40477047332707,0.074981619769149,-9868504.00924769,3.414262448716864,0.9559493488590856,0.9393195917041401,1.018588134945167,0.10901911288772323,-10.949148158924126,-0.000473808029340669,0.10012180477185728,0.09116228709065087,-0.17289308736527376
2015-04-09,41.68600082397461,42.07400131225586,41.2239990234375,42.018001556396484,19001000,61.72532013542232,54.064114932223525,0.06259135052087059,-4214695.858687013,3.2783634737184206,0.9663572547653527,0.9323908531156401,1.0049982972858165,0.1077633326242852,-2.7457407946206316,0.0017529230043212018,0.11994242265904459,0.08439146188315379,-0.15660373717822967
2015-04-10,41.970001220703125,42.33000183105469,41.79999923706055,42.18000030517578,20338500,62.338345084361215,57.93541083793985,0.03130293611633749,1289678.2453597486,3.1222548027068413,0.9815173125575528,0.9335111430218443,0.9992038813685231,0.10734945104716062,-2.479362813467073,0.0038306596387487142,0.1041884676111737,0.10378394123685272,-0.16209773187679694
2015-04-13,42.0880012512207,42.599998474121094,41.810001373291016,41.95600128173828,18791000,60.88621766156906,57.91320283674145,0.02629899360734164,-344780.9536405206,3.049209488631139,0.9931261259475598,0.9435241478985252,1.0022075209432837,0.10792257935935709,-10.189829485438358,0.008322828301145238,0.03289026058552693,0.1118295848494167,-0.1890366237776209
2015-04-14,41.7140007019043,41.89799880981445,41.099998474121094,41.492000579833984,15130000,57.8785865352532,56.86799560760417,0.013207724763900572,-1066513.9487885833,3.0104332334234023,1.0082907606124882,0.9569097624419651,1.0111727426589925,0.10912946627428695,-17.5316130979327,0.012746980580055727,0.020713383083615346,0.06009200886210522,-0.18316404031370995
2015-04-15,41.492000579833984,41.917999267578125,41.31999969482422,41.566001892089844,9762000,58.23294668654152,53.55879867288043,0.012855068989340104,-1815365.877998203,2.8931880240457626,1.0066496467876462,0.9583577621642912,1.006972961776489,0.10893517951726268,-16.360706201901312,0.018741594312743488,0.0007704891186895825,0.06727270590217309,-0.19351957404472328
2015-04-16,41.540000915527344,41.83399963378906,41.257999420166016,41.34000015258789,8295500,56.665061170522314,51.72413629890209,0.015091312980402772,-3844634.1371706724,2.8007418979211183,1.0088727791084515,0.9650459724538996,1.010492498269591,0.10953071749435478,-19.936683265429306,0.022299143250929482,-0.016135974551254692,0.02984410125492921,-0.16565754677273212
2015-04-17,40.99800109863281,41.375999450683594,40.70000076293945,41.358001708984375,12349500,56.764915029914306,55.335221874396744,0.010794433482598667,-605122.1906528175,2.7163072960855357,1.0044586151758497,0.9673194793609003,1.0080254925587673,0.10948304296206,-19.903801127047803,0.027124020531566668,-0.01948787553921713,0.05693842525050706,-0.16854969187243718
2015-04-20,41.35599899291992,41.56999969482422,40.77000045776367,41.05400085449219,12796500,54.481801240226844,48.18741008971716,0.00854635888058308,-405617.35450041294,2.680151986166147,1.0075023183293905,0.9762337368496367,1.013662473541311,0.11029375416974074,-28.682704910839405,0.031841747292971415,-0.021498722463780106,0.03629845729895445,-0.15450199643890355
2015-04-21,41.15999984741211,42.150001525878906,40.86199951171875,41.88199996948242,17162500,59.285110773410835,52.9278597807407,0.013111878487988265,2901153.4353531003,2.659176304251365,0.9894465628604855,0.9592689164837056,0.9918408879039886,0.1081132677816017,-13.320938514716666,0.034730978795322755,0.0093993874529633,0.048990666383473686,-0.15122409072769769
2015-04-22,42.5,44.375999450683594,42.3380012512207,43.88800048828125,39315000,68.07482324230297,62.851234740335805,0.046808954321600156,10508784.183545977,2.7622764013803334,0.9548031390939016,0.9194609054377862,0.9452009565252462,0.10317170587752639,-7.653685766080542,0.03518777050279845,0.055862928607364824,0.08784450135770464,-0.11548227535797671
2015-04-23,43.65399932861328,44.29600143432617,43.43000030517578,43.720001220703125,22056000,66.77467103130675,61.61386236010426,0.054590594418831614,10347998.638064265,2.71631210164817,0.9693595531813458,0.9285521400695371,0.9474679528792413,0.10356815534089013,-13.453615748223694,0.03697480986606853,0.057571385082983505,0.12506434724699803,-0.1201094537439164
2015-04-24,44.099998474121094,44.15999984741211,43.60200119018555,43.68600082397461,12139000,66.49786429586872,58.910554288460645,0.05297902848600835,6641960.077205181,2.615488166770667,0.9807718688654398,0.9356887774325986,0.9470109254932513,0.10364876144590349,-16.634494327153607,0.037988469541414306,0.05628896510453292,0.14715613633139965,-0.10669880942816203
2015-04-27,44.512001037597656,47.75,44.400001525878906,46.310001373291016,58363000,75.08267808982836,61.95930112017337,0.06094978741509642,7127396.454955846,2.917886754195856,0.9478989305421163,0.8927229441718948,0.8933478485676435,0.09777585281051582,-20.42551464600417,0.03759613590096796,0.1280265116529735,0.251621658737595,-0.0003884851934690023
2015-04-28,46.95000076293945,47.099998474121094,45.60599899291992,46.09600067138672,30427000,73.43007590374553,57.47015734067712,0.05199599431373539,3347274.707367778,2.9535493242044786,0.9705831365821486,0.905525431176808,0.8974539982902715,0.09822977724703921,-23.46098592349502,0.03944332894283615,0.10061603325951135,0.20942442647424434,-0.004104883325200268
2015-04-29,46.0099983215332,46.99399948120117,45.5260009765625,46.4900016784668,19680500,74.54112829406738,58.90602706351012,0.054969305675988914,3458777.8929838836,2.9448857395951675,0.9735512910193791,0.9072467060389798,0.8899836228135135,0.09739728359758186,-17.872318551605282,0.041805793937745195,0.0592873031634312,0.23139269181472943,0.01373748494833273
2015-04-30,46.077999114990234,46.577999114990234,45.034000396728516,45.209999084472656,19559500,65.02762795724726,52.78961930920807,0.0457561355780706,-1614704.3608167171,3.055898773488065,1.0077062961491048,0.9414399828545343,0.9150825252098252,0.10015483232966545,-36.02838567946259,0.045702962575404356,0.03408046253813825,0.20502151524551965,-0.00976868676184026
2015-05-01,45.987998962402344,46.354000091552734,44.082000732421875,45.20600128173828,26408500,64.99972494505364,49.45848548968046,0.024274956699636557,-3632183.077967435,3.196862660959644,1.0145201857612205,0.9492722110374919,0.915266092130261,0.10016368954444216,-36.085092107363444,0.047017811120169964,0.03479376525876694,0.18340315127940648,0.010370584593694504
2015-05-04,45.63600158691406,46.94599914550781,45.422000885009766,46.10200119018555,22173000,68.28443415814546,50.35887043472831,0.022572815350675422,-4886511.173688114,3.1804099628750837,0.9939004728281641,0.9367684652914439,0.898178366673802,0.0982169919099658,-23.3758721724568,0.04802088925298545,-0.004491474345440885,0.13495820783977594,0.07534053503636294
2015-05-05,47.551998138427734,47.900001525878906,45.82600021362305,46.59000015258789,28984500,69.93914609881833,49.90476599146347,0.02590513948558794,-7383289.901816994,3.2402762010889754,0.9856106573749299,0.9333312017753775,0.8894599702013111,0.09718823488087443,-18.19446158997625,0.048959278742427205,0.010716753601312171,0.1461254219862063,0.07404679613081445
2015-05-06,46.81999969482422,46.89400100708008,45.63999938964844,46.08599853515625,26354500,66.10321970569125,45.98412512030092,0.0236942635407595,-10154211.468310833,3.2360901687674035,0.9946361477631964,0.9484768070438223,0.9000807504704843,0.0982510962516207,-25.1944833125556,0.05194051622857193,-0.008690108167874572,0.10959691084286403,0.09812238317875513
2015-05-07,44.20000076293945,47.49599838256836,44.04999923706055,47.36000061035156,47279500,70.50670122780097,56.29235500420157,0.029769219372983734,3491423.0915663242,3.4438339967879985,0.9769594543436482,0.9286021986058958,0.8770472890358063,0.0956081042984614,-7.573644244489422,0.05238110381191738,0.04755588518950718,0.1271359621134065,0.13366525046094865
2015-05-08,47.198001861572266,47.68199920654297,46.7400016784668,47.321998596191406,23341000,70.21369239962259,55.9686232072,0.023674154581658377,10506538.636225522,3.342600483267512,0.9866869786148977,0.9347809035871956,0.8790030292189277,0.09568488255468804,-8.212599662867147,0.05050206836499211,0.046807885113871316,0.12190607524449605,0.14304340222332343
2015-05-11,47.257999420166016,48.57600021362305,47.0620002746582,47.89799880981445,28361500,72.10587793842265,58.71897005267252,0.026606263596642064,13362951.995496124,3.292295247420495,0.9823207756057518,0.929742402402388,0.869912755263885,0.09453421834821804,-10.868892539018402,0.049376287275446434,0.03895704249843385,0.14162449581825326,0.1737404525064192
2015-05-12,48.02199935913086,49.27000045776367,47.63800048828125,48.948001861572266,31817000,75.19882132203398,61.34059306156725,0.037905801114637164,19445430.792713225,3.229705157555232,0.9708833430425694,0.9174143752545021,0.8531694562373237,0.09250632723957004,-5.513674448256965,0.05073174667381868,0.05061175576865495,0.17969731942407377,0.23724790257701783
2015-05-13,49.52199935913086,49.65999984741211,48.45000076293945,48.63600158691406,27201000,72.62204428456901,59.076592890952874,0.02713737079702074,14171935.411726534,3.19595540675313,0.9875976380815892,0.9305678726827966,0.8601788545178858,0.09309975594597367,-16.903243437938425,0.04872721967141368,0.05533140504295611,0.17009092462582176,0.1815178276206165
2015-05-14,48.9640007019043,48.97800064086914,48.25,48.81999969482422,14479500,73.20516695714764,62.77746991364401,0.02537443538759135,13333550.966430455,3.063001808718094,0.9898566245789339,0.9347214419274458,0.8579955015951873,0.0927488714918967,-14.973263122965154,0.04745322253444705,0.03082768297417508,0.1809385465560546,0.11839089198653163
2015-05-15,48.7859992980957,49.880001068115234,48.5,49.768001556396484,22638000,76.03707563569604,67.0363887527368,0.024104195366674123,17812257.908063024,2.9881001525239794,0.9808310395302667,0.9253656779813992,0.8428395517746182,0.09098215191137651,-1.9210887914676438,0.04604878579402782,0.051688496529433116,0.2033463779654801,0.13475305798534448
2015-05-18,49.400001525878906,49.97999954223633,49.20000076293945,49.75,16766000,75.87309161959578,62.24007221235974,0.019278941930404348,20213730.13141495,2.8876567515706433,0.9886311746721891,0.9344402102369759,0.8441957813052077,0.0910150729232098,-3.8785755548036236,0.04781780137242839,0.0386655233246627,0.211818555183673,0.11747528051348635
2015-05-19,49.68600082397461,50.20000076293945,49.22999954223633,49.428001403808594,18371000,72.84677040992973,58.56806661550971,0.019041507646160954,15899576.089870393,2.8390387032683746,0.9970138271581309,0.9481609452126198,0.8507542068713015,0.09160799039673066,-12.552831993330793,0.04943320126870986,0.009806315354685858,0.1801729010034051,0.11843239197071571
2015-05-20,49.42599868774414,49.54800033569336,48.27399826049805,48.869998931884766,18778000,67.79988952289851,58.57524489210262,0.016868923038766245,12304711.638817191,2.8525598048958134,1.009355461336009,0.9640843356443463,0.8613722333589389,0.09265397947400889,-21.62604066776414,0.04891102322560895,0.004811196178463448,0.11351618638752484,0.09938808829618569
2015-05-21,48.60599899291992,49.32400131225586,48.47200012207031,49.124000549316406,9853000,68.85756011653213,57.693816936556985,0.014279472540187107,11378664.69337231,2.758994480207299,1.0053741538965217,0.9645997860464582,0.8576431004564373,0.09217490080808774,-17.495934091972018,0.047039249056137024,0.006226973707343488,0.12360473874036117,0.07813189003752324
2015-05-22,49.07600021362305,49.720001220703125,49.00199890136719,49.54600143432617,11115500,70.58620465153948,63.594585824539315,0.012582095408268507,11787970.077589571,2.6436142769846747,0.9959148878900497,0.9622976440052796,0.851227121229468,0.09138981445216333,-10.634132786167353,0.04608796212379911,-0.004460699950323396,0.13413909490052545,0.09755888773286876
2015-05-26,49.5359992980957,50.400001525878906,49.29999923706055,49.492000579833984,17493500,70.05036430066018,58.51948853693981,0.010370994296043611,7260755.125028878,2.61621925262807,0.9959589429067959,0.9665622696600616,0.8531754564175159,0.09148953012367551,-14.299222342703867,0.04340690952130375,-0.005185917993286746,0.06871084241379802,0.11353106086796509
2015-05-27,49.70199966430664,49.900001525878906,49.11000061035156,49.486000061035156,17041000,69.98678664797005,54.0274401422462,0.010659098581738571,4487818.852305144,2.543670520614379,0.9963141141023544,0.9701046825512945,0.8542901052368025,0.09150062386018132,-14.393718667679913,0.04050278022751093,0.0011733967706429155,0.0735421585446288,0.1124949820718141
2015-05-28,49.40599822998047,50.36000061035156,49.0099983215332,50.290000915527344,18236500,73.46223492511373,56.53608615978456,0.01519046807344347,8146235.57284075,2.5159634557177855,0.986033004678219,0.9583734234316922,0.8419105079168052,0.0900377768044868,-3.0054812824470765,0.037388534651400386,0.029056722215643663,0.08173798881191754,0.146550578527347
2015-05-29,50.20000076293945,50.57400131225586,49.88600158691406,50.15999984741211,18946500,72.010231519625,58.194712485067015,0.014125646842388904,7675549.380636603,2.440278873513938,0.9927193125818161,0.9657914778172235,0.8457157162257647,0.09027113021738375,-11.788193124422962,0.034689763451231,0.021089473302477596,0.10948907018756228,0.19377404896535713
2015-06-01,50.28200149536133,50.31999969482422,49.49399948120117,49.88999938964844,12525500,68.96154517557643,58.53163913313361,0.013308258787332652,6621169.469606757,2.3964966996542527,0.9994708512471437,0.9757125853050121,0.8518228243226753,0.09075966994036869,-23.297061670488723,0.03221548895761289,0.006943001359620091,0.1036145196456988,0.18066070563051512
2015-06-02,49.784000396728516,49.880001068115234,49.2599983215332,49.66999816894531,10674000,66.49136265073233,56.61933672374191,0.012000198163899276,6683458.013190985,2.325772975799931,1.0046144859274762,0.98362597010973,0.8571017062687605,0.0911616679052081,-38.8985642367409,0.02915059875072062,0.003596492100257815,0.07739353795165275,0.177293192361021
2015-06-03,49.63999938964844,50.14400100708008,49.402000427246094,49.79800033569336,8907500,67.22691949341507,56.232384890500676,0.009230904246315388,6292333.668366015,2.260525179154266,1.003285260344775,0.9843186435801313,0.8564396138666597,0.09092734341551834,-33.39072884641585,0.026431910312209966,0.006304819025045215,0.06885598138224683,0.18217642404103254
2015-06-04,49.5,49.86000061035156,49.141998291015625,49.183998107910156,12268000,60.38007548679227,55.58910600642856,0.013066906093709472,2113511.471959889,2.229536795048252,1.0113126440187103,0.9997560591594543,0.8687276715252663,0.09206246039606648,-60.434841740030386,0.02338810113732182,-0.021992499253976002,0.06722214275970667,0.18997380326012078
2015-06-05,49.20000076293945,49.939998626708984,49.13600158691406,49.827999114990234,15110000,64.4677070091476,58.01500083049024,0.010246857131989601,3680117.769951731,2.158780012308445,0.996909366334431,0.9893112491541375,0.8593834970472997,0.09087260091420139,-32.43483510578307,0.021178232452390273,-0.006618834398561184,0.052111454240548236,0.23208539292267188
2015-06-08,50.16999816894531,51.75,50.0620002746582,51.257999420166016,25085000,71.49922422342028,57.087095210431826,0.027111299093890887,7315254.9290828705,2.2164903284081867,0.9744352022035909,0.9655507559475618,0.8374388510153735,0.08833742887258049,-14.154209827998505,0.019931593168192374,0.027420325661527696,0.08317486456058913,0.2547858343896512
2015-06-09,51.08000183105469,51.54800033569336,50.827999114990234,51.20000076293945,13055500,70.88651288852506,58.41871077400007,0.03238772614203847,8275812.481062323,2.1609476542654256,0.9815156015527904,0.9698691298087071,0.8408605375757733,0.08843749629799282,-15.822754943136239,0.018830374080254366,0.03080335515193816,0.06893820274696756,0.3285589069245697
2015-06-10,50.380001068115234,50.79999923706055,49.70000076293945,50.13999938964844,17272500,60.65591700275738,55.06416443494858,0.03200618793543214,6817254.539566457,2.262702717314981,1.0036298358934561,0.9915616407611135,0.860983659340074,0.09030713867269227,-49.115334664637125,0.017118216678849354,0.006867726648653117,0.024352322520686517,0.3066138185204573
2015-06-11,50.652000427246094,50.874000549316406,50.08599853515625,50.28200149536133,10220500,61.458407706903294,51.75944322604559,0.023087848197643673,3966599.2445861697,2.2070877713370605,1.0051628521844682,0.9903981261083556,0.8608726561655398,0.09005210101565686,-53.42059380431221,0.015555083500080608,0.022324402848303265,0.03384324070114629,0.3021702895787453
2015-06-12,50.04199981689453,50.69200134277344,50.04199981689453,50.13800048828125,7111500,60.11925651507034,48.748143653925,0.020488554945592225,845456.7909573615,2.1479266025038433,1.0092863659991163,0.9945570148795866,0.8656890931218889,0.09031073903691106,-58.83206292854408,0.013575090054527244,0.0062214292927077405,0.026997148744283227,0.3061532437745089
2015-06-15,49.939998626708984,50.25600051879883,49.20199966430664,50.07600021362305,10931000,59.51793200196435,55.80131772555398,0.01684818807380379,1781863.2684156895,2.147315743803537,1.0058151660497126,0.9960959305401497,0.8689100566818792,0.09042255488883588,-61.09484528906059,0.011149711525928724,-0.023059799834441928,0.006188688466374167,0.27374475411192917
2015-06-16,50.0260009765625,50.6879997253418,49.81999969482422,50.624000549316406,9923500,63.03704997995686,57.49005366067917,0.00781799471582326,4694815.591127753,2.0948234241412207,0.9926517043688019,0.9861765075114661,0.8615387899639343,0.08944373871675045,-41.09484528906059,0.009284126139633718,-0.01125000400468701,0.017567850237515704,0.2554309815958175
2015-06-17,50.433998107910156,52.87200164794922,50.40399932861328,52.082000732421875,27564500,70.40777479951309,56.0785754207242,0.028622947070956098,8615357.664742917,2.229216369438326,0.9723205710927368,0.9611170715500729,0.8396908639166354,0.08693982209310433,-21.145634438465542,0.009441711677208297,0.038731578907325835,0.05369424725331463,0.2937056357135568
2015-06-18,52.400001525878906,52.69200134277344,52.00400161743164,52.37799835205078,13913500,71.64401710490111,56.388667365996106,0.0373736574136484,9822038.914458096,2.1521121924168827,0.9748291586850897,0.9590343574757013,0.8370587181399064,0.08644850930528926,-13.222786076763633,0.011178108994093045,0.04168483342658536,0.07178226922115308,0.2679253597390529
2015-06-19,52.47999954223633,52.7599983215332,52.02000045776367,52.50199890136719,12315000,72.1685608540651,60.36842790766492,0.03772442804726038,10608879.890434146,2.094346193439863,0.9815321478819719,0.9599863046683432,0.8372351734538567,0.08624433302884732,-9.903713611811675,0.012611481424158133,0.04714983425871709,0.06876472425448234,0.274444120554659
2015-06-22,52.43000030517578,52.880001068115234,51.13800048828125,51.95800018310547,22805500,66.36818787352192,59.878761786049026,0.025851236707448707,9541440.262619495,2.2045907304853243,0.9990530728804085,0.9723584370533839,0.8483267253909885,0.08714730863336809,-24.62609542654007,0.014869750457682768,0.03758287326171927,0.048682006195321946,0.3030546087003108
2015-06-23,52.06399917602539,53.599998474121094,51.7140007019043,53.534000396728516,19354000,73.11080817976867,67.59054907113727,0.02081500068945676,13964458.649431169,2.2384964926236495,0.9805133060136955,0.9475081156910581,0.8256864762662398,0.08458175821671633,-1.4784525854333836,0.017495233327669838,0.05748261330270162,0.08166976015395677,0.3044346784230726
2015-06-24,53.395999908447266,53.470001220703125,52.74399948120117,53.034000396728516,12061500,68.42391787302118,65.3444086131855,0.020647253341862036,13732602.428885758,2.204601653012899,0.9933476496569513,0.9597861650510752,0.8357928839647705,0.08537918776741957,-12.679177241691661,0.01806920455838697,0.01827886123648867,0.07169705232423955,0.3024066504635719
2015-06-25,53.290000915527344,54.28200149536133,53.04999923706055,53.757999420166016,14246000,71.29360482540955,62.679081442132414,0.024596641579269527,13066304.890704513,2.1853825235715023,0.9851036204995665,0.9500855748766155,0.8266888763730246,0.08422932264534974,-10.314997762245325,0.018693224861069817,0.026346960776159604,0.06896000082529143,0.27424859604979723
2015-06-26,53.77799987792969,53.821998596191406,53.20000076293945,53.417999267578125,19192000,68.16077630946586,59.835338800334355,0.023814093208882166,9779795.197223455,2.125371205497242,0.9948032622239132,0.9591823066543037,0.8337751456666215,0.0847654337491809,-17.00791173935114,0.020651352597021767,0.017446961742004916,0.0649521417479451,0.22316354151553502
2015-06-29,52.38999938964844,53.189998626708984,52.13999938964844,52.40399932861328,17394500,59.73077403763036,55.779650658825894,0.01812123911528831,4794749.410761923,2.1859427522178416,1.0157545310267726,0.980140836755501,0.8515674508571276,0.08640561666936247,-36.96853326444854,0.022018038818641585,0.008583839715463731,0.05039085928484633,0.1989018628744159
2015-06-30,52.959999084472656,54.183998107910156,52.79999923706055,53.652000427246094,15434500,65.40232456913098,58.22406825274583,0.01833960726955108,3455025.642241955,2.219565396854357,0.9925669004696205,0.9610526998730852,0.8335212061530586,0.08439573253321293,-12.401591358962884,0.02402041995199961,0.002204207226119966,0.0801691645881801,0.21390104003533156
2015-07-01,54.22200012207031,54.52399826049805,53.56999969482422,53.83000183105469,10506000,66.13493579712274,57.24216579494657,0.019435072604288343,1072144.3052905202,2.1807985559398912,0.9922422113706462,0.9616198807019553,0.8326891807734162,0.08411665844152862,-13.040146796355895,0.026652996449442752,0.01500926628901399,0.08096713659546965,0.23826834927997062
