Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2016-09-12,97.37999725341797,101.37999725341797,97.0,100.80000305175781,17318200.0,65.86077309898943,60.20619363220312,0.02879986872976702,9054082.96737717,2.2283470077120504,1.0100991836396722,0.9686706075616683,0.829760887365163,1.1904761544340783,-31.305902544382533,0.02967732688598279,0.015617159211665618,0.02595422953443066,0.24122650151624941
2016-09-13,100.37999725341797,101.48999786376953,98.83999633789062,100.27999877929688,20004900.0,63.92894200548912,60.32959541986891,0.022914907720943636,8850451.39598792,2.268666447283176,1.008356621702843,0.9752443300694619,0.8360081870677653,1.1966493962979023,-35.957103423332434,0.029082031032821917,-0.033725188294164994,0.03200576997999256,0.2413963888917223
2016-09-14,100.08000183105469,102.58999633789062,100.0199966430664,102.4000015258789,19604700.0,68.04427680991367,63.26444568560584,0.022773662818846654,13278115.886817671,2.242274144054639,0.9876367153579486,0.9578564322314198,0.8208984252676602,1.171874982537702,-16.994646458098043,0.027917794562763807,0.0007818787264786743,0.05938338140183213,0.2817624522243663
2016-09-15,102.62000274658203,104.4800033569336,102.52999877929688,104.44999694824219,20795900.0,71.4377181335839,62.36933050248042,0.03319254267880607,20295569.76841435,2.1834887926132907,0.9718525952724779,0.9426232919687929,0.8072388939167172,1.14887509340439,-0.28852311816243126,0.027931413566311455,0.018328919362498888,0.07680409224991946,0.3248351319118892
2016-09-16,104.0,105.38999938964844,103.86000061035156,104.63999938964844,20363500.0,71.73728689044778,64.51443879211342,0.03441375619033952,21448334.500007898,2.128283411520064,0.9796827268436136,0.9445623137947241,0.8082607080200657,1.1467889975147598,-6.708407688081971,0.028398957295136102,0.0503914525663737,0.078762880305654,0.3311283370715199
2016-09-19,105.16000366210938,105.5,102.19499969482422,103.02999877929688,15234600.0,65.47108086372813,60.734458351695,0.030746014135835224,17572049.0809993,2.2362741380507156,0.9993205891909775,0.9623168108523269,0.8233543722362605,1.1647093217680706,-23.91094659129348,0.029362867767876246,0.022122972817709398,0.06370016652969045,0.3268512138400849
2016-09-20,102.94000244140625,103.7300033569336,100.93000030517578,101.36000061035156,12863800.0,59.65071831167429,60.15197323036209,0.024466777810668864,11552953.287890822,2.308069869580494,1.0179163262568742,0.980988547779083,0.8393823938926305,1.183898966825231,-43.624871670982486,0.03190582418607533,0.010769862826101841,0.05969680076719882,0.32670155217232527
2016-09-21,102.45999908447266,106.19000244140625,102.20999908447266,106.0,22997100.0,68.12861431359333,62.864329618849645,0.029795212663891846,14658945.362833455,2.3748636840753616,0.9801509353349794,0.9428632052439564,0.805381131442088,1.1320754716981132,-2.0674906521262675,0.03261187645220559,0.03515623457497009,0.10658731586688647,0.3776968629644173
2016-09-22,107.56999969482422,109.76000213623047,107.4800033569336,109.36000061035156,35627700.0,72.61566159941223,66.71119649479698,0.04988045893022997,21955441.985908344,2.3830614157146917,0.9590160871670877,0.9209720131820534,0.7836311215670342,1.0972933369629234,-3.134807671725624,0.0313953695708965,0.04700817429934838,0.16489139124223823,0.42748988042136643
2016-09-23,108.25,108.4000015258789,106.70999908447266,107.70999908447266,23083000.0,67.5837644912176,62.13377399452767,0.05462631411383461,24291643.246781975,2.4224776556358645,0.9794076753650454,0.9414724781153391,0.7985878805887475,1.1141026926004223,-16.065851947916833,0.0322220893048853,0.029338682269984033,0.1465828857270389,0.41891705820370434
2016-09-26,106.5199966430664,107.05999755859375,105.30000305175781,105.88999938964844,16805300.0,62.44377472266578,55.77454310852422,0.050493610694888065,21276893.695904627,2.4506735312462573,1.0016432198538043,0.9627679708663617,0.8151534647423119,1.133251493924656,-30.3291700523594,0.03215964507455869,0.027758911426156968,0.11392806763306737,0.3965972014752846
2016-09-27,106.5199966430664,108.48999786376953,106.37000274658203,108.26000213623047,17556700.0,66.06330066733055,59.73611413235427,0.024658145855762134,22483461.518343925,2.3973525501943485,0.9924625727324204,0.9478708485745626,0.8000267705343007,1.1084426162212369,-11.755483925358703,0.03405618951184786,0.06807420564650463,0.1410202916329711,0.37333501993630525
2016-09-28,108.44000244140625,109.87000274658203,107.16000366210938,108.75,16371600.0,66.7762335471758,62.93472957289568,0.021784722601858802,21836525.51553367,2.3940794792227624,0.9930482781070402,0.9494620698073816,0.7991393095871498,1.103448275862069,-8.702428186190383,0.03536162574558947,0.025943396226415096,0.1328125,0.3731061135149913
2016-09-29,106.51000213623047,106.69000244140625,104.56999969482422,105.55000305175781,30236700.0,58.18026531250587,61.80236061351838,0.02429484113039828,18860654.427558586,2.5733435638652367,1.0159355531220522,0.982207457362492,0.8258436512669275,1.1369019093363402,-33.56642403181699,0.037037982112360625,-0.034839041124082724,0.08601708406573635,0.3291776625634534
2016-09-30,106.5,107.0999984741211,105.79000091552734,105.79000091552734,15577500.0,58.610598189994,53.694696526103094,0.02582958676986682,10972170.398154348,2.4887668180805727,1.0100009469132178,0.9839351484883249,0.8264344375822283,1.1343227049957136,-36.99002230714693,0.03529428091395991,-0.017825626081748775,0.08591667936666157,0.32701955965416984
2016-10-03,105.44999694824219,106.29000091552734,104.9800033569336,105.37999725341797,10849500.0,57.52161944802956,47.85369335581916,0.02752733896640895,5403612.382840276,2.408783328365969,1.0129626442737873,0.9906718812206481,0.8320772645267824,1.1387360327161884,-45.58378386751971,0.031991671313700544,-0.0048163390232328716,0.06176319650798961,0.3205512935265068
2016-10-04,105.93000030517578,106.2300033569336,105.05000305175781,105.44999694824219,11068800.0,57.666237733643264,47.14882729878117,0.024475722170559933,1500123.1225530952,2.3151721711624385,1.0069606705243164,0.9908060981907807,0.8340180401000119,1.1379801182820266,-49.440767240378776,0.028820927060537384,-0.025956079184741493,0.016091715056740407,0.3321120776895157
2016-10-05,105.87000274658203,107.44999694824219,105.66000366210938,106.95999908447266,13176500.0,60.76901478553789,50.85967652054403,0.010914977147571212,1664042.809610203,2.25301428295377,0.9893979090922255,0.9789874803318045,0.8250299223343893,1.1219147440832427,-32.55036764454882,0.02713211729441025,-0.01645977853358477,0.045347922238932026,0.38621039409044294
2016-10-06,107.30000305175781,107.51000213623047,106.18499755859375,107.08000183105469,9885600.0,61.01356919031762,47.561062459420086,0.01380601045026376,2683693.5879006386,2.1781256172117245,0.9911467817678279,0.9799962487148376,0.8267005811820146,1.1206574332089554,-31.2080554095294,0.027573440813357712,0.014495487778874059,0.04396999268449884,0.3504855668387971
2016-10-07,106.88999938964844,107.55000305175781,105.55999755859375,106.0,8954400.0,57.53729741322815,44.05725267076351,0.013667283408052488,1267643.1255251318,2.1772497205844252,1.0016415002211085,0.9929905657498341,0.8376377336034235,1.1320754716981132,-43.28860950482341,0.024657717290914285,0.0019850560795470567,0.06404333544988651,0.3358538379124284
2016-10-10,106.79000091552734,109.0,106.55999755859375,108.41000366210938,11516600.0,62.65109008177491,54.25934270940598,0.0187351956823535,2465380.2906817943,2.1744501716251117,0.9849644562137091,0.9744257580624139,0.8217267484691245,1.1069089193467252,-19.060031155006115,0.019480297298926016,0.02875314564114898,0.07549603551543597,0.37175762794657974
2016-10-11,107.88999938964844,107.97000122070312,104.75,105.2300033569336,14916600.0,53.49621032492777,47.65439861104282,0.0204356744704306,-599929.9152802527,2.3285851540643234,1.0143114908480257,1.0062244307807018,0.8491161930721793,1.1403591767736385,-87.54710788533458,0.015919344372653164,-0.0020862361088220113,0.04936183324584027,0.3435904464627791
2016-10-12,105.05000305175781,105.11000061035156,101.81999969482422,103.62000274658203,18435000.0,49.548560541242644,48.04965349598898,0.03137120009653513,-1246678.8515106738,2.4309162456676967,1.0236247781110452,1.0224473796726634,0.8647056310629,1.1580775605022677,-77.63972211954926,0.014400501147134296,-0.0312265928055294,0.011914074243395415,0.31514153499852765
2016-10-13,102.05999755859375,102.55000305175781,99.0,102.1500015258789,22390000.0,46.19657802747112,52.2096640587012,0.04169398915144731,4120733.706976488,2.61281752571762,1.0287028946512455,1.0360352318936321,0.8794155510435615,1.1747430074154128,-71.02115243835247,0.009687240599321014,-0.04604034573098049,-0.022020062130810703,0.2930379939984672
2016-10-14,104.2699966430664,104.69999694824219,101.02999877929688,101.8499984741211,12789500.0,45.51977319290637,47.209827898116885,0.047155053124488394,3690967.4821670502,2.6907153092643847,1.0235837360332827,1.0377172514133857,0.8840412487697273,1.178203257710314,-73.78106942045393,0.004342109731110322,-0.039150957791310434,-0.02666285294152387,0.2555472759573164
2016-10-17,101.5,103.47000122070312,101.2699966430664,102.83999633789062,10351700.0,48.21591789114803,47.655338784787645,0.023551300478816685,4586918.725320891,2.627272701228014,1.0028977456340187,1.0276352014222545,0.8781806986994419,1.1668611850755861,-64.67345567968623,0.0009000784967323562,-0.05137908990003601,-0.0018441467888712583,0.36049743775871207
2016-10-18,104.47000122070312,104.98999786376953,103.30999755859375,103.33999633789062,11107200.0,49.57324870884836,46.87616023952391,0.01307650050129652,1128555.554642275,2.5764145949069204,0.994387485252839,1.0236210943094786,0.8763499421926056,1.1612154466082638,-56.60003662109375,-0.0020253051646232033,-0.017960723736101986,0.019534290801265564,0.3189533931136412
2016-10-19,104.33000183105469,104.80000305175781,103.6500015258789,103.93000030517578,8918900.0,51.198759654798174,44.801961531298026,0.014637067855658038,-1844764.303224668,2.479146288867549,0.9893389617460706,1.016814200349089,0.873584138758227,1.1546233007566336,-50.69999694824219,-0.004527208505783862,0.0029916768034825734,-0.019528299007775647,0.28356179743519677
2016-10-20,104.19999694824219,104.73999786376953,103.56999969482422,103.8499984741211,7109800.0,50.95888822089136,47.23178181791901,0.014717066613003876,-4072861.953650996,2.384310913467532,0.9933750553838218,1.014944647033789,0.876361108615324,1.1555127757647816,-51.50001525878906,-0.006351613968706775,0.016642162729792093,-0.05038407192280973,0.266463396025867
2016-10-21,103.69999694824219,103.94000244140625,102.75,103.94000244140625,8073100.0,51.235689180626935,49.54125413966329,0.008299508648759689,-2045382.633038938,2.2938639511584342,0.9965364281926747,1.0122522391986155,0.878223952745613,1.1545121914697587,-50.5999755859375,-0.008578663590501906,0.0205204123573571,-0.03500136175945697,0.35532662840661555
2016-10-24,104.9800033569336,105.30000305175781,103.55000305175781,104.5,10898800.0,53.012727071643226,46.25966847155643,0.007047037189058468,-732787.4936024696,2.238219358091318,0.9943732010690789,1.0061626817621112,0.8761205718848124,1.1483253588516746,-45.0,-0.010538582537981827,0.01614161533665632,-0.013126824040612097,0.35187575516691594
2016-10-25,104.86000061035156,105.19999694824219,104.0199966430664,104.22000122070312,8985700.0,51.99251579967953,47.55914236340945,0.004627023090351321,-2019082.3231711984,2.1648031578038807,0.9987334414615642,1.00692764315107,0.8811226124651216,1.1514104643491618,-47.79998779296875,-0.012429326581501875,0.008515627191771416,-0.037317576536194344,0.36021923107216686
2016-10-26,103.68000030517578,104.0,102.69999694824219,102.77999877929688,7579800.0,46.984597277155835,40.23417017568938,0.011386727095401766,-4476658.0255692005,2.143973052443492,1.0104884356549122,1.0181309727589487,0.8958727461812199,1.1675423372759544,-62.20001220703125,-0.017699619000394455,-0.0110651546473789,-0.054896562948994254,0.3166795028676203
2016-10-27,103.37999725341797,104.11000061035156,101.8499984741211,102.37999725341797,8807100.0,45.66871123301787,40.1973398907214,0.0162607144586129,-6562990.442962781,2.1562863957844227,1.0115647852833611,1.0205606822667097,0.9017698988557472,1.1721039579925734,-66.20002746582031,-0.01872862379812479,-0.014155043257602378,-0.030033213706165317,0.31526210264711774
2016-10-28,102.3499984741211,103.05000305175781,101.55000305175781,101.93000030517578,8479500.0,44.169983935858866,37.87123904784587,0.019980788297619675,-8150888.9993542135,2.116219625213681,1.0120867183641165,1.0231727607637298,0.9081340086341723,1.1772785209528411,-67.33556403076933,-0.01738939215130572,-0.019338099759652793,-0.03648738611349242,0.31285421311795986
2016-10-31,102.6500015258789,103.20999908447266,101.41999816894531,101.69000244140625,15837900.0,43.35283013256483,36.60659933016153,0.017552066787060828,-11578557.140824392,2.0954311362977087,1.0089487416338503,1.0237732085440814,0.9126501878050932,1.1800570077588892,-57.301569232483274,-0.015530491041271806,-0.026889928790370814,-0.035016083774779515,0.31111404902486184
2016-11-01,100.43000030517578,101.23999786376953,99.20999908447266,101.1500015258789,21287300.0,41.49279536238385,38.46577590489108,0.011098451079493615,-5755515.150033712,2.1312742432888174,1.0082649384334648,1.0271131857432076,0.920016791456104,1.1863568778028972,-65.87300818403543,-0.014387752039786587,-0.029456914784744492,-0.0407775774946095,0.3323235506511616
2016-11-02,103.8499984741211,104.0999984741211,97.30000305175781,98.51000213623047,36939900.0,33.847069885605386,30.590914537109683,0.02780904743422955,-10420837.411694512,2.525137821545277,1.0266165723209042,1.0503502001215468,0.9470134797326156,1.2181504151634348,-84.8750114440918,-0.014629519436247003,-0.04154501550671859,-0.07900146803076095,0.3056329505726445
2016-11-03,98.04000091552734,99.30000305175781,96.45999908447266,97.75,17412600.0,32.01797778100135,33.354943785516035,0.03540756317714158,-11889250.161703348,2.5705281076066036,1.0251253328055068,1.0537442492707,0.9564204597960958,1.227621483375959,-85.40723601141647,-0.015180665943706855,-0.04522365088521621,-0.08713113253187167,0.2569114596807034
2016-11-04,96.9000015258789,98.79000091552734,96.66999816894531,97.56999969482422,9048500.0,31.58266009194112,34.33162415140991,0.03567887356269314,-11843698.896603301,2.5465225539753242,1.0180793427319987,1.0513682553223764,0.9601506635352551,1.229886239370006,-87.44343764483112,-0.017494997910865184,-0.04277445891590144,-0.07952830476580926,0.24467407136768698
2016-11-07,100.06999969482422,100.62000274658203,99.16000366210938,99.3499984741211,11198300.0,40.23599053554392,37.98443206578585,0.02625162484389477,-13384103.575094938,2.541545058634051,0.9951283531419859,1.0279718335190062,0.9450699688826674,1.207851050257015,-67.30771388402462,-0.018462954880762505,-0.023011150664820425,-0.08357167126593193,0.2693241693517061
2016-11-08,99.38999938964844,99.98999786376953,98.36000061035156,99.8499984741211,8091100.0,42.43833591572514,42.01523113261098,0.017727018262295918,-10665325.59301889,2.4647916503748952,0.9875413246141997,1.020130209354104,0.9426259528242857,1.2018027224216867,-61.65160782513159,-0.019653840484918823,-0.012852229680146973,-0.05112614949335181,0.2967532269366376
2016-11-09,97.37999725341797,98.58000183105469,95.80000305175781,96.66999816894531,20948000.0,33.885636795007386,40.5357323490043,0.024441124758256563,-11077028.087274596,2.663274441313763,1.0162201388554566,1.0500931161819405,0.9755498262531045,1.2413365291502543,-90.8421566611842,-0.02355688297723604,-0.0186783466387565,-0.06707203622290937,0.23698011876472735
2016-11-10,98.33999633789062,98.5,92.22000122070312,94.33999633789062,27346700.0,29.236392048856995,36.757057782851085,0.04198304355723929,-13064973.511671692,3.009603252656228,1.03408948502151,1.0718889472599684,1.0013101920757164,1.271994961396912,-83.79208852896194,-0.027720934439310483,-0.03488494794996803,-0.07645624152056109,0.19994903386075005
2016-11-11,93.86000061035156,94.08999633789062,91.0999984741211,92.98999786376953,23725800.0,26.93082325251529,42.0019861457255,0.05792050271689454,-10695912.246540383,3.084077670760575,1.0392515333245544,1.0826863280081815,1.017380384685912,1.290461369574394,-86.59574755899929,-0.03106896547988204,-0.046940676902529926,-0.08699067985359653,0.1811252876770021
2016-11-14,92.45099639892578,92.54000091552734,87.87999725341797,89.7699966430664,27356200.0,22.3945075822854,41.0648740962314,0.07572236094168029,-10398123.16148132,3.373103572435565,1.055185485571418,1.1142419860121247,1.0550574057354998,1.3367495208575177,-88.35490450566657,-0.03693556470364675,-0.09642679394252943,-0.1270906277736678,0.13431889481172246
2016-11-15,91.0,93.48999786376953,90.75,91.0,16723000.0,27.42353922566017,40.396420735116116,0.053553289654654536,-13680993.111786723,3.381825412037394,1.0214725033267513,1.09240109370305,1.0424131841973945,1.3186813186813187,-80.7763271641645,-0.039087069810494895,-0.08863293549688754,-0.11941161965540001,0.19281686863210828
2016-11-16,91.38999938964844,93.68000030517578,91.33000183105469,92.86000061035156,14079700.0,34.351539970110984,41.80670802718373,0.03470711567586782,-12426756.508688927,3.2835139418021333,0.9928063502590428,1.0645595400870207,1.023539727652143,1.2922679217236943,-69.29714560947663,-0.04110475422335673,-0.03941240954546423,-0.10651399655844056,0.2509766457080161
2016-11-17,94.70999908447266,94.9800033569336,93.63999938964844,94.06999969482422,10380200.0,38.466631224264,40.97728536993311,0.03277509509945565,-11967048.631554484,3.1707335529188065,0.9794620948369348,1.0456681186604027,1.0122653348843544,1.2756457998224322,-61.837225798076,-0.04294333855936447,-0.00286195307978791,-0.0941742794703459,0.23321973256711326
2016-11-18,94.8499984741211,95.30000305175781,92.66999816894531,93.38999938964844,10032600.0,37.06065877182547,42.104435570151196,0.03411990791128007,-12135448.442205682,3.166844317961865,0.9874504751072927,1.0476335805772394,1.021279584021128,1.2849341555226639,-66.02958248118051,-0.04421697835554956,0.004301554307646173,-0.10150089286081296,0.19669398121530465
2016-11-21,94.05000305175781,94.66000366210938,93.0,93.41000366210938,8960000.0,37.133455286298414,41.94085917835888,0.022394950829315065,-12543735.912875429,3.066948219791666,0.9950326199279352,1.0414730309367404,1.0225467940535646,1.2846589797177852,-65.9062515874972,-0.04460416009747427,0.04054814698853075,-0.10612436686976674,0.17452540042570353
2016-11-22,94.23999786376953,94.41999816894531,93.16000366210938,93.20999908447266,10403600.0,36.67670319810028,39.378354056183476,0.008453480873266694,-14617965.076117441,2.950547049098806,1.001909681424278,1.0378017431296365,1.0261956945855362,1.2874155260021898,-58.163268972571316,-0.04462422136416899,0.024285704224974246,-0.10564193060135323,0.17024478717916913
2016-11-23,92.52999877929688,93.4000015258789,91.44999694824219,93.02999877929688,11721700.0,36.24461081670008,43.34204435522756,0.007568434099368551,-11823330.279032163,2.8948164554622506,1.0042137089962069,1.0345695022022978,1.0296925828801733,1.2899064987057174,-59.57614360023427,-0.04610934066841273,0.001830693170664937,-0.09486281490367128,0.1780422608744714
2016-11-25,93.55000305175781,93.75,92.7699966430664,93.01000213623047,4868500.0,36.19359714265754,43.991275470142604,0.0036593240075269407,-10395548.524359688,2.7638827469907485,1.0021502899637413,1.0297548389562896,1.0314589565898862,1.2901838215661758,-59.73310305427167,-0.047731981178147635,-0.011268178612017914,-0.0915217363602213,0.1827314707287954
2016-11-28,93.0199966430664,95.74099731445312,93.0,93.76000213623047,14340100.0,39.625878179651544,38.533066814025965,0.0059384878164442005,-10898913.441251524,2.754748652854645,0.9949231978912406,1.0171608115377666,1.0247450682955292,1.2798634520682242,-51.44504883190259,-0.0457975091795898,0.003961909722670404,-0.08015302800436132,0.1816005537392543
2016-11-29,93.66999816894531,96.05500030517578,93.38999938964844,94.98999786376953,14146900.0,44.864057977553514,39.19176239050019,0.015707521776338784,-9210396.80239439,2.725255506257164,0.9853669028842067,1.0004632252974954,1.0131603532669173,1.2632909011335984,-33.55142459273668,-0.04101038958840993,0.016914614492206274,-0.06588656128214039,0.20255729121039445
2016-11-30,95.27999877929688,95.4800033569336,93.30000305175781,94.0199966430664,11447700.0,41.78509590525879,40.37309173942328,0.01556171281097355,-8918780.929742642,2.722320744664814,0.9972559334124729,1.0069932224001044,1.0249489811609453,1.2763242319138022,-42.18457813841385,-0.03623342541194196,0.008690028607978852,-0.07048941942910708,0.15418607537141318
2016-12-01,94.0,94.05500030517578,89.18000030517578,89.86000061035156,24030700.0,31.72833038955248,35.882941716503474,0.03900458922952042,-13501741.399226904,3.0324024742137965,1.0363676746648236,1.048798115660126,1.073301793238825,1.3354106297009798,-75.77978449184985,-0.031681042397853985,-0.03407501032506486,-0.0878083579159478,0.09933940492774522
2016-12-02,90.37999725341797,91.73999786376953,89.94999694824219,90.4800033569336,11718800.0,34.26756045636284,36.42811816392694,0.04537976496474638,-15669778.981709547,2.9449219506496904,1.0236737034224765,1.0375938991828841,1.0670423988744788,1.326259897743519,-68.19565586637226,-0.02671435351574174,-0.027201362446925018,-0.07437336719249521,0.1229986806459674
2016-12-05,90.05000305175781,91.4000015258789,89.56999969482422,90.98999786376953,8902600.0,36.36418052028736,36.86531019655108,0.04494711561054062,-13568815.524476074,2.8629012548285475,1.011847471470684,1.028162452863396,1.0620782734476018,1.318826275605197,-73.6727627840909,-0.02346270478643455,-0.029543560253296543,-0.06743878089203004,0.113163692705453
2016-12-06,91.55999755859375,91.93000030517578,89.95999908447266,90.4000015258789,7787800.0,34.97436140254709,36.341484205339256,0.03272238727178536,-12846837.266021688,2.831415920810815,1.0082964431577626,1.0299225439236641,1.0700221041447782,1.3274336059125782,-82.25452769886363,-0.0220933972778552,-0.04832083841578137,-0.09008552678109505,0.11261540339543269
2016-12-07,90.5199966430664,91.6500015258789,89.5,91.06999969482422,13240000.0,37.87797654596671,39.7623258385882,0.009657884133551526,-9443779.835978001,2.7784594352545073,0.994399922189726,1.017524979837438,1.0630745597180868,1.317667732536733,-72.50909978693181,-0.019568626522505198,-0.03137627157594392,-0.08793188696515059,0.10187535406528565
2016-12-08,91.80000305175781,93.08000183105469,91.02999877929688,92.30999755859375,10919500.0,42.9549446736724,39.729871316627055,0.014818705835206728,-6328745.600892827,2.703968225517892,0.9863503673283712,1.0014949844849963,1.0498277803197156,1.2999675351938995,-54.47276722301136,-0.016615554920410305,0.02726459972847982,-0.045101900206223317,0.11525916760232832
2016-12-09,92.51000213623047,93.63999938964844,92.27999877929688,93.27999877929688,9177600.0,46.62943154091456,42.795762529536425,0.022321105919546044,-3104888.7356269993,2.588859202039396,0.9820969155587632,0.9905124453682017,1.0398606465879234,1.28644941649199,-40.36365855823863,-0.014223783965824103,0.030946013687882055,-0.01123592961353565,0.1049514428159606
2016-12-12,92.05000305175781,92.88999938964844,91.69999694824219,92.47000122070312,9355900.0,44.07626251370667,49.82075276786219,0.02234377744323043,-628209.9763637334,2.5470456219429773,0.9939007087985473,0.9989077391943453,1.0498658870113664,1.2977181617375515,-52.14544122869318,-0.012656906268066077,0.01626556095923267,-0.005591963168213016,0.0984794593190045
2016-12-13,92.80000305175781,93.7300033569336,91.87000274658203,92.16000366210938,10491300.0,43.10353416300922,48.594998837194574,0.015385282496120782,-1855125.5180099793,2.5172285659965006,1.0010633302636942,1.0035644155648913,1.0542295578428285,1.3020832815931924,-56.65449662642045,-0.011210292238420067,0.019469049850918765,0.02662367281293161,0.09078004488421046
2016-12-14,91.83000183105469,92.26000213623047,90.83000183105469,91.19000244140625,9153700.0,40.119901444775344,43.65550147341831,0.014678123978409846,-3634482.3097270876,2.4743011186491226,1.0119749781969496,1.0143436545593643,1.0663208389974412,1.3159337294360256,-70.76360529119317,-0.010236442468822141,0.001317697891557711,0.002087938916552198,0.09616540167353273
2016-12-15,90.0,90.5999984741211,88.73999786376953,88.8499984741211,19215500.0,34.00482344401804,40.366960651372885,0.03431996596563005,-9422848.48804375,2.555036850229269,1.030838519847632,1.0388013710069435,1.0949960788260298,1.3505909067061135,-98.49623275955577,-0.01150310550368799,-0.03748238734679223,-0.043183309389117686,0.06292621565585779
2016-12-16,89.0,90.0999984741211,88.55999755859375,88.66999816894531,11341500.0,33.58081480597326,34.346266144777566,0.03642969666775223,-14027327.689920004,2.501406031070429,1.0225330175456286,1.0378651410057034,1.097847095297481,1.3533326094285103,-98.53234729764807,-0.013084378356749533,-0.04942110496012071,-0.057404077212684604,0.06702767505535902
2016-12-19,88.61000061035156,89.81999969482422,88.41000366210938,88.93000030517578,10226300.0,34.84459911639839,30.816923089097596,0.03229435803377863,-15489615.41145418,2.429194132965973,1.0115821466506374,1.032323174219321,1.0952906732389442,1.3493759090093687,-92.64502594749638,-0.011577814644594363,-0.03828269567206161,-0.04775670964365605,0.06989890960792422
2016-12-20,89.19000244140625,90.30999755859375,88.94000244140625,89.83999633789062,8434700.0,39.2047014029646,31.053075755670356,0.02090223048626501,-13837337.917644802,2.3425509638255506,0.9961710017096502,1.0198798259913713,1.085015625652838,1.3357079796472475,-74.66796233550164,-0.010705644618147598,-0.02517368958365826,-0.03821868305596566,0.08923366490549883
2016-12-21,89.95999908447266,90.43000030517578,89.25,89.25,9044900.0,37.45466657316722,28.436440719619704,0.009218105900969909,-14781389.132209621,2.2840432498326555,0.9984089485403536,1.0244033599768032,1.0927383739140188,1.3445378151260505,-84.21059424669046,-0.012176975063112069,-0.02127428873195601,-0.04248470253587129,0.05821678770815294
2016-12-22,87.88999938964844,88.26000213623047,86.01000213623047,86.80000305175781,14404500.0,31.222044529493896,28.762483931054373,0.02364612165071061,-15188615.523563229,2.447383856510675,1.0218663185975274,1.0497292268206608,1.123927378362581,1.382488430656453,-89.76682913716701,-0.014115858409963572,-0.02307254313527505,-0.06696759979884576,0.03579952136931421
2016-12-23,86.62000274658203,87.68000030517578,86.62000274658203,86.79000091552734,6344000.0,31.199219019787943,27.095918090539957,0.02950846805761302,-15345517.869842477,2.3600709153381603,1.017651793874666,1.0462668403345048,1.1244163943986407,1.3826477558952435,-89.89639046681609,-0.015537061609123414,-0.021202179905721433,-0.06687454120894197,0.03728938466428749
2016-12-27,86.72000122070312,87.94000244140625,86.70999908447266,87.54000091552734,5228000.0,35.03448270122625,33.06582612813208,0.0289965847022475,-13433126.398773726,2.2730813230655498,1.0057573603306176,1.033750274423758,1.1151016551009962,1.3708019047863076,-80.18136609624104,-0.01707570820994919,-0.0156302640827444,-0.06633960195164725,0.032920364784983405
2016-12-28,88.30000305175781,88.75,87.22000122070312,87.37000274658203,6421100.0,34.56416043942298,31.488628307732064,0.02063404167384252,-13072060.615503712,2.2399089472762133,1.0020601896948427,1.0314009085589544,1.1175895261872826,1.3734691109952435,-82.3834145685835,-0.020095785671337713,-0.027493251246570424,-0.08021892081854513,0.03286448196057139
2016-12-29,87.81999969482422,88.19999694824219,87.16000366210938,87.33000183105469,5467100.0,34.4469783252014,29.024481960228094,0.0071232520958012585,-12906823.916975591,2.165930816176053,0.9981220664659768,1.0280430389398767,1.1183682347767243,1.3740982192139128,-82.90156106084144,-0.02233202641254677,-0.0215125845259979,-0.07115502074956816,0.027411786247702206
2016-12-30,87.56999969482422,88.0999984741211,87.19999694824219,87.80999755859375,7211100.0,37.19840603851001,27.89520715951987,0.007625703489446708,-10850080.40595388,2.0734376749402483,0.9949664414369015,1.0212561532141637,1.1125475766310622,1.3665869870902405,-76.68400080642292,-0.023972942811444048,0.011635881006060446,-0.02281329888530692,0.030150161417549417
2017-01-03,89.0,89.0,88.08000183105469,88.5999984741211,8789400.0,41.54698364639767,32.62807656960098,0.010534740831918401,-8657551.033764854,2.004104748645691,0.99018060740487,1.011089183059747,1.1027708988365517,1.354401829194731,-66.45082994358992,-0.024272157151240013,0.020854908854712646,-0.020778125696968523,0.014542501047043301
2017-01-04,88.98500061035156,90.88999938964844,88.58000183105469,90.51000213623047,11490200.0,50.47565064288394,44.0329193954946,0.02617748599373715,-4520407.809799779,2.0039833843629133,0.9758479556367282,0.9894873293132693,1.079360266306408,1.325820320050185,-28.0,-0.02116921397280105,0.03392736108797919,-0.005275258147139572,-0.01372991776099335
2017-01-05,91.91000366210938,94.80999755859375,91.63999938964844,94.37000274658203,16821500.0,62.83192674359176,56.73225077969868,0.05433159113419776,1449507.427047629,2.1101942856313096,0.9507682307719981,0.9511179160604936,1.0348002245889307,1.271590510834718,-4.999943646488353,-0.015518562464177295,0.08011903147472253,0.043915941965627384,-0.0394910661925493
2017-01-06,94.4000015258789,94.5,93.0,93.88999938964844,7639800.0,60.800425788552204,57.74748879363152,0.05706165244064554,4213727.915981054,2.083599002408,0.9696027335481275,0.9574821697741409,1.0397411937739458,1.2780913918424228,-10.454530085405914,-0.01074497708239648,0.0751173413609274,0.030965188363610896,-0.03375526233513025
