Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2013-11-14,31.395000457763672,31.549999237060547,31.170000076293945,28.502946853637695,4394000,76.42883789848314,3.8147721568809314,0.020207126014120017,-270648861.38840485,11.082285246389207,0.9854623400159251,0.9554471958951677,0.8689225062807181,0.5095087224742004,-136.02913815932325,0.03212814806122385,0.042046765968633486,0.0972629870203773,0.28596366903271025
2013-11-15,31.454999923706055,31.764999389648438,31.364999771118164,28.733644485473633,4935000,78.17199680348794,4.228932247216044,0.024526429427935394,-265650085.3834381,11.018980335486148,0.983674489477225,0.9524090780403599,0.8641883827131033,0.5054179620510325,-133.83468967050436,0.0315628586053397,0.03158859400178205,0.10212288460872994,0.28904353150594464
2013-11-18,31.889999389648438,31.889999389648438,31.110000610351562,28.267717361450195,9109400,67.34042725781643,3.5894113822475746,0.020117430541006693,-263477199.65602112,11.198126167163117,1.0029125210646794,0.9721442131382872,0.8804530146740056,0.5137485935794689,-183.87224826135915,0.030201146953163217,0.015354501337530194,0.08782919193270802,0.25321295730919724
2013-11-19,31.290000915527344,31.96500015258789,31.264999389648438,28.55270767211914,7630800,70.07201092902086,3.133213564069426,0.011153011625939683,-259879194.68994904,11.21939962937637,0.9976551522721482,0.9661385404067725,0.8737746490577523,0.5086207656700719,-166.86026176843387,0.02874276521062507,0.024343012507586,0.07985515793895963,0.2673649240991095
2013-11-20,31.559999465942383,31.81999969482422,31.5049991607666,28.62055778503418,7536000,70.70031818679598,3.233183324788634,0.01080584644846466,-281093080.7248688,11.208737061283243,0.997028606006565,0.9675686877037389,0.8737670574256027,0.5074149898553288,-186.84026016648266,0.027352897398910732,0.008769090368219106,0.08039313846570562,0.2600562386887783
2013-11-21,31.625,32.04499816894531,31.59000015258789,28.946256637573242,6655200,73.568857540908,4.08941093853475,0.015384853124840999,-290943133.82431793,11.136026727964163,0.988873177859375,0.9608528664172625,0.8661244674629807,0.5017056339953908,-165.7081979319025,0.02689875066911762,0.015553121093476318,0.0910149456396713,0.28022996295761093
2013-11-22,31.639999389648438,31.71500015258789,31.334999084472656,28.52556610107422,10475800,64.75077648332524,1.597612672709447,0.015264079782505699,-321142856.59968567,11.18639647763471,1.001998032578005,0.97827338994887,0.8809637526033706,0.5091047093224937,-188.20503091538507,0.02582088651781084,-0.007241628694355449,0.06951911582600398,0.26036945390607524
2013-11-25,31.78499984741211,32.0,31.5,28.570796966552734,5714000,65.233280164762,1.1346967860828001,0.010827625557116272,-327422804.0317917,11.23955143323027,1.00253335830998,0.98031721854508,0.8815482292060404,0.5082987378737869,-185.78626667401048,0.02596749568928094,0.010721757304530741,0.07741317424878158,0.24674969050418397
2013-11-26,31.639999389648438,31.774999618530273,31.510000228881836,28.51651382446289,7814200,64.09926492898754,0.2747058536653253,0.011187397702104862,-358884811.61589813,11.25918661624018,1.004187904566866,0.9846746971045022,0.885112858345463,0.5092663194225673,-188.6891101550563,0.024539835248442332,-0.0012676152493793856,0.052440531579095194,0.2325200244049561
2013-11-27,31.610000610351562,31.684999465942383,31.5,28.616025924682617,5067400,65.29048980758759,2.054433907077936,0.011155319416082212,-391012388.80963135,11.209488837510113,1.0006641721053982,0.9837493590465238,0.8839732290237998,0.5074953481091398,-201.112975579197,0.023790632154677596,-0.000158342838235397,0.052606399055708644,0.24044033326360714
2013-11-29,31.729999542236328,31.895000457763672,31.424999237060547,28.444137573242188,4604600,61.4948548944225,0.48170666454922567,0.004043174146484951,-388658046.41179657,11.295123751705498,1.0031806379971193,0.9914696886994633,0.8911240313768196,0.5105621501355871,-257.20474876090253,0.022963093454603522,-0.017346597545165366,0.03681776097193444,0.22084303703955968
2013-12-02,31.489999771118164,31.725000381469727,31.274999618530273,28.367238998413086,8938400,59.81939870056243,-0.007821667497626833,0.006262531802614851,-391960894.8948288,11.34288088397309,1.0047838162559708,0.9957305859640037,0.8952518802525692,0.5119461939513883,-262.6975130857954,0.02052306883524048,-0.005550357952586627,0.0324861024063615,0.2065883119173673
2013-12-03,31.15999984741211,31.315000534057617,31.040000915527344,28.24962615966797,7173200,57.25022980597223,-1.2870405709604034,0.008864367537739217,-406279520.2338028,11.321861385797401,1.0066932686244088,1.0012876731659166,0.9006456315399293,0.5140776007464752,-291.9522927111256,0.01771250049296547,-0.011241226741443507,0.029050524563600143,0.19997773578977465
2013-12-04,31.024999618530273,31.405000686645508,30.815000534057617,28.321996688842773,10358800,58.43323999524473,-0.26656312958285877,0.008841750108542146,-406352494.99619293,11.282083958550515,1.0027472773541282,0.9998982886456846,0.9000511088948576,0.5127639903957759,-302.683629179699,0.014006124749740972,-0.006821210222872708,0.023943531437982765,0.2058181978231436
2013-12-05,31.28499984741211,31.454999923706055,31.09000015258789,28.150104522705078,6709600,54.57053175454894,-1.0749968894208184,0.007144980879239948,-405966808.06892395,11.335165225225989,1.0055600598478383,1.0065302631751905,0.9071921079830408,0.5158950662663983,-316.6586289083277,0.012302714803829074,-0.01628183463363656,0.010638478535552396,0.19689426920150563
2013-12-06,31.360000610351562,31.3799991607666,30.934999465942383,28.199867248535156,6658600,55.48789809550121,-0.8890202619680136,0.005595176365942827,-397065551.4693451,11.325049716267644,1.0020531825411576,1.0062559097649404,0.9072238917237725,0.514984695146086,-312.61287106143385,0.009855352592449351,-0.00858772125110307,0.030966398596449146,0.19512220358005128
2013-12-09,31.739999771118164,31.739999771118164,30.954999923706055,28.07320785522461,7936000,52.57768663260984,-1.3432545432598462,0.006037243580936632,-378391939.1085968,11.464303710748736,1.004479453877128,1.0111866972912766,0.9129151739252908,0.5173081791379335,-322.9104025133631,0.007399409400442681,-0.010365166070794735,0.007877752337742626,0.19020862710950767
2013-12-10,31.0,31.239999771118164,30.950000762939453,28.127487182617188,6592800,53.69842382815949,-0.927582536088192,0.0059883777938143,-379284504.5465851,11.429075244855818,1.0016725815805134,1.0097459575243726,0.9127693901038483,0.5163098979962167,-318.49744058132376,0.004066730609857906,-0.004323560827334389,0.010317541986308043,0.19273731720597262
2013-12-11,31.174999237060547,31.21500015258789,30.6299991607666,27.752033233642578,7379400,45.660110819768036,-2.082317937247727,0.011496978192823203,-370619538.7574768,11.550959260685952,1.0111165467519099,1.0231866464037462,0.9266595562711846,0.5232949930508868,-303.3899607342017,0.001383358218069785,-0.02012440935792948,-0.004381593080267531,0.1822312409088405
2013-12-12,30.709999084472656,30.93000030517578,30.540000915527344,27.70679473876953,6765000,44.790106077278004,-2.13638726111585,0.014618445964336774,-366808881.0410309,11.56268865278045,1.0095674478223695,1.0236572529625494,0.929735910077831,0.5241494072147561,-294.05533927311683,-0.001278370523600296,-0.015748068842088517,-0.02343768644989319,0.18530359128137655
2013-12-13,30.760000228881836,30.770000457763672,30.549999237060547,27.67060661315918,5876000,44.06677266055207,-2.1713470475185654,0.0140088279636773,-382713234.4650955,11.54155632444044,1.007062342877243,1.023491995480641,0.9325594423853757,0.5248348993997326,-296.5339795678415,-0.0035729822029430982,-0.018768195988705196,-0.029201901289455198,0.19155521084622099
2013-12-16,30.704999923706055,30.920000076293945,30.545000076293945,27.87416648864746,5759600,49.051052586740994,-1.1119940929073768,0.011878744591231526,-382364420.01626587,11.47156297667862,0.9982798109030524,1.0144759123232503,0.9273905814600443,0.5210021273303964,-296.7406145746822,-0.006484101104183771,-0.007090082743789664,-0.02991190335290336,0.19637946425062938
2013-12-17,30.915000915527344,30.969999313354492,30.68000030517578,27.756555557250977,4900800,46.47422760049329,-1.6343266626398654,0.004951791568523826,-380459810.76426697,11.49398126640851,0.999837003155968,1.0178536861440795,0.9329456353987364,0.5232097335778103,-305.42039104179275,-0.00844117386405623,-0.013187513799506662,-0.018082882238532296,0.1940991480068191
2013-12-18,30.700000762939453,31.260000228881836,30.545000076293945,28.272241592407227,7247600,57.112864696266186,0.43506408937634733,0.015502049742793853,-362059881.983963,11.363437114503032,0.9852799576220332,0.9987920127355181,0.9176830560386141,0.5136663815877665,-267.36236820990695,-0.009154903466668671,0.018744873731774817,-0.009822748964217524,0.21276221647827945
2013-12-19,31.139999389648438,31.290000915527344,30.979999542236328,28.294858932495117,6307400,57.51173607881391,0.40521360734499473,0.018464535610848404,-358391357.3276825,11.305142685041377,0.9886490653136187,0.9974180896016793,0.9186643369866033,0.5132557851867805,-287.09534368070956,-0.009586219322947375,0.021224547959086734,-0.011379891859038887,0.20697523426115694
2013-12-20,31.28499984741211,31.56999969482422,31.18000030517578,28.267717361450195,10278200,56.828687481803875,1.320435244068241,0.01627247687572284,-376421745.8250046,11.335294216108187,0.9938230111484657,0.9971755702012595,0.9212612337365493,0.5137485935794689,-289.3571434248067,-0.009613872711962037,0.021579243152806432,-0.023441348034007253,0.2069759417176013
2013-12-23,31.420000076293945,31.4950008392334,31.229999542236328,28.367238998413086,4255800,58.76267141155771,1.8350027532317146,0.015545166275076745,-380188355.4282837,11.301331386576798,0.9938127038017488,0.9933980823666174,0.9195445894709889,0.5119461939513883,-281.0636657686225,-0.008758277957506291,0.01768922884084956,-0.005550357952586627,0.17861208521324193
2013-12-24,31.4950008392334,31.690000534057617,31.43000030517578,28.51198959350586,2339200,61.46652583635337,2.2613614809767446,0.006439428398486733,-364617469.1904068,11.273238801045544,0.9940663454124543,0.9882516392621222,0.9163637045979347,0.5093471288813441,-269.00110467380335,-0.007502555364182773,0.027216418647361205,-0.0020583035578503332,0.1747415033270931
2013-12-26,31.600000381469727,31.905000686645508,31.59000015258789,28.792457580566406,3212800,66.10406906942127,2.748289934141958,0.013369183388287449,-344280206.4839859,11.207779409935247,0.9879966798140378,0.979104251984361,0.9089577762703421,0.5043855668627952,-228.0251742115243,-0.0060487236627507195,0.018400238497498143,0.009676630102898388,0.17929972179834314
2013-12-27,31.875,31.889999389648438,31.559999465942383,28.670316696166992,3304400,62.57228405862656,2.5736759452024462,0.013376773281041256,-324127029.73620605,11.223274930942894,0.9948248688105241,0.9833700994504674,0.9143912887487033,0.5065343432389962,-236.97322585107588,-0.004654474245838364,0.013269469360763697,0.0018972156241145544,0.1850002483285126
2013-12-30,31.71500015258789,31.860000610351562,31.4950008392334,28.643173217773438,3522600,61.78229832254074,1.3633391993033495,0.010153565291407428,-305051847.3675842,11.226912015167828,0.9983892147655047,0.9846494223451503,0.9169476866370936,0.5070143565355945,-238.96175940015624,-0.0020966046330706404,0.013282142718579259,0.006997422369328073,0.20335236984085137
2013-12-31,31.65999984741211,31.899999618530273,31.625,28.828638076782227,3256200,65.03094139767849,1.8294079763025033,0.007847932173744646,-291623080.61364746,11.164864307694415,0.9951671999401369,0.9791150675155905,0.9128075903755788,0.5037525532585941,-225.37458796371985,0.0013166534561473372,0.01626520925758591,0.01626520925758591,0.21343813797388345
2014-01-02,31.68000030517578,32.165000915527344,31.594999313354492,28.715547561645508,4197000,61.592853398323996,1.745258297037369,0.004919019201889132,-274445767.62436676,11.238108390369826,1.0005042238846507,0.983782389187748,0.9181901230649815,0.5057364832403279,-212.27405254657452,0.004099826368562205,0.007139381398554263,0.016493011247091675,0.21767383408298796
2014-01-03,31.6299991607666,32.06999969482422,31.625,28.769832611083984,3302600,62.614587441271894,1.6436320521821626,0.004665928050463148,-257004345.69239044,11.248525848957868,0.9984591158734627,0.9827044239475279,0.9182607299095088,0.504782222213972,-209.57818182674455,0.006420349677279503,-0.0007857950096518575,0.015812300494252664,0.21997577466556711
2014-01-06,31.90999984741211,32.0099983215332,31.434999465942383,28.45770835876465,6277000,53.75914728005357,0.34725447304404555,0.009008544766992739,-249185332.0644226,11.372899615682835,1.0079160136018448,0.9940231876131658,0.9299780322231147,0.5103186755258952,-228.84510100112206,0.008623446808611912,-0.007415625702898772,0.010927271542152384,0.1970048793880014
2014-01-07,31.5,32.0,31.475000381469727,28.579845428466797,6293800,56.36004677503933,-0.08668429418292367,0.00940967817229413,-247422719.91761017,11.400730833894016,1.0031654817416096,0.9904399572345831,0.9277973641340437,0.5081378090198457,-221.30577961657605,0.009532197980580175,-0.002210920864987995,0.013474466974711684,0.21856540454978837
2014-01-08,31.639999389648438,31.780000686645508,31.454999923706055,28.724597930908203,6096000,59.28309363024138,0.7688284090820839,0.008006633249101678,-258738925.81619263,11.328817407473926,0.9973858101368384,0.9865826653480267,0.9251454100614597,0.5055771389064594,-212.3704445886075,0.010355354388659288,-0.003608916439164514,0.02320326480118893,0.25368516522921225
2014-01-09,31.795000076293945,31.895000457763672,31.614999771118164,28.643173217773438,5041000,56.97143603106949,0.23657554139668693,0.00769648831359168,-275498109.7858887,11.340135904840801,0.9997157539664994,0.9902874403553454,0.9298218784343788,0.5070143565355945,-297.2003051754276,0.011106608973235486,-0.0025203887795174256,0.018333882149093803,0.2573132914789075
2014-01-10,31.829999923706055,32.03499984741211,31.75,28.9733943939209,5760400,63.233017097272956,0.860874841868298,0.011907401876231996,-294854812.6976013,11.246302635944765,0.9897267636678238,0.9811084735539932,0.9213194587398372,0.5012357144178465,-324.0207658822983,0.011762661630031805,0.007075528926035149,0.044009790201523596,0.2650423199144691
2014-01-13,31.954999923706055,32.189998626708984,31.3799991607666,28.45770835876465,7287400,50.80047214126717,-0.5049520572206498,0.012123177538318116,-295017997.3271179,11.439598791153365,1.0076617380589254,1.000206624850411,0.9394132386418664,0.5103186755258952,-388.7806070142813,0.011633442669194274,0.0,0.027102146858740742,0.16257760304176963
2014-01-14,31.5,31.600000381469727,31.19499969482422,28.435091018676758,6885800,50.33304899513137,-0.7636866918017995,0.01382970568946737,-300316485.57967377,11.420273329335386,1.007445095399659,1.0023464538957378,0.9415710794150083,0.510724584233203,-377.37805415725774,0.010209904114521043,-0.005064912270164248,0.02762803201986963,0.16422963321266867
2014-01-15,31.459999084472656,31.524999618530273,31.19499969482422,28.294858932495117,5226200,47.41970439266873,-0.549234746652184,0.01655202729053146,-306073265.1684723,11.437124424278565,1.009400515212521,1.0080575888013574,0.9475992768284803,0.5132557851867805,-391.4717462897716,0.00902559295732243,-0.014960661919332863,0.015092556902786495,0.15763238499433188
2014-01-16,31.239999771118164,31.360000610351562,31.014999389648438,28.104869842529297,6137200,43.72692387403515,-1.6592614742230263,0.020559705080269258,-315499531.27399445,11.470985738651336,1.0123933919174735,1.0154917331103004,0.9552633768499943,0.5167253973961127,-347.67076056996484,0.007447161197902745,-0.018793426662312568,0.012548901630099002,0.1439452876782455
2014-01-17,31.110000610351562,31.209999084472656,30.875,27.982738494873047,9637600,41.490146347607244,-2.379079368251653,0.013247624239694129,-346690735.8334503,11.490732351642636,1.0097315291226632,1.019406582939666,0.9607189387182099,0.5189806580513112,-319.9440703877651,0.00515950651452531,-0.03419191709397045,-0.010239835302338688,0.14761699369534823
2014-01-21,30.684999465942383,30.915000915527344,29.75,27.236345291137695,14196600,31.040028540283863,-4.6888847126169795,0.030632891280884266,-351943102.2735672,11.731368127213148,1.028433896564554,1.0453995146532953,0.9882732256984028,0.5332029640141323,-203.01869359052327,0.0015033007138086864,-0.04291853202757232,-0.037410104919865,0.13978934829288883
2014-01-22,30.149999618530273,30.155000686645508,29.565000534057617,26.774946212768555,14671000,26.582749279997465,-7.37923044684127,0.04311960865836122,-370914497.04815674,11.85975504828907,1.0337556436083961,1.060626727881461,1.0064041779246766,0.5423913804622853,-206.2878608978714,-0.0033410258695298263,-0.05838366421327034,-0.052808337142828225,0.12366375759353257
2014-01-23,29.434999465942383,29.540000915527344,29.145000457763672,26.417583465576172,10951400,23.73937370389231,-7.247512092587933,0.04990112522398886,-396560926.78583527,11.909225485865415,1.0335274116557605,1.0712842395704623,1.0209642572623419,0.5497285570071438,-189.57039843252807,-0.00799743844887153,-0.0663468749357501,-0.06872912562784067,0.10448289168255624
2014-01-24,29.024999618530273,29.235000610351562,28.875,26.12355613708496,7863800,21.68423325513409,-8.371453408349563,0.05004460911018779,-411750584.23342896,11.95338837708262,1.0299912377584344,1.0787704014531843,1.0333479268475125,0.5559158929947846,-182.99984925322812,-0.013345526268262874,-0.07049716709401518,-0.08376944192505278,0.0979907145594851
2014-01-27,28.815000534057617,29.174999237060547,28.309999465942383,26.281877517700195,11261200,25.427801466590644,-7.224079347083026,0.030277606432434385,-400918048.21038055,11.86202890163811,1.0108433732316648,1.0674956581526471,1.0279999801150612,0.5525670693947351,-152.27119553916285,-0.018852315730169805,-0.060782506239855,-0.08719575450762278,0.09612052298048826
2014-01-28,29.084999084472656,29.3799991607666,29.030000686645508,26.304492950439453,8299200,25.972155777032356,-6.738434776525111,0.016605312795937056,-403806719.8510895,11.84655100470013,1.0028891758688374,1.0620808773465262,1.0278739537659352,0.5520919968124439,-151.68832343527328,-0.023367933238842942,-0.03421356025330804,-0.08251822854973319,0.08199373373758977
2014-01-29,28.7549991607666,29.0049991607666,28.55500030517578,25.897375106811523,9020000,22.752342061069932,-8.077522560594748,0.013912469406113402,-405048319.42865753,11.918136571433598,1.0118777261186611,1.073475938420421,1.0446015192724707,0.5607711197853125,-162.18105363337705,-0.030072764369183016,-0.032775830770428636,-0.0958622178515512,0.06032688630996848
2014-01-30,28.850000381469727,28.915000915527344,28.59000015258789,26.014986038208008,7107200,25.621041668492143,-5.567815168870484,0.011946923091782153,-406829370.3462372,11.845349633354404,1.0042080173204797,1.0632151177347593,1.040525265692744,0.5582359343502199,-159.14984340566022,-0.03443101368569928,-0.01523975226170004,-0.0975992008738094,0.06909298153782145
2014-01-31,28.399999618530273,28.860000610351562,28.235000610351562,25.947132110595703,8625600,25.043209488219244,-4.783192780802948,0.013169755449308438,-393411045.8312988,11.811207134042752,1.0054742325105466,1.0606607910895287,1.0438629232925871,0.5596957681583855,-157.84752584687766,-0.03892419443003947,-0.006753446030221227,-0.0964082417410523,0.06571141670099238
2014-02-03,28.674999237060547,28.674999237060547,28.020000457763672,25.440494537353516,11441200,21.198847461860996,-5.307727083772432,0.021900308974755957,-384470461.7150192,11.951859664970346,1.0188833440569627,1.0752400558518402,1.065086101171782,0.5708418921190397,-172.05323953582166,-0.0444056025669842,-0.03201380798537049,-0.11572323408123668,0.045484095851139994
2014-02-04,28.264999389648438,28.290000915527344,27.96500015258789,25.345502853393555,7023400,20.56152035320477,-4.842214571718529,0.021982347065929244,-384119343.44065857,11.942796347238396,1.0151346484659525,1.0731303556809153,1.0693613748531325,0.5729813340910902,-173.5813958472299,-0.048413817785006454,-0.03645727362442382,-0.10936247803708235,0.029173783295580638
2014-02-05,28.0,28.969999313354492,27.90999984741211,26.14164924621582,15306600,37.51681462769643,-2.2544357866698403,0.024624384088022623,-370175800.59601593,11.742345741009329,0.9860874772805259,1.035784637297929,1.0374578507288144,0.5555311335320284,-151.2565278301454,-0.04908795953917672,0.009432389900397586,-0.0853117343952611,0.07111994149294584
2014-02-06,28.979999542236328,29.75,28.829999923706055,26.865413665771484,12073400,48.316586430333565,0.3425750842511265,0.04077139496972526,-351067399.44895935,11.569231773167976,0.9658529291780727,1.004420025141258,1.0104036772178258,0.5405649143846873,-131.65413403462128,-0.04637098975582224,0.03268991289537731,-0.06472446610423054,0.0983379206537183
2014-02-07,29.80500030517578,30.014999389648438,29.530000686645508,26.883516311645508,7683600,48.55609159535309,1.5443242459165683,0.04934211410430196,-340460690.69996643,11.572458134499623,0.9721687825321637,1.0004709321692082,1.010441784343837,0.540200912328424,-134.1591737406743,-0.04322038548045766,0.03608815791504855,-0.061433727776922464,0.07741044578742427
2014-02-10,29.770000457763672,29.774999618530273,29.350000381469727,26.806610107421875,6070600,47.54800009537764,1.4918704032526768,0.04469133550749558,-330220781.0684509,11.547144221526958,0.9851502420881627,0.9992996989409141,1.013923099013091,0.5417507092448876,-149.14874510100447,-0.039396118184683436,0.05369846753814211,-0.07478531017248193,0.06184516206144647
2014-02-11,29.639999389648438,30.075000762939453,29.540000915527344,27.189790725708008,6794200,52.805447575874,3.22093550864697,0.025355424896296323,-317166585.2437439,11.429858304568832,0.9848327367240253,0.9828851497210052,1.0001998424303247,0.5341159181639422,-133.26599617297046,-0.03333797839551532,0.07276588209681221,-0.04455445312293168,0.059970073072918705
2014-02-12,30.045000076293945,30.315000534057617,29.954999923706055,27.26688003540039,5275000,53.80856020225829,4.964092890727146,0.01377311883799768,-309736633.39190674,11.402116241960943,0.9903018656381801,0.9779641434786885,0.9979843656462245,0.5326058580700291,-126.74094088965694,-0.028553616045531457,0.04304360366044828,-0.04108342690055263,0.06522391448402053
2014-02-13,29.94499969482422,30.260000228881836,29.860000610351562,27.28501319885254,6521400,54.05593267360839,5.418354672864291,0.014738797597230452,-307329625.60772705,11.364202423561371,0.992719405279407,0.9754636546627609,0.9979595133379773,0.5322518971241587,-125.98696341460514,-0.02371473153679699,0.015618577041143996,-0.03569007840087956,0.06819249112882769
2014-02-14,29.954999923706055,30.084999084472656,29.739999771118164,27.112699508666992,6807000,51.24731959488673,2.87392261610503,0.01282752441308248,-313559488.9662781,11.357197489582607,1.0007191908919557,0.9798334602310272,1.0049607949088217,0.5356346030207959,-133.15177177172416,-0.017843432970701446,0.008525045398254168,-0.03530243475317281,0.07052504732685098
2014-02-18,30.0,30.19499969482422,29.885000228881836,27.312223434448242,7622600,54.2138099263114,1.6612381625240127,0.005327838935872388,-330285798.0742035,11.275029358470258,0.9971111083642684,0.9714479850547552,0.9983875961618973,0.5317216327334997,-124.85556101015693,-0.011880766297968552,0.01886151680500547,-0.023961738431985683,0.08322870056924561
2014-02-19,30.094999313354492,30.329999923706055,29.895000457763672,27.139902114868164,6237800,51.3099558163233,1.2524768208524233,0.005968869108375493,-334228304.49316406,11.330384119071296,1.0030744968506498,0.9774383913276466,1.0054780255286253,0.535097730886474,-131.82221934981482,-0.005695440937207448,-0.0018348287908179432,-0.003540973476383134,0.08123253194866269
2014-02-20,30.014999389648438,30.165000915527344,29.65999984741211,27.216999053955078,6859400,52.534915872693745,1.660096618929268,0.005734537345103836,-328755834.81947327,11.285178214337646,0.9998665689854463,0.9754817146950575,1.003266384228342,0.5335819724047283,-128.63639552104112,0.0015133160741998347,-0.0018293615323994672,0.016509943201145082,0.0679826647501743
2014-02-21,30.06999969482422,30.239999771118164,29.875,27.244199752807617,8188000,52.9843354095965,0.7149207346841823,0.005286993498658243,-336791401.53790283,11.261199009779574,0.9985686869053888,0.9760248405764653,1.0029106203969291,0.5330492424043534,-127.51239973612384,0.009000674500565298,-0.001495819179102991,0.03129038234358491,0.06905000780243413
2014-02-24,30.05500030517578,30.5,29.989999771118164,27.384777069091797,7880200,55.337954468051635,1.4082589858761254,0.006094504573206644,-337584954.9952698,11.252369029845074,0.9954296949819293,0.9733172813391737,0.9984693703852549,0.5303128815511882,-120.2788705551047,0.014015571748754622,0.010035059782144928,0.048279067573668066,0.07609062824087055
2014-02-25,30.18000030517578,30.6299991607666,29.954999923706055,27.656856536865234,11732200,59.55777374582023,2.3571195167644174,0.013180084401022854,-336372033.0735626,11.18397227763204,0.988129177626892,0.9662278748962597,0.9893816267381362,0.5250958299902663,-109.30674170776467,0.016885438907029978,0.012618273398507528,0.05231662076801875,0.07931734889200721
2014-02-26,30.770000457763672,31.110000610351562,30.084999084472656,27.339433670043945,16109400,53.23796660873028,1.2053467588291313,0.01145806138778751,-337881740.9004669,11.407881111996215,1.0010614538274283,0.9793389679188337,1.0015076500985054,0.5311924238598769,-165.375693191353,0.019376179267996056,0.007351962963288326,0.0393446367339007,0.0682467479137356
2014-02-27,30.1299991607666,30.5,30.0049991607666,27.538957595825195,12394000,56.371787990220355,0.932115206705825,0.010676737992992565,-351019020.75302124,11.336049341557777,0.9961468159958776,0.9752239816959631,0.9950434803988961,0.5273438541605704,-202.900144893454,0.02102925604327601,0.011829318185736253,0.06338798747915973,0.08600097856594582
2014-02-28,30.399999618530273,30.774999618530273,30.200000762939453,27.869985580444336,10411600,61.037156059975715,2.4905327209037798,0.013812891765104206,-354643488.76600647,11.230676193108303,0.9888057534479263,0.9669686328929593,0.9841001385240892,0.5210802853208881,-184.09173912242468,0.02130212068242711,0.02296950665883402,0.071305037008742,0.09593445408631421
2014-03-03,30.415000915527344,30.614999771118164,30.225000381469727,27.611507415771484,7380400,56.00143688702003,1.6113927795691843,0.012454455950334528,-357707545.2788391,11.236219998399754,0.9997044979885167,0.9790345819832607,0.9942643016742719,0.5259582470260871,-222.83400475257918,0.020878562839945096,0.008279430068305716,0.0641448657247219,0.10518704277967209
2014-03-04,30.655000686645508,30.864999771118164,30.655000686645508,27.906259536743164,4886600,60.049160779774525,2.3525574432164085,0.01517863960828599,-368700185.68218994,11.156191021126041,0.9909328307993273,0.9731117434402778,0.9849215719014741,0.5204029590216389,-220.9475439939596,0.020056202972489143,0.009017763806435765,0.0969228407006491,0.13108237567145592
2014-03-05,30.815000534057617,31.0,30.760000228881836,27.992422103881836,6283600,61.173624911529586,2.303915411073805,0.012603216907516706,-387789134.35980225,11.116866703524435,0.992548138329205,0.9748443608042496,0.9830373503407684,0.5188011235416842,-215.0053011109971,0.020263114182946126,0.02388449013680103,0.10443348730537735,0.12961592757818266
2014-03-06,30.8799991607666,30.8799991607666,30.34000015258789,27.720346450805664,7691400,55.82992031652142,0.7181328156166198,0.009843462384595575,-386536381.69281006,11.168181469339611,1.003598720055706,0.9872600164654698,0.9936129252217902,0.5238931650410484,-233.76912938130903,0.01972442854642489,0.006586627483967172,0.06039011501228718,0.10217701544790335
2014-03-07,30.65999984741211,30.905000686645508,30.575000762939453,27.983356475830078,5317200,59.51183426162089,2.5577443162445404,0.010823140930911121,-379149627.328125,11.085879365363674,0.9949763682085437,0.9799784689031089,0.9853122789482459,0.518969196947136,-215.630516509738,0.01918375317391475,0.004067849086556101,0.04161271529136867,0.1158379011079024
2014-03-10,30.764999389648438,31.145000457763672,30.729999542236328,28.219152450561523,6081200,62.52765221965709,2.7114741387324655,0.011383399646900017,-367008026.32650757,11.008293264375506,0.9909690750831889,0.9741564240478331,0.9780929806989042,0.5146327503488857,-197.02672085161475,0.018978704493497554,0.022006948973852723,0.049682345249510367,0.11282451664972416
2014-03-11,31.139999389648438,31.184999465942383,30.84000015258789,28.04230308532715,4999000,58.9792867926379,1.406040488083185,0.011411241978884433,-356064336.2567291,11.041904043458842,0.9981889158001266,0.9825032275687458,0.9853086505235971,0.517878292448302,-206.0785027372023,0.018596477822971365,0.004875019111925794,0.04609657740958266,0.11698224071655863
2014-03-12,30.7450008392334,30.834999084472656,30.530000686645508,27.892658233642578,6256400,56.07926356125111,1.5072891380523725,0.011816046412260854,-355635532.0299835,11.02336941036135,1.0028288843942328,0.9890343342004594,0.9912559811802497,0.52065672323159,-251.32386064992568,0.01683229707111483,-0.003563959912758786,0.025850419925078992,0.07079262732671435
2014-03-13,30.864999771118164,30.90999984741211,30.454999923706055,27.6886043548584,4429200,52.30272409932767,-0.009998080144275443,0.012616155734717718,-341675852.9947815,11.089807634489485,1.0099900508397062,0.9970846680222911,0.9991795163163679,0.5244937538933331,-284.25987092052094,0.013797151621557584,-0.001145082944890217,0.015466541053119617,0.06591367120203168
2014-03-14,30.4950008392334,30.875,30.469999313354492,27.820104598999023,4786800,54.43240352363085,0.21244937211679255,0.013175051503573,-326357450.0962982,11.067115655495435,1.0040423983769908,0.9933333411034759,0.9950852431486711,0.5220145735422396,-273.5687901822682,0.012851274762114825,-0.005833891905428121,0.019611183481816584,0.06708266493191395
2014-03-17,30.774999618530273,31.075000762939453,30.6299991607666,28.137531280517578,6083400,59.17140307490124,1.8778516692031264,0.011304886668498331,-314040616.58914185,10.986946504530437,0.9921353807609322,0.9839484055566062,0.9846242803601097,0.5161255937262111,-258.2599489218634,0.01274018478602619,-0.002892403313208691,0.0377989573307882,0.08281922889214967
