Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2014-02-13,77.33999633789062,77.87000274658203,76.94000244140625,65.18424987792969,6586900,46.38765818711575,1.0575981034502617,0.012101742758170629,-648154184.5715485,19.85753898216957,0.9909268091710626,1.002816289649958,1.0045434149555876,0.5585705122878147,-268.4405134100178,-0.02937621021881826,0.018776007609969395,-0.04292602513354943,0.012612755263433298
2014-02-14,77.75,78.12999725341797,77.31999969482422,65.46988677978516,4752300,49.23167980664233,1.1912163624210363,0.014352697506442308,-640057296.9060211,19.771094999938555,0.9904017925553901,0.9963045675412343,1.0004675473988753,0.5561335392236276,-270.82716739225214,-0.025937233549621626,0.019359017777819485,-0.040980080704455774,0.031654175739142136
2014-02-18,77.91999816894531,78.08000183105469,77.06999969482422,65.16748809814453,4954700,46.423918567579825,0.49863981367117866,0.010626289623759212,-617291265.0887146,19.826230618626273,0.997988487681454,0.9987168612840192,1.0053552207171625,0.5587141826393149,-283.5596932315019,-0.023386674541699688,0.015181550237660385,-0.04234535685155547,0.02513353292011788
2014-02-19,77.25,77.5199966430664,76.4000015258789,64.22652435302734,7767800,38.975200184925036,-0.21294535116865715,0.01311354341182805,-608060225.8365936,20.05355759883229,1.0119556456714116,1.0107261336286584,1.0202543245375344,0.5668997382962995,-333.4167627202371,-0.021368098051819974,-0.0032597151493695704,-0.04983847940729544,0.017288087010449007
2014-02-20,76.58999633789062,77.55999755859375,76.54000091552734,65.09185791015625,5852200,47.34266630491807,0.5098931012881844,0.012930973645231976,-592666264.5544891,19.836759347545723,0.9990189785881393,0.9955342181881262,1.0069210094799173,0.5593633522900423,-312.6653493605577,-0.016781012954732926,0.002588224372318867,-0.033915086819143694,0.023539726959537963
2014-02-21,77.36000061035156,78.04000091552734,77.36000061035156,65.31029510498047,7764500,49.2349243701979,0.5324829091452279,0.013261401437068233,-622516559.1313629,19.774353494787075,0.9960636427174541,0.9905966239001182,1.0038299994941797,0.5574925023518311,-307.42704502625463,-0.012137759768770937,0.0019336761148103369,-0.031156546798709182,0.028462061127668418
2014-02-24,77.83999633789062,78.25,77.45999908447266,65.41949462890625,11739500,50.19840631055658,0.5840107543447859,0.012954070033587464,-695731150.7005463,19.74407716296441,0.9942469349236309,0.9881147879380464,1.0024614153977347,0.5565619247588011,-299.0793154531664,-0.0077438449587928,-0.00076969967961615,-0.01629627862059028,0.03167542111151711
2014-02-25,79.68000030517578,81.0,79.33000183105469,68.03224182128906,13421700,66.55444871965642,2.5476079420766973,0.03759167450370851,-724486384.9382782,19.265517343347273,0.9644850883502546,0.951426256139593,0.9645912414341756,0.5351874180929677,-184.2010865383469,-0.002353378745363802,0.04395986107106217,0.025842313501036756,0.0671104821796663
2014-02-26,80.98999786376953,82.70999908447266,80.79000091552734,68.6371078491211,9737800,69.08573033544249,2.777312788578611,0.04415407762787714,-712709266.826004,19.259228153015837,0.9688374342501108,0.94497569195155,0.9567949373766382,0.53047106715873,-186.64309716953545,0.002692790606110016,0.06867230541466869,0.040234192524894664,0.07575204356528865
2014-02-27,81.66000366210938,82.19999694824219,80.61000061035156,68.86393737792969,6040900,70.00260654986667,2.9931876816810847,0.04546643797317252,-673420718.6168213,19.231462559838462,0.9766013666537635,0.9450898302639867,0.9544315800097806,0.528723759252854,-201.83761624816213,0.0076278575193503674,0.05795009681517912,0.06898764370007773,0.08556535815848706
2014-02-28,81.88999938964844,83.0999984741211,81.38999938964844,68.91436004638672,7239600,70.21408860738791,3.5068827709222816,0.03816052951504167,-632042994.3912048,19.32026434316404,0.9863463623397676,0.9475069699204327,0.9545403306614614,0.5283369071831225,-196.47695331487625,0.012178920366970252,0.05518371851808413,0.06629439935744284,0.08779376490859075
2014-03-03,80.7300033569336,82.02999877929688,80.62000274658203,68.88915252685547,8359500,69.9485926218877,3.0039425497494396,0.00965626758736333,-604575688.0423584,19.306721306275744,0.9967804422843988,0.9509939321811687,0.9557722107652535,0.5285302331628797,-205.06270305142738,0.016154626166527287,0.05303706360972278,0.06701393845487728,0.09680394188861574
2014-03-04,82.88999938964844,83.19999694824219,82.70999908447266,69.62004852294922,6367600,73.1220978489377,3.3754812138467516,0.00955501821499613,-648652954.1700134,19.20771852210605,0.9908772362017039,0.9457041508721032,0.9468197643919245,0.5229815350589722,-199.70525833932655,0.01957268862091853,0.02333903248155627,0.10360879695278916,0.12127607090579838
2014-03-05,82.91000366210938,83.19999694824219,82.58000183105469,69.6536636352539,5069900,73.26194956743227,3.2441749631570884,0.010532127299774255,-676594703.5736542,19.219730168402556,0.993317922000253,0.9500360830021322,0.9474643203541868,0.5227291422612818,-199.21091811971203,0.02272703163915246,0.014810585964190355,0.1059092190081571,0.12378423020771923
2014-03-06,82.77999877929688,82.88999938964844,82.2300033569336,69.23359680175781,6168400,68.46763758304472,1.4265952038728686,0.009513442604156598,-705775985.6624756,19.320774166391505,1.0004126248844851,0.9601383771116391,0.9540950220759382,0.525900740816165,-205.38837571203058,0.025952947054554334,0.005367968168874958,0.09500385169339362,0.09674035708232001
2014-03-07,82.61000061035156,82.66999816894531,82.04000091552734,69.35120391845703,5287700,69.07776231181117,1.128849378315813,0.008065239647540124,-723007349.7312317,19.29418260062013,0.9999759075934095,0.9623805266908111,0.9532769440839446,0.5250089081398341,-203.65885812570335,0.02933189079590487,0.006338938238362367,0.08390205890691053,0.08694409885378827
2014-03-10,82.44000244140625,82.54000091552734,81.7300033569336,69.0403823852539,4139000,65.4721352713095,0.8052410571432651,0.006733155183512862,-706909025.4114075,19.36118642126574,1.0049159152332992,0.970199450540768,0.9583234675185078,0.5273725114128104,-208.22976610280168,0.03177280556461019,0.0021952637367614975,0.07495124608902583,0.08164783200649328
2014-03-11,81.69000244140625,81.8499984741211,81.05000305175781,68.68547821044922,4667900,61.523318459915956,0.6926301455831405,0.00938816359626085,-683455139.3284454,19.403259171311653,1.0073871041303744,0.9784829301469563,0.9641246906637233,0.5300974936194447,-217.93584660554748,0.033723258937118826,-0.013423867583084673,0.06998493088280021,0.09283380149017113
2014-03-12,80.7300033569336,80.8499984741211,80.23999786376953,68.06869506835938,7048700,55.282981905477854,0.07605148448841119,0.013584284091643667,-703470468.0052643,19.457066510995038,1.0118582588910432,0.9900171320010311,0.9736568404712,0.5349008058821552,-259.0977974028689,0.03445556755905446,-0.022754992116341872,0.056367461812515764,0.0864884056371138
2014-03-13,81.05999755859375,81.05999755859375,78.72000122070312,66.58158874511719,7665800,43.758426804065024,-1.6297895358984078,0.02942496985916775,-675451001.5598907,19.864514298936058,1.0264920220988196,1.0133741767772637,0.9958935781006538,0.5468478679112665,-289.51941442381434,0.03133083664385879,-0.038305218552119075,0.02553405263055844,0.0515265330260079
2014-03-14,78.81999969482422,79.87999725341797,78.79000091552734,67.0716552734375,6739000,47.632702934968236,-1.2166462832910887,0.027876162422534368,-650832451.6508942,19.72707158918832,1.0121944905005178,1.0073768520759814,0.9893073523617211,0.5428522629861443,-360.00797000010215,0.026952126024256708,-0.0328696333476751,0.028954930048935897,0.07415790001975127
2014-03-17,79.56999969482422,80.19000244140625,79.25,67.24063110351562,5547600,48.9388085183947,-1.207287454681767,0.022332197054252018,-628462398.102768,19.665501456037436,1.0042976779354627,1.006162034156311,0.9875437018146532,0.5414880742472454,-356.2361844816605,0.023009169472341776,-0.02606809550525728,0.027046699037170375,0.07787433565880651
2014-03-18,79.6500015258789,80.55999755859375,79.62000274658203,67.44343566894531,5032600,50.53346605871506,-1.2197612913869489,0.014415125474616795,-605264930.1233826,19.61655077231761,0.9975945101927093,1.0048237738103831,0.9852947518005201,0.5398598023110096,-351.7092925432815,0.01928796589063735,-0.01808304424551495,0.034924586434467504,0.07765883770370954
2014-03-19,79.97000122070312,80.48999786376953,79.4000015258789,67.38428497314453,6568400,50.04257743250369,-1.1391135806926636,0.009179638638879481,-588918489.4322662,19.614317627861887,0.996438845935545,1.0080489183150776,0.986844841366125,0.5403336974180705,-353.02962183371307,0.015622292511509192,-0.010054696869500892,0.04916598947126967,0.07355880735960019
2014-03-20,79.70999908447266,80.23999786376953,79.47000122070312,67.67156982421875,5097800,52.45813635630404,-0.697829539760497,0.005940262692046594,-580022982.664032,19.492918231708135,0.9954300682491967,1.0056755200314593,0.9831701253505134,0.5380398288674169,-346.61700743526075,0.011317909237608587,0.016370607845873866,0.03963186790002485,0.054264907436450925
2014-03-21,80.77999877929688,81.9000015258789,80.25,67.95040893554688,10086100,54.74534868179608,-0.07322055352637999,0.007316049362168057,-574708586.1536865,19.52196395306281,0.9939317093019444,1.003491339257765,0.979754467463607,0.5358319459408721,-340.39291419307153,0.007469499504942295,0.01310171425659431,0.04042416017754412,0.06596709652138673
2014-03-24,80.41000366210938,80.45999908447266,79.19999694824219,67.3082504272461,7574200,48.90958744786822,0.20031505782073344,0.006934956073870018,-568188309.9472046,19.62802218296498,1.0036153003090942,1.0144682742804056,0.9896548173154012,0.5409440836197028,-354.72682313752335,0.003943315777646173,0.0010056319017346838,0.028871451989255788,0.05853060486952344
2014-03-25,80.05000305175781,80.08999633789062,79.16000366210938,67.1476821899414,5375500,47.54482940010392,-0.2586187837448478,0.00849062527951325,-559762500.2346802,19.62926642920327,1.0051343109521325,1.0162354745346107,0.9923724168381494,0.5422376269730165,-377.51376767843095,0.00025704956455161897,-0.004385207782943471,-0.013002065016044414,0.03638409363886861
2014-03-26,79.48999786376953,79.77999877929688,78.69999694824219,66.64073944091797,6364600,43.42494612386233,-0.7253874767001912,0.013484745776421331,-552677550.2321625,19.719820984252134,1.0105489634201839,1.0224682202722806,1.0001514894269832,0.5463624826626108,-403.75954154463477,-0.0035919990997334227,-0.011034405611381002,-0.02908584686568621,0.023541105005613534
2014-03-27,78.62999725341797,79.0199966430664,78.37000274658203,66.4802017211914,5803300,42.17849415802998,-1.0221542672607749,0.015711635608093393,-568935414.925293,19.685549899807615,1.009405128227492,1.0231444807614867,1.0027718236114125,0.5476818497048267,-385.1272481109465,-0.007668845798069544,-0.01760514949072408,-0.034615151957637674,0.02094451122229079
2014-03-28,78.91999816894531,79.5,78.48999786376953,66.51399993896484,5132700,42.55235491633743,-0.8967741360055116,0.010302528792595574,-564227479.9309082,19.668330956104363,1.0045730944608147,1.020820181133026,1.0025855221359001,0.5474035523472197,-435.864218343405,-0.010435128154217377,-0.021139078028868243,-0.034831058516776134,0.033404158095092465
2014-03-31,79.20999908447266,79.33000183105469,78.83999633789062,66.86042022705078,5736200,46.37925834764937,-0.699641711659385,0.007430019899352095,-602075428.0087128,19.537986598780428,0.9980285567606383,1.0140139206477208,0.9977630107688352,0.5445673198548211,-426.05060905499215,-0.01092524323219972,-0.006653422089456551,-0.029449227133601544,0.03865142992323119
2014-04-01,79.23999786376953,80.29000091552734,79.23999786376953,67.0716552734375,6697600,48.6265594456836,-0.6407978718097126,0.00665946800140849,-614348606.9263763,19.51547396921384,0.9946586683798918,1.0089206373725774,0.99506674389527,0.5428522629861443,-420.0666113373274,-0.011838249563468588,-0.0011322344126316684,-0.03660430154212947,0.046690961460430794
2014-04-02,79.54000091552734,80.76000213623047,79.48999786376953,67.55329132080078,6611700,53.420182922433256,0.3918247420459198,0.011715736548829453,-605168871.2959747,19.439669862444216,0.9902687550575451,1.0001727118154984,0.9885148590889558,0.53898187838852,-406.4225259572408,-0.011095459420321432,0.01369360375558045,-0.030154513127290273,0.05738003760037345
2014-04-03,79.94999694824219,80.0199966430664,78.9800033569336,67.08856201171875,5505400,48.69840292550066,0.029306123566949494,0.010094044985836348,-588208715.1614685,19.503482562134263,0.9989420512946481,1.0055023510729373,0.9959305160942848,0.5427154608121152,-419.58766674447355,-0.0107253476668286,0.009150999467160479,-0.030982570444535982,0.060233317036146594
2014-04-04,79.63999938964844,79.69999694824219,78.48999786376953,66.51399993896484,6422000,43.57076725787182,-0.25300627923960384,0.010181239492479389,-570288804.7604828,19.62114452972662,1.00757112511489,1.012055307088464,1.0050466086564733,0.5474035523472197,-435.864218343405,-0.010549503808890054,0.0,-0.040910666566483324,0.054077665131214675
2014-04-07,78.69000244140625,78.69000244140625,77.02999877929688,65.17054748535156,11121300,34.43952901034652,-1.3240395586042069,0.025265426361975922,-565213184.7915497,19.929741962278538,1.0231556090739045,1.029949225207954,1.0260966269860317,0.558687954180468,-343.52042311000264,-0.011755546986968443,-0.02527463536664282,-0.05605175936465972,0.034294562334827736
2014-04-08,76.91000366210938,77.44000244140625,76.41999816894531,65.15362548828125,7371000,34.34190136805056,-1.3682405692549526,0.030164460568556158,-565909131.5062866,19.85610809822341,1.0175336330431475,1.027506324492237,1.0265882625574134,0.5588330591666144,-305.59061640736485,-0.013130606272835616,-0.028596726550684227,-0.05142066145840218,0.023031829733647206
2014-04-09,77.23999786376953,77.93000030517578,77.13999938964844,65.70284271240234,8027600,40.26094030435879,-1.178576255454867,0.023239819941346516,-591259175.0582886,19.672669219659443,1.0033951775255425,1.0171168685581868,1.0181330587799093,0.5541617127098704,-295.56841042776097,-0.01276396550295657,-0.027392427107821075,-0.03475683430659389,0.012777136774024048
2014-04-10,77.62000274658203,78.22000122070312,76.69999694824219,64.87478637695312,6201500,35.1202554578739,-2.069563485311327,0.017908903846787734,-580553983.2167358,19.87880990033413,1.0093776651517983,1.028783804062156,1.0309558760231947,0.561234986360538,-366.0184617115494,-0.013013281089889916,-0.032997810183782623,-0.025634749790935742,-0.01696210053422027
2014-04-11,76.62000274658203,77.05999755859375,75.6500015258789,63.96226119995117,8399100,30.498701107637665,-3.119974656885607,0.01788357643493604,-570374191.5854034,20.082999920625603,1.0157991827317934,1.0410304226858398,1.045203990523711,0.5692419117828171,-328.7228753407846,-0.013518857176652002,-0.03836393453040293,-0.046359286360385187,-0.04398981826292642
2014-04-14,76.30000305175781,76.86000061035156,75.51000213623047,64.19042205810547,8677200,32.877086172150925,-2.5854291999581007,0.019786558366991253,-563418567.0809326,20.017424596213598,1.009134781953956,1.0349542381964747,1.041112802096899,0.5672185768533132,-315.6110491071429,-0.013351213596825708,-0.015039392257160297,-0.0453625879970463,-0.03624452332714126
2014-04-15,76.29000091552734,76.4000015258789,74.61000061035156,64.12281799316406,7022900,32.521960298452896,-2.17833227706493,0.020163520593762804,-537771256.667984,19.967271559358565,1.0069835994263214,1.033456116727938,1.0417308570936332,0.5678165898961843,-270.5232522798238,-0.01352323764072913,-0.01582118396930332,-0.04923559487806826,-0.04576329628615795
2014-04-16,76.41999816894531,76.58000183105469,75.80000305175781,64.70582580566406,6104700,38.67400968178677,-0.7746574345326206,0.010947055672359186,-535588191.40426636,19.749125612839347,0.9948288563706548,1.0220748239442847,1.03204096639572,0.5627004893927949,-261.04345280259224,-0.013810720686635802,-0.01517463880676323,-0.03974901816570358,-0.02948066003978145
2014-04-17,76.26000213623047,77.68000030517578,75.91000366210938,65.13672637939453,6875000,42.82321092530347,-0.38819527727244596,0.013354761737762772,-514821697.5124359,19.639899581573648,0.9890520182425954,1.0133676808040104,1.0249678094584183,0.5589780431294459,-254.03694114698922,-0.014463578189632433,0.004037624122866644,-0.0374580263382191,-0.02399709814763414
2014-04-21,78.3499984741211,78.3499984741211,77.66999816894531,65.87184143066406,6253300,49.14469591032546,-0.1615713847243986,0.019681995086800994,-530557030.5779877,19.466318196391132,0.9838122834566874,1.000480987621662,1.0134803654270106,0.5527399729023342,-242.08385384812917,-0.01601493085115465,0.02985479554488215,-0.03058947749460051,-0.0048792755611616395
2014-04-22,78.73999786376953,80.2300033569336,78.62999725341797,67.31668853759766,11188400,58.78887163425174,1.5547581244894417,0.0327460422971521,-542664960.795044,19.21141644822437,0.9719845323756906,0.9790135003405176,0.9918234668237048,0.5408762765725832,-218.59041078386736,-0.015528791162344211,0.048703005514783446,0.00012536517140173336,0.009679535255973797
2014-04-23,79.87000274658203,80.05000305175781,78.44000244140625,66.34500122070312,7497000,51.689491313342614,1.2953264834872857,0.02766621010081247,-536510827.0274658,19.47134276993574,0.9929190664367366,0.9927471793837424,1.006224898723225,0.5487979377118509,-247.06397420668588,-0.01544928332984628,0.03465510869743689,-0.01195396390552586,-0.012325302203761945
2014-04-24,78.97000122070312,79.80999755859375,78.72000122070312,67.40116119384766,7271600,57.67269501483906,2.070078798224143,0.025592779095047095,-535585289.2524109,19.224171778137595,0.9853581537183319,0.9777551714009037,0.9904530033431793,0.5401984061178993,-228.271101306635,-0.012425191042497591,0.041655219674943955,0.011410764035772122,-0.0004591296020586385
2014-04-25,79.41000366210938,79.69999694824219,79.02999877929688,67.0716552734375,6381400,55.36873477895139,1.9241311157874248,0.01774486282920544,-561027625.129242,19.24848987743878,0.9959687033056633,0.9829995446591233,0.9952638594023853,0.5428522629861443,-234.13419311047005,-0.009923898060320426,0.029705651505616156,0.008896687087782414,-0.005468600459118083
2014-04-28,79.52999877929688,81.1500015258789,79.33000183105469,67.73915100097656,14562400,58.94659877752297,2.2798048650583578,0.01377948123065558,-584084537.3225708,19.18198535448515,0.9916677497824571,0.9742174676129607,0.9856117856588562,0.5375030437994005,-205.05884782159816,-0.007359395282519998,0.028347614546012173,0.01841944647947729,0.015761586146104508
2014-04-29,80.31999969482422,80.31999969482422,79.5199966430664,67.18995666503906,5146500,55.037256893777,1.5794852399343682,0.013743782812163754,-592532448.0953064,19.29488317449957,0.999396165792448,0.9824257112918973,0.9938264072602723,0.5418964627247232,-213.45631355640558,-0.0041128195409522355,-0.0018826219071636536,0.004928722207685967,0.016102273858764133
2014-04-30,79.73999786376953,79.73999786376953,78.7300033569336,67.18148803710938,8524700,54.976709517251486,1.0274745150379132,0.0070447872183018985,-606862776.1130371,19.25327878422337,1.002012375744014,0.9826312952467132,0.9941476827505006,0.5419647720113037,-213.58580326197398,-4.756945969547762e-05,0.012608136272747887,0.001637543657214201,0.01999160433238689
2014-05-01,79.51000213623047,79.6500015258789,78.94999694824219,67.02940368652344,3936700,53.831380597758205,0.12236610302123548,0.007639176519706389,-601469783.0299683,19.247291160536946,1.0031766245018314,0.984470017567227,0.9965595307499319,0.5431944466892595,-215.91125172215473,0.0035497136391342745,-0.0055155949947959144,-0.00775517556634624,0.015868526578203698
2014-05-02,79.31999969482422,80.16000366210938,79.16000366210938,67.08856201171875,3738400,54.23081064398383,0.9527475832957686,0.007567629058919783,-574491718.5169983,19.254727624415025,1.0023424301228463,0.9836019173173796,0.9956828659162883,0.5427154608121152,-215.00669030145434,0.006973716000293867,0.0002520697933027695,0.0,0.0002096321836700965
2014-05-05,79.04000091552734,79.18000030517578,78.55999755859375,66.4886474609375,3521000,49.549264939637524,-0.2472754496241211,0.007833766023011451,-555973852.2962646,19.33969220316175,1.0076248221416442,0.9924577070041769,1.0046089348005691,0.54761228025887,-224.17969438096335,0.009266246750296959,-0.018460572970881117,-0.0003811600272214558,-0.005745814424671852
2014-05-06,78.63999938964844,78.76000213623047,77.3499984741211,65.41558074951172,6475800,42.48452822708019,-0.905684737571188,0.020133043622704253,-534796030.9623108,19.59280404020245,1.0187288047527971,1.0089251139850466,1.0209927449376621,0.5565952244134725,-294.1014068037106,0.010419306252969428,-0.02640835034874497,0.0037598773313241318,-0.009472803668236301
2014-05-07,77.8499984741211,77.95999908447266,76.5199966430664,65.1282958984375,5378600,40.80702121021754,-1.6895059626870947,0.02502367714715193,-506302890.89797974,19.649361857633526,1.0169174096725402,1.0133560977478349,1.0253059329026804,0.5590503996018975,-305.75786563233,0.010536787411338577,-0.030561873496129512,-0.00038876715844931556,-0.018691258962284917
2014-05-08,76.94000244140625,77.7300033569336,76.66000366210938,65.10293579101562,5485100,40.65441776526803,-1.422176044751082,0.024612739205123583,-488065420.5706787,19.635556940968858,1.0113953170052121,1.0132901018519256,1.0255715336571207,0.559268171320114,-346.58852724827966,0.00887031569118494,-0.028740639026379067,-0.009130608305833284,-0.013202900960780781
2014-05-09,77.05999755859375,77.75,76.80999755859375,65.66057586669922,4345800,45.48227828418753,-1.0718494390394642,0.015463388944263589,-470419666.5852051,19.453973734925487,0.9984561708142082,1.0052828358835884,1.016752448188023,0.5545184361667777,-334.54447784017503,0.009035024245923687,-0.02128509096334628,0.012112401961222439,-0.010796539617790176
2014-05-12,77.81999969482422,78.44000244140625,77.75,66.13375091552734,4324200,49.254655119842155,-0.8083045750323586,0.011552840786457668,-468137578.6876831,19.315414323461038,0.990239128094918,0.9997319596049183,1.0094295185101825,0.5505509568619299,-324.32472514434863,0.007928642609928403,-0.00533770138155781,0.033949545792133905,-0.0048017779804542015
2014-05-13,78.36000061035156,78.68000030517578,77.04000091552734,65.28883361816406,5455500,43.47039275141093,-1.435952012744125,0.011950446353538828,-451257686.8704376,19.540461696160904,1.0026657667193533,1.0135109069921746,1.0223762506225507,0.5576757590793053,-342.57345962192517,0.006477435149676939,-0.001937567929466136,0.01711176722072814,-0.011517745242426868
2014-05-14,77.33000183105469,77.37000274658203,76.16999816894531,64.47767639160156,6870000,38.76383916017277,-1.8914224951828909,0.017186405180093525,-448111851.20988464,19.711338527364074,1.0132616150713425,1.0265364945029225,1.0348080767766255,0.5646915628019535,-334.78541959343625,0.00275697781228931,-0.009989813150501096,0.005534042475727289,-0.04123752157613717
2014-05-15,76.05000305175781,76.29000091552734,75.31999969482422,64.41854095458984,6304700,38.437110203949516,-1.1694209741077561,0.02070744811908273,-453183713.54782104,19.629962317655817,1.0120669388534356,1.0272558594709968,1.035331370987771,0.5652099427877197,-286.98894196165674,-0.00038677224864500705,-0.010512503439518154,-0.004439860669378415,-0.04091890857315187
2014-05-16,76.79000091552734,77.37000274658203,76.66000366210938,65.36485290527344,7039400,46.24527050277344,-0.2250781498991398,0.019445048256112648,-487564684.0866852,19.379224352049135,0.9965100212407303,1.012558386330111,1.020055223214421,0.55702718248563,-299.1029357910156,-0.0024983144564849832,-0.004503813095184286,0.003502271891131947,-0.02792385233205183
2014-05-19,76.58000183105469,77.06999969482422,76.37000274658203,64.63821411132812,7733800,41.85541418381083,-0.7462345914105951,0.012580030768244186,-542249684.8502808,19.490766371076106,1.003085009194713,1.0229869361893993,1.031051813211587,0.5632890751700255,-320.69786834261,-0.0054684187435956825,-0.02261382098392496,-0.018727688380086344,-0.044935036269823724
2014-05-20,77.91999816894531,78.81999969482422,77.4000015258789,65.87184143066406,15432200,50.454246853994064,-0.0689604202853935,0.017306620525350373,-599962639.253067,19.29743581342728,0.9860696732922134,1.0027320449008645,1.0114579895839149,0.5527399729023342,-295.20972148003824,-0.008020234220999319,0.008929671127373317,-0.021463431109309827,-0.027673063066898117
2014-05-21,78.25,78.51000213623047,77.75,65.97322082519531,6693900,51.0943349983159,-0.23179258632061453,0.01911778515705654,-637168260.7796783,19.259833289736346,0.9890881971384633,1.0009094055653813,1.009519024100401,0.5518905912428494,-293.1151076074774,-0.009698313828463,0.023194763169048532,-0.005603743894299568,-0.03704333918678487
2014-05-22,77.76000213623047,79.05000305175781,77.76000213623047,66.56468200683594,5265900,54.765972861783126,0.8432457444618183,0.01942580883576766,-625221881.361969,19.128451708357584,0.9867479311192989,0.9913874939453964,1.0002451624490558,0.5469867615933768,-326.82166589582124,-0.009584488187610539,0.0333155799625912,-0.012410456618187642,-0.029481418826095982
2014-05-23,78.7699966430664,79.4000015258789,78.51000213623047,66.90265655517578,5003100,56.76350416111894,1.7288622708575914,0.023174330924249305,-606611175.1347198,19.042766053738436,0.9863602790035197,0.9862529642555962,0.9949027969344508,0.5442235289623238,-306.3073373051046,-0.008588874348165522,0.023526460805028116,-0.0025196741838671693,-0.028125198801174887
2014-05-27,79.37999725341797,80.0,79.30000305175781,67.33360290527344,4760600,59.2354281806934,2.2776942662693016,0.016425574420988194,-597154600.2076111,18.958784381429368,0.9880534810861646,0.979639631524381,0.9882618097455683,0.5407404071134377,-270.64949292243284,-0.0070280634794461505,0.04169961733941121,-0.005986908452650645,-0.026616438425663167
2014-05-28,79.75,80.0,79.2699966430664,67.32513427734375,4002200,59.16384424982311,1.6996378310321456,0.015193999521528195,-581946190.8035126,18.950640764802976,0.9924950025157403,0.9798632491126915,0.9881513155509017,0.5408084252371822,-270.8304464988743,-0.005798837500140758,0.022062429334230874,0.0020118722948220687,-0.022941786222261687
2014-05-29,79.87999725341797,79.98999786376953,79.44000244140625,67.5110092163086,4408900,60.297914101884786,2.2827166073223437,0.010227514007388671,-585075967.0141449,18.888553151339497,0.9943180789537298,0.9774094869102634,0.9852402347526552,0.5393194424149798,-266.858760027844,-0.004193536192525246,0.023309281733991022,0.004904940167702143,-0.018689017411809797
2014-05-30,79.7699966430664,80.2699966430664,79.58000183105469,67.78985595703125,4528000,62.00272729154721,1.6401355060378133,0.008529157820702307,-583844600.9174652,18.81160874409623,0.9938426750003827,0.9739499009155742,0.9811369223188906,0.537101006240383,-252.12420970212975,-0.0019215657929520442,0.018405765839450593,0.011345054986080755,-0.0050371010717962985
2014-06-02,80.25,81.05999755859375,80.16999816894531,68.30525970458984,6817700,64.9947401821482,1.8622086006353795,0.010749061768400035,-590271138.178009,18.723809483719712,0.9904504090124023,0.9674915030391804,0.9737096772031699,0.5330482601907961,-222.20805924878348,0.002253553954526509,0.020964834905431766,0.01813569491411317,-0.0023927001085311743
2014-06-03,80.19000244140625,80.87999725341797,80.1500015258789,68.56022644042969,5477700,66.40408774292828,1.8818545547100687,0.013645471944015521,-596324506.2181549,18.63181925290068,0.9903452868280095,0.9654042987089496,0.9700491752691812,0.5310659217126109,-217.7661283998336,0.006444221832718734,0.018217108282203374,0.03115688254463671,-0.003924523583719844
2014-06-04,80.31999969482422,80.88999938964844,80.05999755859375,68.44975280761719,4961600,65.17959489022968,1.6670242144887584,0.011808548379514077,-590334394.5409698,18.615532117560914,0.9952296104948748,0.9691787509504733,0.9716033562100821,0.5319230289953706,-219.69075686546077,0.009811013680590817,0.016704289450662026,0.04638301798043911,-0.0011404918009060253
2014-06-05,80.66999816894531,80.86000061035156,80.27999877929688,68.31376647949219,5666400,63.624324446180914,1.3027444881934174,0.007738032397287332,-610414545.667984,18.617870715915906,0.9995609347397181,0.9734395113168139,0.9734519855993206,0.532981882331761,-271.77495050648497,0.013681488895616283,0.011890760818158116,0.04891070059659139,-0.008473357244045512
2014-06-06,80.58000183105469,81.2699966430664,80.51000213623047,68.53474426269531,4460300,65.08238926063088,1.3145271657026074,0.003125448508556485,-609280438.1870117,18.58261043858013,0.9985117866152747,0.9728045329247981,0.9703878114693711,0.5312633794597921,-259.90343354321976,0.01611583004148353,0.01098819720366734,0.05271357474102245,0.0075104113123081895
2014-06-09,80.62999725341797,81.31999969482422,80.41999816894531,68.50926971435547,3718600,64.76012215016304,1.3071149789571996,0.0025660253198234195,-585927526.9251099,18.594703129133894,0.9994786432027897,0.9752453186634173,0.9708145938253475,0.5314609249116363,-326.80448888871587,0.018375816572059684,0.0029867393909039823,0.04338514869926703,0.006639034198374427
2014-06-10,80.26000213623047,80.8499984741211,80.22000122070312,68.6197280883789,4249500,65.55653125372814,1.0329003815285034,0.0029659664976364967,-574253548.7464752,18.523303602569385,0.998043189304129,0.9754868650368992,0.96932645310133,0.5306054229844481,-355.749935353164,0.01998370802593004,0.0008678741456742165,0.0375901432844313,0.007515711828970704
2014-06-11,80.45999908447266,80.7300033569336,79.76000213623047,67.829345703125,4918100,55.8331513846949,0.019658595765279622,0.008381405854936748,-557331965.372757,18.67592440747832,1.007843583643176,0.9887264625902984,0.9805569472364295,0.5367883099856386,-378.95121470331065,0.020594852789914835,-0.009063686559042588,0.03891189264949802,-0.00641811309553678
