Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2012-04-20,29.53499984741211,29.934999465942383,29.5,25.22444725036621,16134800,60.49345798421035,0.8927070260076482,0.02056530346611151,-818447274.3385582,18.06178096396111,1.0027382186977192,0.9772563672624506,0.8370064442953147,0.8077481261637633,-191.24343954274167,0.035193576304947766,-0.04070001923695724,0.07154521846076362,0.4536944743918718
2012-04-23,29.34000015258789,29.420000076293945,28.875,24.96861457824707,15202200,57.50491259177761,-0.8669849674194624,0.02205835846172737,-828841243.2692146,18.143735145025566,1.0092897539444852,0.990010289712312,0.8484611815446715,0.8160244508620403,-216.56681336472755,0.03422527048395932,-0.01827332579944113,0.057994776761259005,0.40422356541357124
2012-04-24,29.485000610351562,29.875,28.8799991607666,24.75115966796875,17996000,55.01693900846958,-2.2018607721127634,0.026352047379055835,-810991152.7006683,18.41169036048092,1.016055347045667,1.0005514021399526,0.8586697217235519,0.8231937522655929,-231.4384654183662,0.031132546716184255,-0.010399066582272689,0.03827568320401896,0.3801215067655726
2012-04-25,29.354999542236328,29.854999542236328,29.174999237060547,25.369409561157227,14108600,60.27883553461049,0.6567385007349029,0.016729529283028184,-784697547.869278,18.116934193684987,0.9885042467500451,0.9788907678794413,0.8404621747874219,0.8031326054665417,-208.54032769653102,0.029440873884307932,-0.01375776521864216,0.057590009884236515,0.3732765612118315
2012-04-26,29.924999237060547,30.575000762939453,29.700000762939453,25.864011764526367,29879400,63.91540443930796,2.2270349659334006,0.029321193269765705,-795469868.580452,17.9387874259234,0.9757004750154331,0.9639876311476734,0.8272291924206672,0.7877741545085907,-190.2217327480365,0.029814160548215136,0.03145725362096488,0.08263468053185995,0.3965171188857021
2012-04-27,29.135000228881836,29.25,28.235000610351562,24.486814498901367,54720000,50.14809491281053,-2.011094843400804,0.039518717692075885,-873562079.0331573,18.58200035767832,1.0245514791352612,1.0196846771374957,0.8761356202372883,0.832080465219931,-235.55829796862153,0.02636769136375035,-0.029242771670809742,0.03050428889052816,0.3125204344212266
2012-04-30,28.71500015258789,28.875,28.454999923706055,24.461231231689453,18647400,49.93292818824204,-0.8145047048993974,0.044747436421533504,-944865889.4263268,18.554142836496535,1.0214745573591024,1.0220410176276615,0.879374672995065,0.8329507131924024,-236.48355195991326,0.02021184351619379,-0.020320844993925096,0.026480800763125503,0.30254614792177814
2012-05-01,28.7549991607666,29.21500015258789,28.610000610351562,24.584880828857422,13267200,51.02663766195794,-1.2630450849192945,0.04599042994657737,-948530626.2691193,18.5233478989822,1.0149843617601162,1.017759142710712,0.8773944312132348,0.8287613896457893,-232.01159447482715,0.012773882946816646,-0.006718022159039068,0.017469500522960944,0.3232013084230349
2012-05-02,28.764999389648438,29.075000762939453,28.55500030517578,24.69573402404785,13916600,52.03818356939328,-0.8594916432620328,0.042859705391087806,-933954139.4665527,18.42174122528157,1.0049725367724265,1.014062553460362,0.8759067043454977,0.8250412796056003,-228.0024364400934,0.008892741621052642,-0.026554639968477265,0.017747193245285158,0.32462352202528
2012-05-03,28.770000457763672,28.829999923706055,28.309999465942383,24.15423583984375,16406800,46.938022028003466,-1.9705116338974145,0.014996103828589537,-931746849.7512245,18.71196810895271,1.0133452139393495,1.0365225545682424,0.898003952375658,0.843537346207008,-247.58646189164878,0.005870556321938261,-0.06610636974066221,-0.005442440258931955,0.32641165469743316
2012-05-04,28.014999389648438,28.1299991607666,27.65999984741211,23.68948745727539,18263200,43.03921524451664,-3.962317597815145,0.030586472685685127,-950132556.0629883,18.915048056391022,1.0264938792027192,1.0544996004062444,0.9177369692419892,0.8600861473574236,-236.20964470326507,-0.0008433528437450761,-0.03256148494373368,-0.04503253087584476,0.2683388161421899
2012-05-07,27.600000381469727,27.905000686645508,27.5,23.72797203063965,12645000,43.458038963000014,-4.766341626461731,0.035261518760187065,-950246819.0680656,18.804486574459176,1.018648454445318,1.0511992565125687,0.9183697784883006,0.858691167272534,-222.66754580426823,-0.005518427160875094,-0.029976381569046678,-0.030820737738513605,0.2692438993035646
2012-05-08,27.5049991607666,27.55500030517578,26.524999618530273,23.17626953125,20748600,39.027752534154416,-3.7690222311884667,0.043915497994582706,-913436933.0816917,19.05644764442414,1.0307413686400506,1.0739932384388498,0.9422364711168757,0.879131991994101,-182.68467014887207,-0.011929090758845174,-0.05729583590065695,-0.0426852562591011,0.25081939672636594
2012-05-09,26.854999542236328,27.43000030517578,26.75,23.13776969909668,17232200,38.731024056550616,-3.5175309054258896,0.032850258194073036,-879073804.7094955,19.03788520270327,1.0189896095534898,1.0711512791142916,0.9458917223889001,0.880594813803314,-183.6352830198454,-0.016839097808534848,-0.06308637449018847,-0.08473552078952558,0.2638114805377894
2012-05-10,27.354999542236328,27.78499984741211,27.2450008392334,23.458538055419922,15112200,42.643786864474755,-3.0405719131831703,0.021104894639807102,-857341989.4539032,18.851338123577378,0.9991248090296552,1.0514047246002327,0.9350972231143432,0.8685536989502424,-175.71507892888985,-0.019878312479802224,-0.028802309832391224,-0.09255569897093603,0.2721796939349377
2012-05-11,27.295000076293945,27.8700008392334,27.274999618530273,23.526968002319336,14455800,43.473135555487765,-3.0051614894152903,0.0188475077298121,-833058349.1775208,18.793233072996387,0.9948372209048677,1.0424647222715178,0.934525312594574,0.8660274455251263,-174.02545108782422,-0.02510495682637153,-0.006860404018835898,-0.10525611411722822,0.27354299027257745
2012-05-14,27.2549991607666,27.30500030517578,26.81999969482422,22.953866958618164,11794600,38.45768951600568,-3.3512186570385807,0.018521237359118176,-810974939.9449959,19.06222397086408,1.0129309580498034,1.063091426711528,0.9597840181472553,0.8876499997465607,-188.1760901436257,-0.03319253205591886,-0.03262415646064871,-0.09749003499142707,0.23853269359552415
2012-05-15,26.899999618530273,27.049999237060547,26.540000915527344,22.812728881835938,19779800,37.31591493423613,-3.1062850164192706,0.02435145187689219,-826501297.432045,19.09268050664343,1.0160105982723044,1.0648499386310204,0.9673298047563468,0.8931417238830679,-191.6609799436461,-0.0366979558208519,-0.01568590013694301,-0.0879014115655337,0.19158022133286495
2012-05-16,26.795000076293945,27.024999618530273,26.420000076293945,22.675874710083008,15818000,36.193818669585134,-3.853466027526347,0.030389177834658433,-825044374.4103775,19.16277297152792,1.0180685692089346,1.0645570129725825,0.9746912733607549,0.8985320416742334,-232.30125325614074,-0.04087905286729647,-0.019962813832990336,-0.11846961610271665,0.17971946769633432
2012-05-17,26.594999313354492,26.600000381469727,25.815000534057617,22.098499298095703,17960000,31.843317786561453,-3.525112076798355,0.04164962262584165,-809268730.1394501,19.527301678616027,1.0323591327378663,1.0856359687546446,1.0015054646228396,0.9220083103903701,-209.30887214535792,-0.045786195949479455,-0.05797627943016644,-0.11871145115928533,0.15581321480289687
2012-05-18,26.010000228881836,26.584999084472656,25.71500015258789,22.038619995117188,22738200,31.421490401905476,-3.5403673197130585,0.034137697252578404,-797625361.899826,19.63586387273724,1.0216573439597652,1.0813578316623083,1.0054643905829928,0.9245134225516037,-205.03943307059149,-0.049304090047724784,-0.06326136062477002,-0.1262991899734402,0.1412683261401044
2012-05-21,25.854999542236328,26.8700008392334,25.764999389648438,22.966699600219727,20695000,43.839233292499756,-1.988498249662602,0.03302040336373176,-760286028.8053551,18.999102548225196,0.9804841308959722,1.033302084972675,0.9663350290441165,0.8871540253787735,-181.79464443849028,-0.04604744193388646,0.00055906229763802,-0.08017725499961996,0.1766432911241993
2012-05-22,26.905000686645508,27.200000762939453,26.53499984741211,22.825559616088867,15757000,42.57660598385315,-2.608098353686909,0.033401634575986064,-736840128.4427948,19.075848899482946,0.986659298729599,1.0354733455294807,0.9737887613668298,0.8926396698567004,-192.75893254598301,-0.0450920588572007,0.0005624375022992465,-0.07779837703410164,0.17349936707228497
2012-05-23,26.979999542236328,27.739999771118164,26.950000762939453,23.646711349487305,18498400,51.35488696704468,0.7429752677436932,0.050481660028377034,-715371051.1074753,18.582662710791027,0.96060791016905,0.9958730971349736,0.9416271486770073,0.8616420143531612,-185.64346387290658,-0.04159313325428333,0.042813635717108924,-0.06790454494090878,0.19818057127924033
2012-05-24,27.90999984741211,28.19499969482422,26.96500015258789,23.420042037963867,20236800,49.12257081131571,0.754937659226354,0.04752192102857423,-685108828.9046326,18.809512506080363,0.98119066065405,1.0002938997448214,0.9523936840323851,0.8699813589989354,-192.53865073517537,-0.037345766155238345,0.05980237490525185,-0.0944930642938584,0.1980438244213139
2012-05-25,27.434999465942383,27.530000686645508,27.145000457763672,23.33450698852539,10169400,48.26989036146471,0.8320981810267091,0.025804435707175343,-677732189.5063934,18.788086565667648,0.9958943606515677,1.0014914743352175,0.957638341075962,0.8731703656742904,-195.98764530076895,-0.033910909497594004,0.05880073224618039,-0.04705828561030984,0.21264440789529113
2012-05-29,27.4950008392334,27.924999237060547,27.399999618530273,23.770750045776367,12982000,52.772547129597704,3.064509953285128,0.02747028321685891,-674342125.4794273,18.505302277176572,0.9843826535766392,0.9816596322199033,0.9418112805078892,0.8571458603856831,-178.39719619699224,-0.029841938368962023,0.03500940315991019,-0.028227572822195866,0.21177002044683169
2012-05-30,27.43000030517578,27.559999465942383,27.204999923706055,23.407215118408203,10412600,48.94895820728947,2.4535708246107792,0.014089914522886944,-685851633.5619049,18.606682980781574,1.0046408762885506,0.9943900777713911,0.9580234062210268,0.8704581000742985,-193.05586532885619,-0.028166137497738858,0.025482639291320996,-0.0479020304652805,0.18834799193263824
2012-05-31,27.415000915527344,27.540000915527344,26.954999923706055,23.475645065307617,15055200,49.68791693091706,0.7618233477842932,0.012898038135642255,-689981727.9787254,18.48474015162925,1.000255021145192,0.9888928695883059,0.9567751606089666,0.8679207724992503,-190.29659276714807,-0.024142087471857775,-0.00723425264728816,-0.04940484690805926,0.1826382578510977
2012-06-01,26.55500030517578,27.030000686645508,26.020000457763672,22.303783416748047,17456400,39.21852137102717,-1.9111518555561653,0.044816231288314634,-675373303.4101143,19.204528910437187,1.042799765957567,1.0367019335181977,1.0081698476928331,0.9135221419295297,-237.5490873181289,-0.022025612949811202,-0.047662537044398386,-0.07660985159560624,0.12673834199886685
2012-06-04,26.0,26.985000610351562,25.7450008392334,23.052236557006836,24502800,46.912269044288976,-1.3095525623810358,0.04372012415510448,-649656748.0224228,18.704287416167116,1.006493490697634,1.0016604155002011,0.9768074784972477,0.8838621775207718,-207.3695196403109,-0.01525864149671534,-0.012096695750090609,-0.026900155666848148,0.15882760043706726
2012-06-05,26.174999237060547,26.34000015258789,25.815000534057617,22.414987564086914,22337600,42.03368924210759,-2.587247055826673,0.043671309836424144,-679242458.7589378,18.90973266535703,1.0230107636129586,1.02720840503445,1.0056461116232265,0.9089900202596872,-233.06504829130756,-0.010960797507179125,-0.05703490546485081,-0.055334879224288244,0.11961937600552879
2012-06-06,26.545000076293945,26.799999237060547,26.440000534057617,22.86832618713379,13980400,46.31117999915814,-1.2073944528685034,0.0374457713286783,-722311191.5400734,18.580595497529696,0.9980177635780509,1.0061718671090394,0.9868665923410719,0.8909703243372229,-214.7852617298117,-0.005040962664593427,-0.023022342835248868,-0.01328701082376488,0.13074511772978584
2012-06-07,27.03499984741211,27.190000534057617,26.639999389648438,22.855499267578125,14475600,46.20728176335237,-1.69236823519796,0.025204201769872054,-742256490.735569,18.613713383176716,0.9931512032515767,1.0061190379862444,0.9886163641680319,0.8914703529974136,-215.30247632349253,-0.0025390124619324673,-0.02641656048233348,-0.012199552298663202,0.13583759470792064
2012-06-08,26.420000076293945,26.8799991607666,26.19499969482422,22.91965103149414,12509800,46.84952624433202,-0.7433796258803484,0.01877526891403494,-724983213.3224869,18.49001055568189,0.9957455325170445,1.002127325282291,0.98700492689301,0.8889751406774253,-215.32045418273967,0.0007906507007369286,0.027612697058546354,-0.022971892905375466,0.13066985178168625
2012-06-11,27.075000762939453,27.084999084472656,26.375,22.59461212158203,9770000,43.98413221016086,-2.193360683044956,0.017182842062422144,-688221793.0399628,18.733083157090405,1.0060192718538887,1.0144803844038248,1.0021700656520753,0.9017636545545347,-228.58735466191257,-0.0004234624534885947,-0.01985162846533898,-0.03962924082038073,0.10697833408511263
2012-06-12,26.5,26.71500015258789,25.934999465942383,22.684423446655273,21075400,44.98537123841384,0.4373910692197541,0.010898875459995357,-673214819.2568092,18.62356134909218,1.0044117922797882,1.0098699959834094,0.9992082220965292,0.8981934254539853,-224.92158457927374,-0.001420058620194732,0.012020344949914094,-0.011738480163218271,0.11184132785581963
2012-06-13,26.420000076293945,26.68000030517578,25.514999389648438,21.92742347717285,21445600,38.705523813054654,-3.393133261262223,0.032296696122718876,-654723887.7072105,19.191882401256905,1.03050510664967,1.042714998801787,1.0343740843237619,0.9292017377787694,-233.86475761017783,-0.0036583551634064492,-0.0411443628301187,-0.03880751878693426,0.07183643375966119
2012-06-14,25.71500015258789,26.239999771118164,25.549999237060547,22.380767822265625,16009600,43.7681640978005,-0.7419935046705846,0.029936315043858477,-639527046.4596367,18.836416675241722,1.0053889016912267,1.0209344997361507,1.0144347973336896,0.9103798476355143,-230.05111061514768,-0.007392683602044258,-0.020770994313212603,-0.013014134695591751,0.11271489329420076
2012-06-15,25.885000228881836,26.295000076293945,25.774999618530273,22.470584869384766,20108800,44.74195673845998,-1.3714574752089748,0.02344009649093607,-662886773.9090118,18.665285388783694,0.9973733428695453,1.0176816674699336,1.0113702869470635,0.9067409735186772,-226.32426195100408,-0.00969469652481823,-0.019593062804154755,0.016837594547477994,0.10991255089076143
2012-06-18,26.170000076293945,27.145000457763672,26.125,23.171987533569336,15911000,51.766616229793584,0.3204323037895893,0.035056542840830804,-646556687.5876045,18.248326725722723,0.9721668198368645,0.9893225871372429,0.9819976878365303,0.8792944485440737,-214.57270262430643,-0.010017661242988465,0.025553676641158377,0.05142642954519176,0.14168214746996938
2012-06-19,27.354999542236328,27.774999618530273,27.264999389648438,23.57400894165039,15032400,55.276044982045214,1.389771954202734,0.050018532980589205,-655113249.9032822,18.05060339182943,0.9631350605239503,0.9737391794374723,0.9665387412345252,0.8642993243292445,-185.88452439929074,-0.005433367806775639,0.039215697815157956,0.026443039357072175,0.14779412946026632
2012-06-20,27.649999618530273,27.954999923706055,27.5,23.79640769958496,14967200,57.13414074692598,2.486654557078637,0.047929257106863715,-681348057.186142,17.919647153912113,0.9698418208599418,0.9666786187845614,0.9589621230744593,0.8562216724987177,-170.43407024200653,-0.004138331034499765,0.0852350128758986,0.04253337485805955,0.17048769620950505
2012-06-21,27.90999984741211,27.985000610351562,27.0,23.12494468688965,12379800,50.334746853738324,1.1858704826479913,0.03925855978587835,-665071542.9017258,18.41660397277322,1.0044385861551643,0.9936192499074779,0.9878995723487316,0.8810831885600708,-196.76330046826544,-0.0022193618110307413,0.033250729846885554,-0.022065083591802245,0.1226784239817225
2012-06-22,27.135000228881836,27.364999771118164,27.020000457763672,23.36871910095215,9148800,52.5428864732524,2.921088867986718,0.021508171786136832,-662479334.9459534,18.21874975307581,1.0016472657919697,0.9831443455603232,0.9788816104944694,0.8718920327631406,-186.893895869627,-0.0015521206218450764,0.03996933042855744,-0.0021914109687986177,0.14777165188508287
2012-06-25,27.079999923706055,27.1200008392334,26.5049991607666,22.791343688964844,10005800,47.191210155603954,0.9679870925033529,0.030669961717082233,-642825928.5223083,18.52164088521839,1.0236818478984584,1.0068588405878605,1.0046868098926558,0.8939797617051076,-210.26940706969617,-0.00299522622094431,-0.01642689665929831,-0.02327725628947911,0.11198744070955896
2012-06-26,26.635000228881836,27.049999237060547,26.5,23.073617935180664,9467000,49.87898815998699,1.2924114109271205,0.02921398636946059,-616890517.1903,18.306608413445606,1.0068211533872118,0.9930306266207751,0.9936197453944174,0.8830431385852999,-198.84130558335497,-0.004127756135489962,-0.021226385707593387,-0.02932730810989159,0.1394593878736684
2012-06-27,26.940000534057617,27.049999237060547,26.18000030517578,22.560400009155273,14015800,45.35872931984853,-1.2769130641587596,0.024836776187332175,-591766987.2500496,18.644660792072877,1.0187676226884903,1.0137439279373175,1.0171231901328246,0.903131149790411,-219.6193489998394,-0.003655359390201019,-0.05194093604520169,-0.03617752496267557,0.09889729795215396
2012-06-28,26.264999389648438,26.295000076293945,25.625,22.27812385559082,15650200,43.047966518924,-2.8807287161241533,0.03423453500833068,-582421440.4749718,18.729658347913933,1.0240737086235085,1.0239009625986921,1.030768574692472,0.9145743210726778,-231.04752770673485,-0.004276367630212379,-0.03661936678183368,-0.051011216364252224,0.08200178453847115
2012-06-29,26.594999313354492,26.704999923706055,26.415000915527344,22.80417823791504,16983200,48.33080484425534,-1.9016846021759397,0.0234101261352661,-665620351.3610764,18.377237011508786,0.9954988295792633,1.0013784300161,1.007939096803376,0.893476615882777,-209.74978996009241,0.00044722368769709893,-0.02415797205650469,0.022435423256093972,0.10480574671082087
2012-07-02,26.719999313354492,26.719999313354492,26.075000762939453,22.577503204345703,10270800,46.336290884204736,-1.1878622964123116,0.023584409398396063,-677854501.3001671,18.474753711982846,1.003599221904934,1.010380790452808,1.018857882926531,0.9024469984829072,-218.92691228980564,0.002613155364450997,-0.00938253082123799,-0.020593808825757315,0.08686389302504904
2012-07-03,26.235000610351562,26.299999237060547,25.860000610351562,22.213970184326172,9112800,43.25339993453475,-2.4105985319859053,0.01940861951284929,-672189397.308239,18.632834266974125,1.012283482496657,1.0264632785524395,1.0360880685540519,0.9172156004052027,-237.0031692518341,0.003633368337522853,-0.03725673855177152,-0.008967989796381167,0.058930796594951526
2012-07-05,26.020000457763672,26.399999618530273,25.985000610351562,22.410707473754883,8752200,45.37167466775551,-0.8808744437414541,0.019067833363632002,-659518074.4150314,18.48422192618928,1.0020610289740175,1.0164312642105116,1.027704256249008,0.9091636229628675,-236.1988006336275,0.003104804286454977,-0.006635189772328667,-0.020011027900956404,0.07662479225130586
2012-07-06,26.075000762939453,26.100000381469727,25.649999618530273,22.226802825927734,12096200,43.728448969124635,-2.0081625958251768,0.020068629397008975,-656783159.7746277,18.4915344644189,1.0098902915119101,1.0234269447328237,1.0367598598708034,0.9166860461025195,-243.99136844147026,0.00012211189912235613,-0.0023036513305947277,-0.027507447301413083,0.05846705814497414
2012-07-09,25.885000228881836,26.200000762939453,25.860000610351562,22.406431198120117,9328600,45.7934995406828,-0.8719984099111849,0.012031921987095007,-659224072.18087,18.29965602065341,0.9982438871912588,1.0140770618373067,1.029101193512824,0.9093371371746808,-236.37999870688262,-0.003213077848255234,-0.01744184928065566,-0.022392131218263424,0.0698451589906424
2012-07-10,26.375,26.5049991607666,26.024999618530273,22.385046005249023,10558200,45.579047604094335,-0.5099693754778906,0.0079399973610345,-654603306.3449173,18.316585677672904,0.9974780276189649,1.0145777500080733,1.0308501576871787,0.9102058577508533,-237.28615071283093,-0.006110209259888398,-0.008524290633679796,-0.009275048193141294,0.08293423765697697
2012-07-11,26.09000015258789,26.190000534057617,25.850000381469727,22.308063507080078,8700000,44.76632728729333,-1.9406413304041914,0.006339571171352987,-653646611.9488602,18.285266544883825,1.0017637880102772,1.0172353869107418,1.0351338132756491,0.9133468708986521,-240.54812013060484,-0.008810412481394003,0.00423577244288808,-0.01659111770948219,0.07831978732045251
2012-07-12,25.799999237060547,26.475000381469727,25.719999313354492,22.530458450317383,10980800,47.66934466182865,-0.37270341284737607,0.009020652461005202,-626846952.4772949,18.132625838497855,0.9929385345917685,1.008532667527284,1.025747256982866,0.9043313541501851,-277.84723889325534,-0.00988550082704899,0.005343471494719211,0.027501405888945864,0.09064360853771967
2012-07-13,26.21500015258789,26.844999313354492,26.079999923706055,22.928207397460938,11089600,52.47986638292262,1.205442201946402,0.019207015083367557,-591500747.0847931,17.88946451230256,0.981831720265163,0.9922308772726093,1.008978513738975,0.8886433922547439,-280.3873637905056,-0.010342960084824002,0.03155670102561981,0.024460267830967324,0.11426707759548983
2012-07-16,26.729999542236328,26.93000030517578,26.3799991607666,22.62455177307129,9318800,48.792265073178854,0.376915081976146,0.01914764013225583,-566724673.1749344,18.098015603477368,0.9969375593766231,1.0058883779762922,1.0234123779557218,0.9005703275081541,-310.5578830426577,-0.009852878408177996,0.00973473075754572,0.006851931295134953,0.0979178051457031
2012-07-17,26.645000457763672,26.959999084472656,26.469999313354492,22.979530334472656,8470000,52.954044087423334,1.4650191988880494,0.021842889373913064,-546158758.4436646,17.893310233971746,0.9867113018609396,0.9899310601389854,1.008611541338518,0.8866586785472512,-285.6470934668255,-0.007257305325216233,0.026557208284684043,-0.008305597386407458,0.11215246077938143
2012-07-18,26.415000915527344,26.795000076293945,26.135000228881836,22.795618057250977,11023400,50.65696526056167,0.8914531351016651,0.015100316873778136,-527095119.9126053,17.944818569870378,0.9989495851932512,0.996210377987844,1.0177147085433598,0.8938121330524307,-311.9388676484876,-0.007686293626331625,0.021855529952932023,-0.03301902897916351,0.1069063205566045
2012-07-19,26.665000915527344,27.139999389648438,26.450000762939453,23.180540084838867,10426200,55.0517377608878,2.065607067596104,0.01602921627910237,-506134365.4974518,17.72502805344956,0.9879704892811232,0.9783394958677407,1.001943858114341,0.8789700294052329,-265.7355646328865,-0.006213925518604488,0.02885345790699287,-0.025880696890095527,0.1272310718707627
2012-07-20,26.65999984741211,26.69499969482422,25.770000457763672,22.222518920898438,23471400,44.442266056898966,-0.5153845600719131,0.02939936588361665,-516298121.4588852,18.298139005929546,1.0242111578405286,1.0184856493004892,1.045753826281006,0.9168627585614969,-330.03229692174364,-0.006960488150021122,-0.03077817922393042,-0.039023910249732535,0.06561990615666909
2012-07-23,25.565000534057617,25.584999084472656,24.799999237060547,21.640872955322266,21166200,39.468944511104695,-2.4506712604232783,0.051872717608563504,-534460317.0585251,18.557634143632782,1.0426481462711692,1.0418675970932616,1.074293281802918,0.9415054578465634,-235.00538785198324,-0.008797009328559981,-0.043478378162604754,-0.07393841905350655,0.04520794627216336
2012-07-24,25.264999389648438,25.579999923706055,25.040000915527344,21.58955192565918,12079200,39.0536716604025,-3.1643022264214253,0.058076647958472206,-546262746.6924667,18.576303393916344,1.0322502507477818,1.0415609732998337,1.0772271708202645,0.9437435325271534,-237.1985941048259,-0.009708090340453519,-0.06048767701436899,-0.05273018474498938,0.039518468140708925
2012-07-25,25.25,25.350000381469727,24.93000030517578,21.559608459472656,13157800,38.79718215236066,-2.7927535475036627,0.057591473124674504,-572809660.2853317,18.519246048578626,1.0222179364094695,1.0394963473079533,1.0790544952494125,0.9450542684158917,-238.4782293284992,-0.010118333210702159,-0.05422136810127692,-0.06561647505654397,0.03425421927213067
2012-07-26,25.854999542236328,26.44499969482422,25.690000534057617,22.410707473754883,28380400,49.04157903144174,-1.090958107441613,0.032004654840917975,-619069903.2659683,18.100464920369387,0.9765265988434564,0.9996850676168214,1.0387447352754313,0.9091636229628675,-202.1064789531428,-0.007642172056689443,-0.033210296579219485,-0.006635189772328667,0.07179497938674248
2012-07-27,23.450000762939453,24.100000381469727,23.059999465942383,20.302221298217773,56945200,33.90195539394787,-7.070136229949274,0.06674796204678447,-695926581.8712616,19.147462201765926,1.059026601408033,1.0986410876296986,1.1464735047059853,1.0035847654654724,-167.59260341406062,-0.010049551335631728,-0.08641223929276456,-0.08869250257252623,-0.014779586756175184
2012-07-30,23.725000381469727,23.864999771118164,23.344999313354492,20.049884796142578,17497200,32.60470183471485,-8.943250529690024,0.0878048925289584,-740226284.3527298,19.272807714530757,1.0564846135537258,1.1055993608775718,1.160377932125396,1.016215315307945,-173.77732171782927,-0.014587173694972767,-0.07351774406070835,-0.12078021023327534,-0.04983060958854581
2012-07-31,23.485000610351562,23.5,22.545000076293945,19.365589141845703,30425400,29.32736177712128,-8.785052372746541,0.11332068100219572,-765195610.3468552,19.80110164895752,1.070847991351646,1.136373592973055,1.200290560186961,1.0521239426676223,-169.19284895664487,-0.022482634875828047,-0.10301106718061606,-0.1422617033172106,-0.09829315823675108
2012-08-01,22.735000610351562,22.7549991607666,21.850000381469727,18.724061965942383,33427000,26.625319945813853,-9.411684239709112,0.13332984722616864,-789957214.1389999,20.30969943434718,1.0772498495181884,1.1659889153299532,1.2396103404764953,1.0881720022642813,-159.09147451057027,-0.03225776414150089,-0.1315212425522699,-0.15710420917221782,-0.15288628547128677
