Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2013-12-18,510.04998779296875,517.0,506.44000244140625,516.8900146484375,327200,47.48839139214387,40.538137254254046,0.006220652557360044,-148978.1140523292,1.54006128365386,0.9954845156166346,1.0123817147939371,0.8977917628932617,0.45235930410312014,-55.62625212845639,-0.015925479137094523,-0.0013138177756797365,-0.03952348661646259,0.27803879816097715
2013-12-19,517.0,521.22998046875,514.0,514.5800170898438,321400,45.34668555855764,39.150677226507504,0.0061870011648123445,-165670.8003217671,1.5368355291486608,0.9997823240020407,1.0152667889077758,0.9039052861510644,0.4543899870938724,-65.43516404340626,-0.01574458819166044,-0.000854340461962473,-0.032125713646764094,0.26314500201812446
2013-12-20,517.280029296875,533.77001953125,515.8599853515625,533.1400146484375,861100,60.6876444250759,52.767272444511704,0.02788947463165556,97272.18378512189,1.63448397312425,0.9725888114504394,0.9793524954762274,0.8747051150513924,0.43857148385008027,-2.3051755904192954,-0.012526875700870955,0.03956330316544985,-0.011275465273957562,0.29318172279272375
2013-12-23,535.5,537.0,527.9400024414062,531.030029296875,349900,58.67137539793505,54.08862264266941,0.032565769038705644,160607.2760338597,1.6456312130276114,0.9823474931485876,0.9826365317164873,0.8803880616468491,0.44031409604804195,-19.535246008048812,-0.0100706350401191,0.03036599065891393,-0.012000356117915003,0.28327017817321676
2013-12-24,529.989990234375,534.0,529.989990234375,533.1099853515625,104700,60.079382516883804,58.95138376492349,0.030932984054035145,190442.25484652445,1.5758522076912664,0.9861942688248885,0.9788777549741405,0.8792232577485489,0.4385961879330112,-12.72910654190675,-0.007890306053567043,0.0399304972655384,0.0015028607327268763,0.29367368800295335
2013-12-26,532.5900268554688,535.760009765625,530.4400024414062,535.4299926757812,210800,61.648849469834644,60.697822768285825,0.028269433872651448,244085.79636479914,1.5279220179180826,0.9888463759128685,0.9756102803253583,0.8777132482985152,0.43669575952537965,-5.137458932084403,-0.00644448055190269,0.035868323051188575,0.01986665271577381,0.2986417863893818
2013-12-27,536.8400268554688,536.8400268554688,529.6500244140625,530.75,238500,56.797890181866904,58.099583531126406,0.0063961672757034795,191174.12645862252,1.5280585179140291,1.0036589814310528,0.9847546024475241,0.8878051775062191,0.4405464104083255,-20.45157231448287,-0.004516699605615016,0.031423651080747336,0.010952380952380953,0.3076202440203173
2013-12-30,530.3300170898438,534.5900268554688,528.010009765625,532.0399780273438,263100,57.78394736102182,55.00936187874108,0.006376762232162924,170977.11033450998,1.503810660122185,1.0008120048507831,0.9831357162711745,0.8880499912641393,0.43947826663544776,-16.230439688832522,-0.0022667901773855874,-0.0020633165601331477,0.015614845387153698,0.3153353380118554
2013-12-31,533.7999877929688,534.0700073242188,529.510009765625,532.780029296875,197300,58.370973681885744,60.389407211161625,0.005764658407947925,174430.4595886413,1.45559078743742,1.000078771296088,0.9825471631106552,0.8891603891732771,0.43886781498322613,-13.808805759993609,0.0009791430666203872,0.003295482182650077,0.015786519155147758,0.30615356035548824
2014-01-02,530.0,532.9600219726562,521.530029296875,523.4299926757812,456500,49.08432597626196,46.56682195749884,0.015395862340963545,63024.56786454469,1.5317405732405993,1.0142445140013086,1.0001738772605997,0.9072919107865003,0.44670731634793737,-44.404477775891515,0.003713428988826451,-0.018157590256722957,0.0015115146280468821,0.2900626146646842
2014-01-03,524.0,534.010009765625,523.47998046875,531.3099975585938,409100,55.50875389208816,52.749602697342254,0.012744683215523625,75135.07616094127,1.543471823439446,0.9976510924834662,0.9865822368636447,0.8962511535059862,0.44008207712754865,-18.61911942400064,0.006229284319402347,-0.00769474099984212,0.02547723954417595,0.31848523698814973
2014-01-06,534.719970703125,534.719970703125,523.0800170898438,527.3200073242188,415100,51.93539657983782,50.301179851656066,0.013356414182988722,37403.04600960761,1.6017383503580354,1.0038989486910928,0.9946455633245525,0.9053269203902814,0.4434119776920512,-31.675371233984762,0.008427108106769622,-0.006462539191297692,0.012111087004705123,0.2977309939377162
2014-01-07,528.7999877929688,535.7000122070312,526.3699951171875,533.0599975585938,308800,56.29429822010401,50.643198920155086,0.013864217495831187,61217.41884091124,1.5963325739123686,0.9934716679328415,0.9846152555831436,0.8979874691638265,0.4386373173659825,-12.892679175945437,0.010282672501096506,0.0019171858758282576,0.013788250572759592,0.31736847138494473
2014-01-08,529.5,536.1900024414062,528.0900268554688,535.8499755859375,411300,58.27501424727603,57.957812489413755,0.016308535115199658,185275.25864788145,1.58256329635033,0.9894448414612171,0.9802846469779252,0.8958195756960127,0.43635349067347234,-3.7631691948192016,0.012676354872818615,0.00576212718242085,0.016176075520066818,0.33468656202708225
2014-01-09,536.9500122070312,548.1400146484375,536.1500244140625,541.030029296875,529800,61.741798616742514,54.66928699100124,0.016954443070304363,187830.67789475434,1.617710371355009,0.9864775937824759,0.9727010991133358,0.889813452056105,0.43217565507055544,-20.825958702064895,0.012595151735118075,0.03362443281311054,0.037389985052806704,0.3460467383455941
2014-01-10,542.0800170898438,544.8699951171875,536.7100219726562,538.5700073242188,379200,59.22512984053914,52.17008831679277,0.017609905293950606,106150.0409635976,1.6172437743239683,0.993679551664672,0.9790937055151497,0.8963839268462095,0.43414970039996914,-29.646835931295804,0.0126817214023301,0.013664357529474785,0.04057422127021568,0.3344152606035539
2014-01-13,539.7100219726562,544.489990234375,526.3699951171875,529.7999877929688,510300,51.21100121486427,47.18172961436865,0.014952200742353951,-37812.55054169893,1.7708820986807583,1.0110645750355145,0.9966959507930827,0.9135296511860325,0.44133637733413683,-68.92159696131456,0.011522359986394856,0.0047029895211717285,0.02869785193043732,0.2999632036846036
2014-01-14,531.97998046875,533.469970703125,526.4199829101562,530.280029296875,373200,51.59708778023304,45.82751790576459,0.01679021402327098,-81982.01660403982,1.7378650567261962,1.009100807678726,0.9974371577793462,0.9151029107833374,0.44093685299492136,-67.11760685172187,0.010030253938737866,-0.005215113260141372,0.033986652121848,0.3158313382056452
2014-01-15,534.0,535.2899780273438,529.7999877929688,532.25,243000,53.232665060611275,46.34285650102736,0.017145847139181186,-100907.20638105273,1.681435382804761,1.0040131718970173,0.9953302113760129,0.914068198143568,0.4393048517129521,-59.71448100592232,0.009762613341280377,-0.0067182527758838165,0.03273311916907489,0.30757896072142793
2014-01-16,532.8699951171875,534.1900024414062,527.8099975585938,529.510009765625,260300,50.66813144417883,42.227939887969704,0.012774370412530307,-138160.8876298014,1.6554755521167204,1.0048573152969307,1.0020736057390176,0.9211912701896331,0.4415780684253988,-70.01133084696934,0.009255895656171421,-0.021292754389662008,0.032908073180273965,0.31460562211679205
2014-01-17,535.6400146484375,535.6400146484375,526.0800170898438,527.6099853515625,403700,48.90854823760715,35.93013831980638,0.005641030508370627,-228177.04269499518,1.6721877203363835,1.0043214062530006,1.0066981634966234,0.9268876858697034,0.44316827546093046,-77.1515993926299,0.008029430939184174,-0.02035022712666271,0.020739365047351868,0.31216889292662964
2014-01-21,531.7100219726562,531.760009765625,523.2100219726562,525.5700073242188,386600,47.02049971318396,33.751936943240004,0.00870235746955489,-299361.10834513046,1.6749728607252772,1.006609964372062,1.0116511509371975,0.9328730554240368,0.44488841460844164,-84.81781190794031,0.007814468347344002,-0.007984108278996337,0.02135720367947399,0.31366232994333026
2014-01-22,528.530029296875,529.0,513.2899780273438,515.9500122070312,623300,39.31322116621543,31.55784711432853,0.021582812660205543,-432429.60040139034,1.8018223488111071,1.019823607870276,1.0288477374287632,0.9524548642102367,0.4531834514821091,-92.36719832289228,0.005409986223748878,-0.02702349003948846,-0.03224294175844531,0.28011419881757915
2014-01-23,512.7999877929688,513.9500122070312,498.55999755859375,503.45001220703125,1062200,31.978388178814456,33.006871867150835,0.038466807521503714,-570753.1254614107,1.9613884974926468,1.03370343182569,1.0516535683652533,0.9780232138473242,0.4644353990561949,-90.13712593205379,0.0023113580757524433,-0.054109887821453734,-0.05193683138100841,0.23764691901723464
2014-01-24,495.260009765625,502.3399963378906,489.5,492.4800109863281,893200,27.184815316201714,29.766314474653882,0.05425548706190221,-727734.4702788088,2.064187482926587,1.041691021302134,1.0709541328519727,1.0015206463668511,0.4747807060350108,-94.91812714544142,-0.002715325029212233,-0.06993257558188054,-0.07621311827134639,0.20655607904797899
2014-01-27,492.3599853515625,497.0,482.70001220703125,489.30999755859375,563200,25.97319312997056,31.54929259471145,0.056273621388186944,-739330.643952366,2.1379118142856965,1.0327849636796473,1.0731795916228997,1.0097341183044972,0.477856590895058,-89.89916701564772,-0.008825216068408859,-0.07259147638657427,-0.08613636842924212,0.2084712396505726
2014-01-28,491.95001220703125,498.7799987792969,488.7300109863281,491.8699951171875,397900,28.735532341394492,31.012663779703626,0.040399925634272534,-724355.4115693867,2.120815901478995,1.0137068952466608,1.0636418328142734,1.0061491937135043,0.4753695278129567,-85.98719045225145,-0.015151620546758216,-0.06412088159026559,-0.07325483727331607,0.2005320967895352
2014-01-29,490.0,492.0400085449219,480.8699951171875,484.5,657600,25.75581160210701,31.091818494488237,0.025734010617371676,-725620.7620009333,2.1639621900541774,1.0161444853948982,1.0749153853692999,1.0230183673618503,0.48260063431211303,-94.6038295988212,-0.022294195529023,-0.06095554116279689,-0.0893541462872936,0.1854080998066369
2014-01-30,486.9599914550781,499.42999267578125,485.3999938964844,493.9599914550781,1260500,35.06371716932598,34.653763115170364,0.013447760898067372,-571840.78454246,2.186804510376692,0.9928415408275789,1.050399852811808,1.0051558984537392,0.47335818966925963,-79.5468807220459,-0.024862904564698897,-0.018849976207867467,-0.07286316248195111,0.20914521868976854
2014-01-31,553.4199829101562,568.9000244140625,546.0999755859375,551.9600219726562,2134700,64.47247271556601,52.995913990905485,0.09065924216340832,-787021.6649366394,2.787019196905857,0.9100659127910313,0.9426081293437482,0.9020751128485766,0.4236176498590727,-19.243436105510426,-0.020435562974287412,0.12077649784648695,0.05450591233992745,0.34068497839901096
2014-02-03,550.2100219726562,553.780029296875,535.3499755859375,543.2000122070312,1071100,60.04906924126479,53.97440195370174,0.1048028390096141,-853984.9880021438,2.872029005809398,0.9445839333943759,0.9589037054698712,0.9189156624949198,0.43044919379549335,-29.19459690324513,-0.01979968793325279,0.11013470993300989,0.02237867667288954,0.29753485859013223
2014-02-04,546.4600219726562,546.739990234375,536.4600219726562,540.5900268554688,556800,58.755618794748976,55.048582354580034,0.10308161600515055,-838555.77787688,2.8155898780916666,0.9671691753903426,0.9647606866276911,0.9255185526701002,0.43252741580216475,-32.15947760635215,-0.018554391173216715,0.09905062764943358,0.025165021897397926,0.2765420157527139
2014-02-05,538.8099975585938,544.489990234375,531.0,542.4299926757812,498300,59.419239707078,57.786608486021684,0.07599354981879308,-645884.4424877204,2.7832474513339927,0.9852478960407319,0.96235184686964,0.924605950621193,0.4310602482926798,-30.069320605373143,-0.017042842071087846,0.1195665483504257,0.01757774952182105,0.28647655305689657
2014-02-06,542.6099853515625,554.8499755859375,542.0499877929688,544.469970703125,449500,60.184152030769255,56.34993427272309,0.01440673673453824,-597290.1720984969,2.7426828625703092,1.000110261691035,0.9595377763996934,0.9233297074545244,0.42944518505265794,-27.751954538773223,-0.014964330140020028,0.10225520309703133,0.016086583017498074,0.28008175904200033
2014-02-07,543.280029296875,550.5499877929688,540.0599975585938,549.2899780273438,494100,62.00640537193524,59.65407986625632,0.010669930609387106,-403665.5243334733,2.660838770278553,0.9903621363116692,0.9518697288436211,0.9175182850463806,0.42567681311778666,-22.276541929328758,-0.010931013082672093,-0.004837386475509584,0.015267079982978793,0.29714728454013595
2014-02-10,552.47998046875,552.47998046875,543.0,548.0900268554688,344200,61.254793852232446,59.60461342056301,0.012023284688186005,-279670.92693434283,2.599733877781273,0.9943147518120177,0.954822160184955,0.9217653562559167,0.4266087610929601,-23.63965765410973,-0.0058982236675725035,0.009002235895704943,0.017676475484679106,0.28838067308544185
2014-02-11,548.280029296875,551.7999877929688,544.02001953125,544.8599853515625,410900,59.17544379738197,50.63308088585467,0.009203032095438499,-306031.20723963715,2.5303412261422644,1.0017766130696297,0.9618645475639818,0.9294070260668046,0.4291377851382314,-27.308907260983272,0.0011215485357458763,0.007898700094286717,0.028425817111341237,0.2783238423092633
2014-02-12,548.9500122070312,551.760009765625,539.6099853515625,545.739990234375,485200,59.57803713793533,52.314797440231345,0.006895172833759098,-287596.43289630674,2.5048380793835445,1.0013742808176433,0.9617299643322235,0.9301812355196118,0.42844580112921865,-26.30924283982905,0.008438314050008253,0.00610216544676243,0.029154333716846063,0.2941426948938456
2014-02-13,539.6099853515625,561.510009765625,539.0,557.6500244140625,533000,64.65788043732532,59.08212378466342,0.016311427455143787,-142481.32416547462,2.56457251947057,0.9847143852518317,0.9434671918400601,0.9128714722140924,0.4192952516587793,-12.779729928363624,0.016392044959115372,0.02420712696774969,0.04772198105037576,0.34347605872097464
2014-02-14,552.0,558.969970703125,547.0,554.1099853515625,330000,62.15749948568355,57.17913612448135,0.01794486933481325,-50426.314348747954,2.550903850792164,0.992745153459731,0.9517144886103909,0.921209709647082,0.4219740006595776,-16.801129319884293,0.02569805398351409,0.008774977729484096,0.04645799915439954,0.33443309503693214
2014-02-18,551.1699829101562,556.3900146484375,550.3900146484375,552.8599853515625,303700,61.25670648512038,60.084154547074576,0.01792147203647856,-25255.801183329895,2.45157096641717,0.9967152782638399,0.9561498667815992,0.9257181059118853,0.42292807133714533,-18.221099311924696,0.033811242134648735,0.008702874094353092,0.04785732018163978,0.3202310928901536
2014-02-19,553.8200073242188,560.8499755859375,551.0599975585938,552.1799926757812,417500,60.741012106560746,54.10400426345733,0.014032108181831935,-115109.11321401224,2.4059027595809406,1.0005940145134524,0.9597368750039378,0.9293317491472508,0.4234488942476205,-20.023982787361266,0.03293808719872659,0.01343465756527455,0.050630715186810636,0.32866526514473104
2014-02-20,551.1099853515625,554.9500122070312,548.510009765625,550.280029296875,305800,59.240352923557325,52.47101887573136,0.008914529036042309,-185217.46896403283,2.3253599565561816,1.0056988695830027,0.966169901066884,0.9349018161252238,0.42491094511095423,-49.12924306792451,0.032692555263710295,0.008319051459927323,0.06653748672859496,0.309130784819563
2014-02-21,551.3800048828125,555.2000122070312,548.5700073242188,549.489990234375,408400,58.592125622630434,50.067706920511434,0.006144407496999037,-290943.06567281485,2.2485512125469675,1.004174791876878,0.9717483664051048,0.9386207352920921,0.4255218684229117,-39.39697044867127,0.032744689715087136,-0.014632894866742742,0.09144895602547122,0.31143195759994036
2014-02-24,550.9500122070312,556.5999755859375,549.1599731445312,554.3800048828125,279500,61.40703310954364,52.07626285907183,0.006364917910211646,-271884.75463430583,2.165383347913422,0.9954146896133663,0.9687596870932633,0.9326066854622975,0.4217684715624705,-23.369395610111308,0.03271683572396603,0.0004873031318478812,0.12569036816847132,0.2928638541624113
2014-02-25,557.0499877929688,560.4400024414062,553.3499755859375,554.6199951171875,336600,61.54519868621568,42.177557121965634,0.007501868641891178,-308102.243941389,2.101154307974407,0.9956186349263015,0.9742283089249197,0.9345281512032604,0.42158596765847606,-22.582800534532563,0.032486434689514156,0.0031834638285601615,0.13347366267694752,0.302934145280931
2014-02-26,557.0599975585938,563.47998046875,550.1300048828125,555.1199951171875,550900,61.8516269537838,38.229291057358466,0.008600897441052966,-339157.5294831544,2.1210917330577375,0.9957811064128477,0.9790477819561025,0.93599186307859,0.4212062425797843,-34.150294205644755,0.031426329192122654,0.005324355247207419,0.1285908891127436,0.29962067724815106
2014-02-27,551.6400146484375,562.0,551.6400146484375,561.1400146484375,305800,65.42406545130927,45.40362930560499,0.013200984501146368,-239883.26353873312,2.0803292953377754,0.9889688589534724,0.9753733228493631,0.9283497612173878,0.41668745985030214,-9.558691532861275,0.030589166763318597,0.01973537975826406,0.15818372476457687,0.31568584911708675
2014-02-28,562.25,573.1599731445312,559.489990234375,565.2100219726562,676400,67.6310501565768,47.11862017204799,0.0153933745709411,-212571.01498348266,2.090578949706428,0.9874099620523992,0.9746527499187131,0.9239841449630528,0.41368694509017484,-23.272709080416025,0.03001720679211105,0.02860840418872081,0.14424251305797864,0.3019672632680325
2014-03-03,561.0,563.9500122070312,551.7000122070312,554.5999755859375,527300,57.35344998414252,44.60702113106958,0.015555063623238677,-270414.05792940594,2.152389363702451,1.0063794177030134,0.9935368267836275,0.9438462346501418,0.42160118575048044,-54.332588260728954,0.028375500598835476,0.00039678686314001974,0.004782871056215792,0.2796492464150823
2014-03-04,561.47998046875,585.9600219726562,559.1199951171875,584.8300170898438,1003800,70.9152442651676,59.47975069683099,0.037791039415034006,23003.22368185036,2.2783544234891604,0.9646905740068076,0.9457397602030088,0.8977449575264914,0.39980849219697023,-2.406312508691917,0.02470825298816316,0.054469767117345046,0.07663844614743114,0.36731977794059717
2014-03-05,585.0,585.989990234375,578.5,581.25,554800,68.15124402705214,57.99813679508977,0.040225164200335284,94045.42851295136,2.2206881421780684,0.9796232358870968,0.9550623634912635,0.9058993526335686,0.40227098034274195,-10.087233920954326,0.022667771121967197,0.04707091279840565,0.07521406449365008,0.35593809175548435
2014-03-06,584.1099853515625,594.5,583.7000122070312,593.27001953125,635900,72.08526554255289,62.02089652571557,0.047148558762737595,270804.3702469375,2.179816245829955,0.9706069544705959,0.9399969352280668,0.8901983609077074,0.3941207201216115,-2.589432565789474,0.021310943512597966,0.05725844538629529,0.09372643021577277,0.36111690682388936
2014-03-07,599.7999877929688,599.969970703125,587.6799926757812,593.4099731445312,308100,72.12843427030855,62.558792531202656,0.048023417697589985,311875.5813810136,2.171571783275527,0.9798824141580257,0.9438988651909929,0.8925128036419706,0.39402776816369656,-12.747770186924754,0.020036957578800123,0.04989287180976288,0.08988558612003054,0.3376839853463887
2014-03-10,589.8200073242188,593.9400024414062,585.280029296875,587.9600219726562,362000,67.73558963514742,59.11801999121232,0.016138760235831762,256433.68618334457,2.1403566390299886,1.0003129198723115,0.9559365967700864,0.9032678742137685,0.39768011188878555,-23.33843343770756,0.019414149997728263,0.06015154679996822,0.07040005369147205,0.330166138605262
2014-03-11,589.0399780273438,593.6500244140625,583.0,584.27001953125,303500,64.855507163036,57.4718054562907,0.016524104139249138,136904.16184445843,2.1302254624937143,1.0064387820338714,0.9650700587505275,0.9115511351053206,0.40019169135498106,-30.50906158079514,0.022370457465331554,-0.0009575390151489456,0.06601103998070358,0.3474551769317196
2014-03-12,583.280029296875,588.75,577.3699951171875,588.7000122070312,244900,66.68683038523214,64.62070629707736,0.011755177336680961,152798.0479292795,2.1012581563108426,1.0013962919199386,0.9615313261092675,0.9072503626392276,0.39718023182576395,-21.926004913689813,0.02408763026415045,0.012817225302419355,0.08046108731435224,0.3438491619247746
2014-03-13,589.469970703125,591.9000244140625,577.8200073242188,579.5,312200,59.72628451856533,51.00991288039677,0.016064684073842067,69778.1334461607,2.1556934350423393,1.0125418556878236,0.9797092388373598,0.9240769620143308,0.40348577622816006,-40.28728928695414,0.025465374533464116,-0.02321037483426158,0.06186097843246989,0.31983508400309546
2014-03-14,575.02001953125,582.0999755859375,572.0,575.9600219726562,334000,57.25013653270624,50.55784891148478,0.017020719472118858,6534.56450913474,2.139274725601919,1.0127057311009164,0.9873202689251525,0.9309062770855683,0.4059656892910518,-48.174087472354145,0.026398076872197182,-0.02940623171431748,0.03283420919389817,0.12990943031139018
2014-03-17,580.4600219726562,580.9000244140625,572.510009765625,576.260009765625,261700,57.41127285899413,46.3823585069996,0.017008541581631308,-28764.963450361043,2.08943117351559,1.0081178684108068,0.9887281701824425,0.9315845118606857,0.4057543528299273,-47.57218538829114,0.026449072397975986,-0.019899332896438617,0.03997405749692296,0.13158568437039764
2014-03-18,582.3499755859375,595.2100219726562,578.030029296875,592.5399780273438,601200,65.09948293442845,53.20938280720284,0.022887806196681394,91240.93048367277,2.1153153061784264,0.9832113038753422,0.9649112732310656,0.9072135545558253,0.39460629830014393,-15.373472856821724,0.02675866288476279,0.014154343402265615,0.07177222755694433,0.13949995774489182
2014-03-19,588.52001953125,598.4600219726562,588.52001953125,596.5,442700,66.6753684463952,56.51504699970419,0.028992896175646616,217348.03847193532,2.0702090467861236,0.979299248873638,0.9622204610308177,0.9024600166007438,0.3919866007111798,-7.188675547350652,0.029313200628549564,0.013249511858725234,0.08026369646145753,0.14537534354910558
2014-03-20,595.6900024414062,614.2000122070312,595.6699829101562,611.5800170898438,806700,71.88209411199139,64.14365966867757,0.04384272880616038,433271.5213294439,2.0913557019309823,0.9656430701926232,0.943506145181593,0.8816565049524822,0.3823212021165001,-4.1919921875,0.028039398436101055,0.05535809679006687,0.11139780571592854,0.1694362035119988
2014-03-21,616.469970703125,622.9000244140625,607.3599853515625,611.1199951171875,778400,71.5150164070012,57.69408593832415,0.042931773945630254,354394.74249959365,2.1250691562308313,0.9778766932432068,0.9492587532296838,0.8836884812021664,0.38260899527494885,-18.469777180632594,0.028018861432943125,0.0610458570095,0.11215855789570496,0.15852131775770142
2014-03-24,610.2100219726562,613.0900268554688,585.5800170898438,588.5399780273438,820000,56.31368553240258,50.280535837677476,0.032487224123294224,85145.60846105218,2.3828627973466037,1.019567091539982,0.9885802579563542,0.9186234079695403,0.3972882319871147,-67.50497034580178,0.026405413018636907,0.02130976998857378,0.06161833551654185,0.1149758553536686
2014-03-25,590.1199951171875,593.0999755859375,565.5,570.6799926757812,979800,47.6805738620786,45.48755162642136,0.05356080613460958,-227475.97272636928,2.6273578471677452,1.0438144042671134,1.020925931610207,0.9481217272132331,0.409721753566115,-90.97562635441632,0.022795907253947555,-0.036892000813747175,0.028956759042198577,0.0809766457543437
2014-03-26,573.4500122070312,575.9500122070312,563.780029296875,563.8800048828125,582700,44.860690901520464,41.04469730307599,0.07032923532057245,-517045.3595607914,2.6232715867115735,1.0448322204314286,1.0340143268305513,0.9602564303504532,0.41466270358852686,-99.83089378519175,0.018760468711868344,-0.054685658201487845,0.01578038954222093,0.0753886357154913
2014-03-27,564.0,566.0700073242188,554.25,559.1799926757812,554900,42.96912425243017,36.93426399033914,0.0681045028634226,-617778.8917183783,2.6073556861817986,1.03487249231985,1.0425301516491925,0.968903587308119,0.4181480210072362,-92.81865852509242,0.01469756957684555,-0.08567975236242016,-0.0034929285409885315,0.061123069175420174
2014-03-28,561.5,573.989990234375,560.7999877929688,567.1699829101562,538400,47.0561131500875,36.65960926334133,0.03549717025040278,-608671.0143003389,2.5735235728170225,1.0047957533123708,1.0280163234638466,0.9559518614609417,0.4122573732207854,-81.17992962066641,0.010181787319064491,-0.07191715630021803,0.0034676684087438544,0.0750000173526798
2014-03-31,570.739990234375,570.97998046875,565.0,568.0499877929688,442000,47.50234120359945,32.93056328377069,0.013929642496215288,-546789.3071033228,2.461192756933455,0.9960250054502392,1.0276076291959186,0.9550495775675139,0.411618717276404,-79.8980584336953,0.007229628525896882,-0.03481495055451106,0.02425173602436828,0.06141857985543296
2014-04-01,568.010009765625,580.25,568.010009765625,578.969970703125,313000,52.8167005335744,37.150441259083415,0.0226144411539026,-393004.9998817723,2.3932953233428123,0.9801026245002553,1.0077197927775325,0.9376567493625239,0.4038551551132403,-63.99131549607828,0.005892968052292023,0.014526491437826717,-0.010020084837434922,0.06614489221542955
2014-04-02,582.5499877929688,582.5599975585938,572.2000122070312,576.2100219726562,297200,51.40044506859394,41.61408596588965,0.02443876697453293,-315724.1968493946,2.361415531894439,0.9890768460774577,1.0121092618338299,0.942782805163853,0.4057895531281033,-68.01163268318098,0.004472848691637253,0.021866384661761887,-0.008670929939516129,0.06778721857356239
2014-04-03,579.02001953125,582.8400268554688,565.5,570.8900146484375,411000,48.690204575448966,43.97728625341229,0.016140734158953056,-304880.4474477479,2.430131527581386,1.0023962250554928,1.0195808033431901,0.9523718875428157,0.40957102300731,-75.76109434707075,0.0002918205100188576,0.020941418015729775,-0.037723134738032474,0.08736808771242913
2014-04-04,571.0,571.2999877929688,551.0399780273438,555.1599731445312,687100,41.69049082664948,43.568038220706065,0.029870550643924094,-402434.1921224352,2.581159826631637,1.0264716860341558,1.0450249078112492,0.9797161660605771,0.4211759107916551,-94.26664005333991,-0.0054910356903893846,-0.021175326846462308,-0.06445796621399857,0.03729439551989191
2014-04-07,550.0,554.989990234375,529.2000122070312,535.5900268554688,804100,34.95729885753204,39.30696859051538,0.060302573080205424,-534823.0758617241,2.8305808400838672,1.051856780777716,1.078320116210549,1.015498185948046,0.4365652749305507,-93.18034811530367,-0.015388023334877864,-0.05714278960486545,-0.08907067344728929,-0.0015844746515344748
2014-04-08,540.0,552.989990234375,539.1300048828125,550.72998046875,579300,42.67123702844622,43.12626956130486,0.052888043747650056,-416150.50032631494,2.781814057781117,1.012685023871903,1.0456312866002597,0.9878594228629439,0.4245637891825037,-77.02244881873864,-0.023832599552081318,-0.04877626071016981,-0.05740503181972029,0.028594370862625753
2014-04-09,552.260009765625,556.7999877929688,547.0599975585938,556.4000244140625,410400,45.28824355668792,45.23139398151059,0.04072137722147294,-209913.381491757,2.68182799232572,0.9952443918193588,1.0320731011145388,0.9781307995188271,0.42023723412027436,-70.97117538583399,-0.026438164362665308,-0.03437982125124131,-0.054866633469016546,0.03500875539626584
2014-04-10,555.0900268554688,556.1400146484375,533.9299926757812,534.010009765625,600000,37.92583345298016,36.89476605115379,0.0361509117312405,-295994.1129816044,2.8952376310838703,1.0231606017450698,1.071086662582493,1.018956369824967,0.4378569746788857,-94.26630502002976,-0.029866677052940493,-0.06460089323076311,-0.07849868892903365,-0.018219542314863182
2014-04-11,528.02001953125,543.5,526.75,534.8699951171875,988000,38.34045911093386,38.277560402505486,0.03503022185395389,-313872.2541655209,2.9077982343120765,1.0139286411184816,1.0655234038280057,1.017091828316013,0.4371529707382256,-87.76187173321509,-0.030139007012015093,-0.03654798438082175,-0.0713418037500865,-0.02212182795041397
2014-04-14,540.489990234375,546.5,534.1099853515625,540.97998046875,442000,41.33846510885155,40.88142114373808,0.032630814370015644,-277328.9184126137,2.833194862708542,1.0044696988158968,1.050228320548195,1.0056686394952015,0.4322156378533965,-74.63010580220005,-0.028874599063536448,0.010063580991092188,-0.061222414706902886,0.006455639225468639
2014-04-15,543.239990234375,549.6500244140625,532.0,540.5399780273438,487900,41.18317220638363,44.07143162909556,0.02974590039113853,-242181.6922224788,2.8661980139565477,1.0015170377115168,1.0462732070286975,1.006531289298003,0.43256746370088234,-75.41456333605011,-0.029629444477725295,-0.018502719668054207,-0.08775779175797717,0.0044224858807425885
2014-04-16,545.0,553.5999755859375,540.0,552.4000244140625,631500,46.96632861081944,51.13963918545834,0.023777022383252768,-40312.12284014374,2.780183427854414,0.9785662086673012,1.019818017126526,0.9852964834514517,0.42328022626761197,-54.269901706132565,-0.02913521565456777,-0.007189072294186807,-0.07393122478782481,0.03900999194440596
2014-04-17,582.7000122070312,588.6900024414062,518.52001953125,519.6099853515625,3882500,36.330431526948885,31.71501541558855,0.04110263785103076,-1151027.6422517067,3.709107815224476,1.0347760971375344,1.0753238231048161,1.0470963164651974,0.4499913664400015,-98.4466779453145,-0.03537970993226239,-0.026965832382772406,-0.1503810281047336,-0.036367320234804594
2014-04-21,521.719970703125,522.0,505.70001220703125,506.5400085449219,1373600,33.111687808605105,27.55086966307706,0.06539160670405811,-1892780.982705688,3.7628901507025914,1.0502901772548676,1.0927468458673155,1.0735031641487687,0.4616022493383812,-98.98783415262689,-0.04221449665126947,-0.05296611668422092,-0.17112839934522436,-0.05756488250379965
2014-04-22,508.3500061035156,514.1699829101562,504.1300048828125,512.6699829101562,913900,35.97667441728575,31.40666557780741,0.06768156587511295,-1820256.7148338975,3.5922169343655685,1.0266877589785686,1.0722814192605945,1.0602842372569596,0.456082889809437,-89.90068794476232,-0.04642512596356439,-0.052330952310034866,-0.12891221998459135,-0.03689582149220415
