Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2012-04-20,27.4325008392334,27.860000610351562,27.4325008392334,24.815160751342773,9299600,57.38992280345304,1.9052449220191403,0.009695531103566848,-429952484.55916977,12.33149488151757,0.9933554291752582,0.9835829613649688,0.9323360169269082,0.9045881448770055,-221.0409204009377,-0.00029916406469785865,0.014655952368232791,-0.001982106652817976,0.2356923607046841
2012-04-23,27.457500457763672,27.4950008392334,27.167499542236328,24.586650848388672,6355200,52.75826205015981,0.7382477904789553,0.008531775628991798,-422374919.823637,12.335638078658521,1.0032255572055235,0.9937859363875031,0.9424144783990301,0.9129954448575485,-237.62965465579813,0.00023889960791873973,0.0031992990788580647,0.021690325686585285,0.16458781876227502
2012-04-24,27.247499465942383,27.440000534057617,26.584999084472656,23.914581298828125,13254400,42.01769517486424,-2.0097996617964577,0.026985271568433757,-411438357.7454262,12.628671004852382,1.0256486454756244,1.020871138019966,0.9700747559763309,0.9386532822124642,-286.4187137482744,-0.0009854203851704228,-0.02804327760182011,-0.016582085850613302,0.13323173095990382
2012-04-25,26.792499542236328,27.264999389648438,26.732500076293945,24.42535972595215,8388400,50.29909954445188,-0.35530191068721656,0.024562954052603753,-395357931.9004345,12.46118141622804,1.0013939487220094,1.000050261898342,0.9510296493271122,0.9190243452190053,-249.3386245217784,-0.0011399993260729515,-0.013838457050658483,0.010660137244147,0.14167113094322697
2012-04-26,27.25749969482422,27.6875,27.1825008392334,24.721065521240234,6228400,54.36295287730382,0.2703501222253389,0.02567851912716347,-374138486.02145195,12.375243658511167,0.9907567943665893,0.9895016556646508,0.9410508914541656,0.9080312581832299,-227.87178745152013,0.00229573683657874,0.006751337827804028,0.029096424051032424,0.16240774967318666
2012-04-27,27.522499084472656,27.889999389648438,27.452499389648438,24.786029815673828,9349200,55.22905597857256,-0.015743073173491082,0.02514644127598182,-370680842.83774185,12.37440474094701,0.9879249570874007,0.9881690044600169,0.9399140255134698,0.9056513042152,-220.53080555875516,0.004020324735809678,-0.0011739168631969877,0.025869074499227384,0.15335366735781997
2012-04-30,27.75,28.0,27.75,25.06158447265625,9552400,58.80063521906849,2.130272393601438,0.03113258253619635,-403976855.2350769,12.280199961926069,0.9808527546887672,0.9788370178503151,0.9309733575615732,0.8956935764924783,-207.66174036351478,0.006072183681387284,0.019316727080732256,0.0316304408162195,0.16195056123337812
2012-05-01,27.977500915527344,28.0,27.625,24.93388557434082,10164000,56.54922429580536,0.8036732154581603,0.01728172013664597,-430523124.1718445,12.303216935327118,0.9940522486186117,0.9848743858977029,0.9371223848897885,0.9002808712646979,-216.68639164918827,0.006357252848236263,0.04262271050351376,0.02091349730119577,0.16023375193638006
2012-05-02,27.760000228881836,28.639999389648438,27.760000228881836,25.601478576660156,10581200,64.25472263275928,3.526140882498386,0.024489568054936066,-422127604.47512054,12.160520927063361,0.9773188965314187,0.9613406895620713,0.9143228536042487,0.8768048361607647,-147.8598716182853,0.007821527397262879,0.04815154674910977,0.04489339517637364,0.19577115894911135
2012-05-03,28.552499771118164,28.702499389648438,28.3799991607666,25.628358840942383,10340800,64.5274957010413,5.331961875349185,0.027168126077777095,-439754390.03453445,12.144351542869456,0.9833742227689197,0.9624783530348098,0.9150716894199971,0.8758852007730206,-145.17780900394533,0.00895023988930046,0.036701222239899245,0.044843953514593755,0.20595576949070277
2012-05-04,28.475000381469727,28.512500762939453,27.885000228881836,25.048141479492188,7205600,54.80562537283929,2.07330749848443,0.023760348685752553,-430010358.0211811,12.36057369695268,1.0082460532848427,0.9854082790403002,0.9375613861552005,0.8961742829207672,-172.57886108558972,0.008513721921264596,0.010574975733007834,0.012863209431683386,0.14848739605299832
2012-05-07,27.850000381469727,28.075000762939453,27.799999237060547,24.960777282714844,6864000,53.498626838522576,0.9868283478303721,0.02507872552845599,-434213231.2288666,12.384024008104365,1.0109672493374158,0.9891848676772244,0.9421706235276965,0.8993109459145956,-176.70467852060028,0.008664937621508235,-0.004022378954187561,0.006595239772778668,0.1530989106538042
2012-05-08,27.450000762939453,27.537500381469727,26.639999389648438,24.3581485748291,14058800,45.44743221581126,-1.3561715895843591,0.0385327653190376,-423677959.1222248,12.539557181831432,1.0312516517320722,1.0147015097467365,0.9667675618026754,0.9215601982195943,-205.16411753049056,0.00721321064810869,-0.02309054470452063,0.021322747548317093,0.14775290214470888
2012-05-09,26.857500076293945,27.219999313354492,26.770000457763672,24.22821617126465,9026000,43.91294732718694,-2.463906304964439,0.0418605456243233,-416167325.9068546,12.550037300754301,1.0254460458098102,1.0200969835772513,0.9732536181871329,0.9265023916826864,-211.30023960078546,0.006328444735815756,-0.053639964632646496,-0.0009236052679556399,0.14961324224803413
2012-05-10,27.25749969482422,27.377500534057617,26.809999465942383,24.09603500366211,9458800,42.34652857243482,-2.76038773073117,0.03241577543661024,-407056856.64811325,12.651084511479974,1.018352757981272,1.0251861158266171,0.9798749269982685,0.9315848115870627,-217.54256066583798,0.007637925712825876,-0.059790166307189425,-0.010032528059467341,0.147108715829663
2012-05-11,26.799999237060547,27.325000762939453,26.665000915527344,24.252857208251953,6328400,44.85961672265003,-3.948409161427057,0.024947833730614658,-383056592.3613186,12.622457566912134,1.0052096806082538,1.0181368311480445,0.9749154691894495,0.9255610601312636,-210.13655443261453,0.007432799496324875,-0.031750230726353974,-0.00833582442305699,0.15962787524828684
2012-05-14,26.912500381469727,27.114999771118164,26.735000610351562,24.075883865356445,5636400,42.60275511312635,-4.273284277926594,0.008695855116516523,-365307694.282074,12.656152619601793,1.005247753312941,1.0247228900448138,0.983421782207083,0.9323645335065874,-224.32075269294506,0.0062992953212650206,-0.03545135663588412,-0.017641322221303025,0.15474144669898215
2012-05-15,26.827499389648438,27.252500534057617,26.752500534057617,24.019868850708008,7127600,41.88449144389364,-3.1669593803179548,0.007525815132612541,-351893907.2428684,12.724187635594697,1.0047753536813022,1.025895444326119,0.9870117678971144,0.9345388340128333,-227.03663219105113,0.004900651195606186,-0.013887743687985413,-0.023764091503775654,0.14897866922495462
2012-05-16,26.934999465942383,27.229999542236328,26.55500030517578,23.97058868408203,9965200,41.225970638438405,-3.30981687199279,0.007976184705788087,-341866900.3811207,12.796176010445325,1.0046915008977129,1.0263409954826308,0.9900662932588301,0.9364601147150123,-220.34517917982643,0.0009237834426822737,-0.010633365880570716,-0.032199607812454754,0.1142517746914538
2012-05-17,26.69499969482422,26.75,26.0674991607666,23.374679565429688,9444400,34.219725583410195,-3.823767885697862,0.02547522594953478,-333404022.58722687,13.034419983120133,1.0241327829866902,1.0499809221722547,1.0162495487579666,0.9603340300793207,-202.19428316632874,-0.00317011442194052,-0.029936686186038095,-0.048079464715080525,0.10408369189964467
2012-05-18,26.350000381469727,26.94499969482422,26.270000457763672,23.62110710144043,15844800,38.847998861996395,-2.571901979035488,0.022897974050735317,-344242845.9805565,13.056760966075656,1.008099472693692,1.0364994671059553,1.0064881067206017,0.9503153316430699,-192.84219532551236,-0.008952706080827422,-0.026048481685554663,-0.04811790912286282,0.09177407491876004
2012-05-21,26.327499389648438,26.84000015258789,26.327499389648438,24.02210807800293,9034400,45.560416723761385,-0.8303825390405197,0.021699849291614767,-346118252.93549347,12.87886924339812,0.9908235521481077,1.0180221363240771,0.9905994329430863,0.9344517207229217,-177.62394326742185,-0.013679526165767236,-0.002233595562026087,-0.022961353047511165,0.10042828838772112
2012-05-22,26.809999465942383,27.287500381469727,26.799999237060547,24.295425415039062,10214000,49.61958006614788,-0.7668369683979352,0.02656420446550905,-352063383.37028885,12.78444049092134,0.9819454222864231,1.0073534244532023,0.9805934494182669,0.9239393772865016,-167.25136970783186,-0.0157705472627201,0.011472026181480688,0.015925184365640548,0.12841438634882407
2012-05-23,26.9424991607666,27.25,26.545000076293945,24.087078094482422,8513200,46.75752073119764,-1.0619632985556435,0.027738890533207848,-344086084.56801414,12.850108459935491,0.9914062451746303,1.0153645790028734,0.990041219248488,0.9319312263957761,-180.99876353963108,-0.01810334662639511,0.0048596808336937875,-0.01384960693579057,0.10691429301691799
2012-05-24,26.917499542236328,27.15999984741211,26.69499969482422,24.078123092651367,8629600,46.63301724636246,-0.5654269160348913,0.018306063243685652,-343192689.32699203,12.848274037535134,0.9976179731240916,1.0144070903449505,0.991473022815268,0.932277825082338,-199.09710985844302,-0.01797707143626785,0.030094253281745406,-0.026007876886878268,0.11901795951762245
2012-05-25,26.979999542236328,27.297500610351562,26.905000686645508,24.371593475341797,6687600,51.21737480189608,0.6092296913547043,0.01122534123769341,-341224634.2283726,12.730417851935725,0.9917638604779221,1.0013418693799698,0.9806650960178073,0.921051807777498,-215.36763789989413,-0.0169804650327371,0.031771854328352035,-0.016720561679868393,0.1275087326830978
2012-05-29,27.377500534057617,27.729999542236328,27.28499984741211,24.848752975463867,8734800,57.59561132331251,4.049604857827696,0.022602108437467766,-342609611.7214794,12.559492001083692,0.9793728737464503,0.9816852950163968,0.9630083268197499,0.9033652614699388,-173.30802440028955,-0.01418205984493437,0.034411838244033925,-0.00849234003638498,0.1330808495908337
2012-05-30,27.395000457763672,27.582500457763672,27.0575008392334,24.331262588500977,10357200,49.96552727359038,1.8898119729167595,0.023027296236036505,-349551053.3602524,12.712965521202554,1.0004972802682597,1.0013259343857517,0.9844824129710535,0.9225785200103257,-204.43525857905138,-0.013811453206753154,0.0014750584873369028,-0.024168835781455428,0.11016214441815082
2012-05-31,27.125,27.212499618530273,26.665000915527344,24.315526962280273,10796800,49.749704701176384,0.8417283745453333,0.020712219407723997,-353532816.1531944,12.658919664677063,1.0030237821570323,0.9993296342370562,0.9861216029790234,0.923175560361236,-205.3817621946952,-0.013633297941492926,0.009484291407274586,-0.05022958383162422,0.11136906950684178
2012-06-01,26.572500228881836,26.637500762939453,26.045000076293945,23.51085090637207,9376400,40.18961500894717,-2.858647559478819,0.036633271899822316,-351526014.7963772,12.862466078150343,1.0325273839838975,1.029029164665889,1.0205322746025074,0.9547719186462096,-250.39465715821942,-0.014408052304039022,-0.023559651393776124,-0.08262362594937232,0.07065682178367975
2012-06-04,26.137500762939453,26.280000686645508,25.78499984741211,23.53333854675293,10202000,40.53353000315207,-1.9822727140460548,0.043806069443795684,-351525887.1848583,12.772799984943594,1.0244167587178308,1.0248274410457174,1.0202145669478007,0.9538595717851976,-215.76666601290526,-0.014001467477719,-0.034394752622022025,-0.06047566179628462,0.07037473209719586
2012-06-05,26.075000762939453,26.440000534057617,26.0,23.715396881103516,9183200,43.37245306379054,-1.3511541212402776,0.03102856947573619,-352833754.59077835,12.64486636147873,1.0069945401601357,1.014334367780205,1.0131428525930097,0.9465369836069687,-206.40633887069254,-0.01096038899019954,-0.04561017993456046,-0.04989349440146421,0.08228244758802006
2012-06-06,26.522499084472656,26.774999618530273,26.4325008392334,24.066028594970703,7794000,48.47433476184367,-0.9167581808372561,0.026133177203469315,-358042434.10150146,12.478688350124273,0.9901188425943904,0.9989490375691596,0.9991876207149893,0.932746345758639,-188.37899856826252,-0.007669008300966356,-0.010900954792852541,-0.011992700469865164,0.08764515621279884
2012-06-07,26.985000610351562,27.09749984741211,26.5625,24.13121795654297,7079600,49.387337409375924,-1.6806303083718228,0.02167525693145166,-350350218.2180939,12.453368351747255,0.9859165260532412,0.9960494424942465,0.9973930436902275,0.930226574941502,-185.02735991527254,-0.0059921655009053335,-0.0075798894271638054,-0.004003522753636412,0.09946675674414412
2012-06-08,26.844999313354492,27.1924991607666,26.577499389648438,24.41892433166504,7254400,53.318747685134426,0.686583492066602,0.02569733475579203,-333864736.0950546,12.323060710330406,0.9817378086192055,0.9849750272387163,0.9865675436977434,0.919266546060476,-170.2352560456587,-0.003637499283971657,0.038623588270335914,0.013400102048069611,0.10203662302667121
2012-06-11,27.280000686645508,27.477500915527344,26.850000381469727,24.153701782226562,6257600,49.50147677763544,-0.4984577669348926,0.018684938749274616,-315871061.08438873,12.472989581695167,0.9976546918797147,0.9955854015352474,0.9980771668423949,0.9293606599630939,-183.87137897895542,-0.0010993870360391754,0.02636103816044532,-0.0040884018395842174,0.07255890606156262
2012-06-12,26.897499084472656,27.165000915527344,26.684999465942383,24.185163497924805,10159600,49.95914880632553,1.5279302430004396,0.009962399571452991,-316697666.8171005,12.45635346601192,1.0002416247771786,0.9945161987891,0.9974009571457898,0.9281516840193341,-182.25380979465353,0.0006432550266571954,0.019808507493104626,0.00453896659327242,0.06634333790594239
2012-06-13,26.802499771118164,26.88249969482422,25.31999969482422,22.975900650024414,22770400,36.33010614411787,-2.7517680043852355,0.044313280315600174,-317228872.7740097,13.013946254190914,1.0433968186422884,1.0445874929821037,1.0500070513097763,0.9770019713615876,-197.2655266894282,-0.00106237830998319,-0.04529737595234567,-0.04346269362136096,0.011234144990927763
2012-06-14,25.864999771118164,25.864999771118164,24.84000015258789,22.481414794921875,24052400,32.43369645527399,-4.938119620978833,0.06834624082460533,-331480419.9908409,13.268110954305357,1.0516696225316322,1.0642515154322623,1.0730157381992775,0.9984914398693583,-181.611967328233,-0.006650169178433965,-0.06836800217014177,-0.06212504451962253,-0.008580883847185979
2012-06-15,25.0625,25.5,24.889999389648438,22.870267868041992,16830800,38.059552705245345,-4.697324918200435,0.06142153091354946,-347994107.30529785,13.05367713174135,1.0202455805615178,1.0450537491554848,1.0547932127205903,0.9815145304987479,-168.1568408492125,-0.009576887868808469,-0.06342033918401718,-0.021579405868463845,0.0021533924142082277
2012-06-18,25.38249969482422,25.4325008392334,25.032499313354492,22.791595458984375,12656800,37.381387528211405,-5.507180711469972,0.05140571889679865,-372263302.80749893,12.966112596889653,1.0118145741696627,1.0468413078189962,1.0583232449269249,0.9849025387133704,-174.69113821929813,-0.012980641555226227,-0.056393274021644575,-0.03511739051407419,-0.010970374451773035
2012-06-19,25.360000610351562,25.662500381469727,25.332500457763672,22.82305908203125,8638400,37.85828607334177,-5.847808473764964,0.014521870299550373,-392900537.28055954,12.921861132387269,0.9984834850093466,1.0427713069587332,1.0568562926045575,0.9835447626981304,-176.4716772369306,-0.013064562458124512,-0.05631983492732763,-0.04991439519288693,-0.0007952983537891908
2012-06-20,25.639999389648438,25.68000030517578,25.157499313354492,22.746641159057617,12839600,37.11887066842351,-5.386949754177469,0.012017613500097887,-407410142.24319077,12.93631283366001,0.9998221501617797,1.0428700997694829,1.0603838990638021,0.9868490064935734,-179.36903840730108,-0.01374298186905841,-0.00997825915331651,-0.06374797845781846,-0.0022876841692422807
2012-06-21,25.315000534057617,25.614999771118164,24.63249969482422,22.175731658935547,16054400,32.07814045370175,-7.1043689249627215,0.023093877599188784,-406963297.9253769,13.245449645402818,1.022805443096658,1.06540902354713,1.0872734123082932,1.0122552245006438,-186.35384821668006,-0.016684173689158956,-0.01359714852356072,-0.07935152732305473,-0.039370898477440464
2012-06-22,24.727500915527344,24.8799991607666,24.56999969482422,22.342056274414062,15357200,34.853772621519994,-2.9683860608979096,0.0237375185428706,-444906351.6798744,13.072350706350571,1.010462799368123,1.053592426012953,1.0787869320568306,1.0047195277450145,-176.62742854743735,-0.020186694155561468,-0.023095995056797373,-0.07210141801987678,-0.03775033957750685
2012-06-25,24.594999313354492,24.684999465942383,24.174999237060547,21.906007766723633,11873200,31.2484525971425,-3.3686687391855368,0.03154283963539422,-457375509.08737564,13.14419541447307,1.0224911552463343,1.0689369891677507,1.0996859353854318,1.0247189021351832,-168.70523291877038,-0.026474886186727335,-0.03885588851620505,-0.10116637269174644,-0.05434800150183777
2012-06-26,24.440000534057617,24.71500015258789,24.325000762939453,22.128524780273438,9580000,34.94654288026255,-3.9419261376966364,0.025347020095561452,-458279829.0459671,12.98930513386133,1.0059320514544394,1.0520416886461663,1.0882533227831734,1.0144146729967625,-161.96740095942042,-0.032239775874965425,-0.030431253727271998,-0.10947141685043249,-0.036101855968274504
2012-06-27,24.732500076293945,24.90250015258789,24.375,22.052104949951172,11222400,34.26487671882736,-3.9315076963710345,0.013009884914084044,-452007106.04081726,13.001809102555011,1.0031189828029796,1.0505197915453965,1.0915452382505133,1.017930047033063,-164.28139918750745,-0.03685736121253135,-0.030533572154668818,-0.09367198394492446,-0.045741483615141854
2012-06-28,24.385000228881836,24.6200008392334,23.959999084472656,21.777881622314453,23916800,31.863069538739953,-5.414933800407613,0.017706670325777014,-466279423.92282104,13.067366840085267,1.0120963765433904,1.0579215567300486,1.1046825934967623,1.0307476465425023,-162.03600074612945,-0.04208676624694756,-0.017940785122225404,-0.10436316448754618,-0.05724360712000633
2012-06-29,21.959999084472656,22.625,21.274999618530273,19.730243682861328,86339600,20.377148436471042,-11.933082296240638,0.09147980676536206,-520070448.9806404,13.882003710524673,1.090658225327305,1.1581336973975116,1.2175332505826864,1.4547463199646569,-126.22675034819629,-0.05166998893757895,-0.11690117326146746,-0.16080265399863075,-0.15219492469126464
2012-07-02,22.09749984741211,22.372499465942383,22.00749969482422,19.97074317932129,23501600,23.849293346963897,-9.224101258949617,0.1057032504683394,-585728931.5126305,13.680243044106225,1.0581428769674113,1.1352672304198657,1.2010278144498678,1.4372274047051212,-123.25914260300787,-0.05361382635266853,-0.08834401083076907,-0.15138503873362236,-0.1556322507769766
2012-07-03,22.342500686645508,22.649999618530273,22.0625,20.337116241455078,14998400,28.93345514064764,-7.2463237940644545,0.0939861387033137,-592143695.7523804,13.415252559519434,1.0214633032797356,1.106509693874967,1.1777801363019162,1.4113357591545552,-120.43318836376088,-0.05539781113274329,-0.08095472050695932,-0.14245094259165697,-0.1387601416236969
2012-07-05,22.674999237060547,23.174999237060547,22.637500762939453,20.723716735839844,22257200,33.94503275367495,-3.6933880465855795,0.06934988012345708,-598448811.2584457,13.202769794200064,0.9895879466877542,1.0778038012383762,1.154451823970778,1.385007320622656,-112.51493295703075,-0.05502389971871691,-0.060238612918186274,-0.13888090616784743,-0.11947407009346211
2012-07-06,22.90250015258789,23.0575008392334,22.6924991607666,20.539413452148438,16196400,32.759003784848126,-5.672338821505838,0.035467662428101676,-612575281.0423889,13.181327891635464,0.9864082392384947,1.0787314107131052,1.1633727947857135,1.3974352021550127,-116.69888880180854,-0.057682424345963,-0.056868165216631246,-0.14884472515489608,-0.12572901123526725
2012-07-09,22.802499771118164,22.924999237060547,22.5,20.29216194152832,13910000,31.18482884760056,-6.621840411426942,0.024946757385471773,-613076047.1791878,13.228669465405712,1.003965490161282,1.0817069365106682,1.1758153902029873,1.4144623659299798,-122.31186206126118,-0.060839169942809704,0.028480046556906054,-0.16899853302650902,-0.14767514782584173
2012-07-10,22.649999618530273,23.0,22.649999618530273,20.519174575805664,14529200,34.306179670882884,-4.607082721408689,0.015108419133023993,-618459009.8878784,13.090479735614535,0.9982037295743049,1.060883121209724,1.1612072822005144,1.3988135479626846,-117.15834108757392,-0.06128610259459653,0.027461741987261066,-0.15047495573102404,-0.1378973136875496
2012-07-11,22.917499542236328,23.100000381469727,22.625,20.737199783325195,17389600,37.25001413490045,1.3771707039330474,0.01567066895690337,-613950821.0036926,12.916603035117754,0.9915674976649299,1.0414158135402327,1.1475684496284813,1.3841068075511405,-112.3917008363328,-0.06190490972518918,0.019672579785652643,-0.1425652431456773,-0.12512612417386101
2012-07-12,22.979999542236328,23.059999465942383,22.552499771118164,20.638309478759766,14964800,36.4521234611226,0.8465192519147167,0.014391437520793249,-596973490.5539017,12.855372819033018,0.9954910244687405,1.0407426173369643,1.151525883750517,1.3907388790340631,-117.55175867771203,-0.06158578493894007,-0.004121232603627215,-0.10174100275203639,-0.13354217736923618
2012-07-13,23.065000534057617,23.572500228881836,23.010000228881836,21.12156105041504,11396400,42.88987620400375,1.5353390660010946,0.025917784627090466,-563731480.7174149,12.656295963676229,0.9782270030443982,1.0137117936502447,1.1240851972781474,1.3589194151482678,-104.22987031082812,-0.058787860354619796,0.02834295144906918,-0.06048790776343849,-0.0986366874821081
2012-07-16,23.452499389648438,23.47249984741211,23.22249984741211,20.908039093017578,11684800,40.91747167888804,-0.24022686047379163,0.02019599590122439,-571441351.9593239,12.675450287972852,0.9941083763903011,1.0193717356055565,1.1342739371897075,1.3727972892127358,-110.116070888685,-0.058018917015116994,0.03035049460298524,-0.08579824190718618,-0.11433142846801013
2012-07-17,23.1200008392334,23.357500076293945,22.977500915527344,20.849590301513672,10660000,40.37017911028286,-0.15438325779089757,0.015741457179520548,-564024846.4031067,12.642217002881125,1.000064732202075,1.0175722176634017,1.1360872448470842,1.376645726586035,-111.72733988658442,-0.055307432922884696,0.01610277862237226,-0.08520707385165398,-0.12021893459407071
2012-07-18,23.122499465942383,23.735000610351562,22.9950008392334,21.269906997680664,10964000,45.96716607930717,2.384796747352055,0.020621762247491567,-529469435.2558708,12.476200082171832,0.9853113784918106,0.9938128191426543,1.112479320152334,1.349441696796241,-100.15224570975012,-0.04296760004236556,0.025688483494469644,-0.06805188028336627,-0.1037494610187459
2012-07-19,23.799999237060547,23.9950008392334,23.52750015258789,21.411516189575195,10861200,47.74669100213897,2.422988387884821,0.019823336728378424,-501938734.2668762,12.417511184894959,0.9860171759681113,0.9841222733237478,1.1039461576060363,1.3405169038717148,-94.98101066992785,-0.032093649537963835,0.037464633991034356,-0.05869547772554458,-0.10519073501283491
2012-07-20,23.677499771118164,23.75,23.262500762939453,20.921520233154297,11975200,42.52751363246529,0.9953515228951894,0.021521982969801987,-485449849.25854874,12.598985511167097,1.0071980586571017,1.0041736538442956,1.128336257357391,1.3719127037510226,-154.64044459671237,-0.026740826018866792,-0.0094709295768085,-0.05655783741754806,-0.1277844214337781
2012-07-23,23.012500762939453,23.315000534057617,22.834999084472656,20.86981773376465,8619200,42.00575303664114,0.8955547343049273,0.022151243400013107,-459771064.47699356,12.547228218746515,1.0093269888532914,1.0031341795381836,1.1295857005180594,1.3753114548389913,-161.71703742744427,-0.023253636101825154,-0.0018280700109124075,-0.0658953913000125,-0.13388989588673897
2012-07-24,23.315000534057617,23.482500076293945,23.102500915527344,20.894542694091797,8305200,42.3698855973675,-0.5962399722395965,0.021379412271551938,-440820159.0602112,12.530363432952496,1.0085629093769117,0.9995267444520454,1.1266117453256383,1.3736840193092352,-207.38838827217276,-0.018172956421637975,0.0021560324173305924,-0.04617295325569564,-0.14069357248125486
2012-07-25,23.385000228881836,23.5625,23.274999618530273,21.018159866333008,8244800,44.254457167582714,0.39486486475812776,0.019089707827525268,-436802127.21421814,12.473589275461876,1.0002355809015762,0.9910066400963595,1.1183954780808578,1.3656047709306962,-199.11968574056758,-0.011942373980558042,-0.011835836018234942,-0.05017799084963264,-0.13719922348024852
2012-07-26,23.622499465942383,24.22249984741211,23.572500228881836,21.70821189880371,14765600,53.4128102879222,3.389994850124374,0.029196416169172183,-427097103.10422134,12.268789048165416,0.9711739770879654,0.9587128334016468,1.0815710282299427,1.3221954679385715,-145.96738295134682,-0.005023055082362683,0.013856828568402379,-0.015594568043638048,-0.11295127128254313
2012-07-27,24.204999923706055,24.362499237060547,23.90999984741211,21.809354782104492,10419600,54.59039757733348,2.7406730489995814,0.03774303540633367,-418396776.21767807,12.208928273015788,0.9748118459911654,0.9543388698804299,1.0755292550546889,1.3160636651754625,-141.05774631412672,0.0007498700438886898,0.04243642618012268,0.0014451892216087012,-0.09304359820401045
2012-07-30,24.232500076293945,24.4375,23.872499465942383,21.544124603271484,9112800,50.953172964407656,1.0538185638483275,0.034348002740529446,-403598990.7109909,12.347779986995656,0.9930725505399313,0.9702974442703114,1.0875835341095954,1.3322657531088522,-153.49469736907344,0.005390395606202599,0.03231014655273655,0.09193403536043417,-0.10607210794380201
2012-07-31,23.760000228881836,23.895000457763672,23.3125,20.982200622558594,13070000,44.22951848980981,0.1290417011898736,0.03309984358781707,-398286509.65737915,12.573156954264824,1.0205035563139708,0.9986932396036766,1.1151897531033435,1.367945141025366,-183.30498450342665,0.007473959900101959,0.004195254701199242,0.050646960614095654,-0.1319699362362946
2012-08-01,23.377500534057617,23.582500457763672,23.190000534057617,20.903535842895508,9594400,43.36678077151521,0.15588337573482378,0.035896774954144194,-398525191.7599411,12.60754753578284,1.0232472492062346,1.003806391967935,1.1175998581318647,1.3730930310243932,-220.5280585403941,0.00932863555457274,-0.0054535708247754515,0.02785152008355259,-0.1515795391399978
